step,Cor_view_jk_00_emb
49,0.4944482147693634
99,0.4508954882621765
149,0.4613509178161621
199,0.5214409232139587
249,0.4809011220932007
299,0.46368324756622314
349,0.521793007850647
399,0.5139443278312683
449,0.5527651906013489
499,0.4462747573852539
549,0.42404741048812866
599,0.5719373822212219
649,0.5689275860786438
699,0.4996090531349182
749,0.5845816135406494
799,0.44533103704452515
849,0.4831152558326721
899,0.4826309382915497
949,0.535785973072052
999,0.4230559468269348
1049,0.4297754466533661
1099,0.5290795564651489
1149,0.49446824193000793
1199,0.5462602376937866
1249,0.5192124843597412
1299,0.621356189250946
1349,0.5380303859710693
1399,0.5430153608322144
1449,0.5370194911956787
1499,0.5249768495559692
1549,0.4527105689048767
1599,0.480966717004776
1649,0.43721380829811096
1699,0.45461440086364746
1749,0.4519495368003845
1799,0.48351192474365234
1849,0.5656633973121643
1899,0.5171509981155396
1949,0.45562538504600525
1999,0.46089136600494385
2049,0.5191508531570435
2099,0.45082712173461914
2149,0.5092093348503113
2199,0.5279033780097961
2249,0.5282389521598816
2299,0.45044901967048645
2349,0.5793960094451904
2399,0.4550686180591583
2449,0.46646636724472046
2499,0.41860058903694153
2549,0.4755763113498688
2599,0.48727038502693176
2649,0.5011224746704102
2699,0.5466598868370056
2749,0.583156943321228
2799,0.3817006051540375
2849,0.5019468665122986
2899,0.3973116874694824
2949,0.5437735915184021
2999,0.5359294414520264
3049,0.40125492215156555
3099,0.4806402027606964
3149,0.490978479385376
3199,0.5434896349906921
3249,0.4989807903766632
3299,0.5111361145973206
3349,0.5845917463302612
3399,0.48345810174942017
3449,0.4859418570995331
3499,0.5479106903076172
3549,0.48751282691955566
3599,0.46504154801368713
3649,0.44979849457740784
3699,0.4888421595096588
3749,0.4385891258716583
3799,0.523916482925415
3849,0.48165982961654663
3899,0.44535768032073975
3949,0.49783948063850403
3999,0.39125123620033264
4049,0.5437712669372559
4099,0.47419342398643494
4149,0.5106320381164551
4199,0.46997538208961487
4249,0.5131504535675049
4299,0.4752449691295624
4349,0.49432528018951416
4399,0.42161089181900024
4449,0.5698921084403992
4499,0.4806104004383087
4549,0.5278451442718506
4599,0.49227118492126465
4649,0.5599457025527954
4699,0.4975292682647705
4749,0.49126020073890686
4799,0.5071413516998291
4849,0.5580413341522217
4899,0.5581576228141785
4949,0.4259618818759918
4999,0.40815725922584534
5049,0.507565975189209
5099,0.5485045909881592
5149,0.5095128417015076
5199,0.4871806800365448
5249,0.4578609764575958
5299,0.47637009620666504
5349,0.5476614832878113
5399,0.5479393601417542
5449,0.526608407497406
5499,0.4977405369281769
5549,0.46350088715553284
5599,0.418919175863266
5649,0.4491102695465088
5699,0.4999105930328369
5749,0.5553634762763977
5799,0.5289397835731506
5849,0.5727719068527222
5899,0.5163503289222717
5949,0.4462965130805969
5999,0.5278246402740479
6049,0.460101455450058
6099,0.6023986339569092
6149,0.4945724904537201
6199,0.48253247141838074
6249,0.5111618638038635
6299,0.5326376557350159
6349,0.4306015372276306
6399,0.46620550751686096
6449,0.3909056782722473
6499,0.49232423305511475
6549,0.5172994136810303
6599,0.5538933277130127
6649,0.4871101677417755
6699,0.4913281798362732
6749,0.46240901947021484
6799,0.5096696019172668
6849,0.5459640622138977
6899,0.4943592846393585
6949,0.5023912191390991
6999,0.4974792003631592
7049,0.45943960547447205
7099,0.6020429730415344
7149,0.5678415298461914
7199,0.47577422857284546
7249,0.433628112077713
7299,0.49382534623146057
7349,0.4646882116794586
7399,0.4999087452888489
7449,0.5030375719070435
7499,0.500370979309082
7549,0.5125439167022705
7599,0.5049116015434265
7649,0.5272771716117859
7699,0.5128334760665894
7749,0.45438525080680847
7799,0.5635544061660767
7849,0.44285324215888977
7899,0.4343733787536621
7949,0.5603086352348328
7999,0.4872463047504425
8049,0.5186231732368469
8099,0.5151193141937256
8149,0.5386261940002441
8199,0.47457724809646606
8249,0.5342548489570618
8299,0.5028737187385559
8349,0.4841839075088501
8399,0.5130698084831238
8449,0.5564364790916443
8499,0.4384702444076538
8549,0.41074901819229126
8599,0.49542418122291565
8649,0.5486517548561096
8699,0.5083706378936768
8749,0.4532148540019989
8799,0.42247316241264343
8849,0.5526900291442871
8899,0.4825100302696228
8949,0.5236231088638306
8999,0.5011259317398071
9049,0.45217210054397583
9099,0.5203063488006592
9149,0.4280943274497986
9199,0.523901641368866
9249,0.5297750234603882
9299,0.4926837086677551
9349,0.40964075922966003
9399,0.46767276525497437
9449,0.3738737106323242
9499,0.5132110118865967
9549,0.5272608399391174
9599,0.47916561365127563
9649,0.4742785394191742
9699,0.4461371898651123
9749,0.4848211705684662
9799,0.5266795754432678
9849,0.5352572798728943
9899,0.5023056268692017
9949,0.5549555420875549
9999,0.46687576174736023
10049,0.4762026071548462
10099,0.523203432559967
10149,0.5065369009971619
10199,0.5581552386283875
10249,0.4649454355239868
10299,0.4977423846721649
10349,0.47536352276802063
10399,0.413275808095932
10449,0.5151154398918152
10499,0.573145866394043
10549,0.5043841600418091
10599,0.5537508130073547
10649,0.5197716951370239
10699,0.44080233573913574
10749,0.49450576305389404
10799,0.5170224905014038
10849,0.3774460554122925
10899,0.49867525696754456
10949,0.4536231756210327
10999,0.5482982993125916
11049,0.6061713695526123
11099,0.4934820234775543
11149,0.5039919018745422
11199,0.5475332736968994
11249,0.5050554871559143
11299,0.49790525436401367
11349,0.3974131941795349
11399,0.4733342230319977
11449,0.49218153953552246
11499,0.41416245698928833
11549,0.5727192163467407
11599,0.551666259765625
11649,0.5215440988540649
11699,0.5252678990364075
11749,0.4062780439853668
11799,0.492870032787323
11849,0.5241311192512512
11899,0.49228301644325256
11949,0.4639347791671753
11999,0.42382773756980896
12049,0.4483771026134491
12099,0.5299228429794312
12149,0.46403366327285767
12199,0.5338186025619507
12249,0.48636767268180847
12299,0.6538012623786926
12349,0.4696369469165802
12399,0.41444462537765503
12449,0.45119166374206543
12499,0.4679460823535919
12549,0.46736472845077515
12599,0.5269731283187866
12649,0.3995177745819092
12699,0.42980194091796875
12749,0.4674142599105835
12799,0.4528334140777588
12849,0.47557318210601807
12899,0.5372363924980164
12949,0.44784435629844666
12999,0.5286589860916138
13049,0.5218510031700134
13099,0.48136264085769653
13149,0.5595239400863647
13199,0.52250736951828
13249,0.5590460896492004
13299,0.4689478874206543
13349,0.4569954574108124
13399,0.45723628997802734
13449,0.47628524899482727
13499,0.4886400103569031
13549,0.4816702902317047
13599,0.4469904899597168
13649,0.5022374987602234
13699,0.5187322497367859
13749,0.4583546817302704
13799,0.4727952480316162
13849,0.5003793239593506
13899,0.4512922167778015
13949,0.507074236869812
13999,0.5153548717498779
14049,0.4889432191848755
14099,0.5322081446647644
14149,0.471337229013443
14199,0.44625771045684814
14249,0.5297235250473022
14299,0.5469003319740295
14349,0.4883255362510681
14399,0.46351420879364014
14449,0.5526376366615295
14499,0.55000901222229
14549,0.5375679731369019
14599,0.5196778774261475
14649,0.4302649199962616
14699,0.5091710090637207
14749,0.436244398355484
14799,0.4929855763912201
14849,0.5770977139472961
14899,0.5256121158599854
14949,0.5084391236305237
14999,0.5126709938049316
15049,0.4611215889453888
15099,0.4925694763660431
15149,0.5361959934234619
15199,0.5569431185722351
15249,0.5587708353996277
15299,0.46274957060813904
15349,0.5242457389831543
15399,0.4028260111808777
15449,0.49332693219184875
15499,0.48659321665763855
15549,0.44913873076438904
15599,0.5372514128684998
15649,0.40860456228256226
15699,0.5299373865127563
15749,0.47516781091690063
15799,0.4184160530567169
15849,0.44578292965888977
15899,0.5096626877784729
15949,0.46684539318084717
15999,0.47773757576942444
16049,0.42544087767601013
16099,0.563344419002533
16149,0.5212827324867249
16199,0.5548513531684875
16249,0.5314471125602722
16299,0.4285578727722168
16349,0.43206164240837097
16399,0.43750324845314026
16449,0.5811567902565002
16499,0.4091346263885498
16549,0.5456892848014832
16599,0.4598245620727539
16649,0.5330141186714172
16699,0.4370197653770447
16749,0.4463260769844055
16799,0.6515190601348877
16849,0.5936267375946045
16899,0.4834710657596588
16949,0.5057950019836426
16999,0.5085541605949402
17049,0.5393970608711243
17099,0.4828149378299713
17149,0.5847508907318115
17199,0.5754041075706482
17249,0.49489954113960266
17299,0.4863503873348236
17349,0.5263370275497437
17399,0.5272979736328125
17449,0.44813835620880127
17499,0.43122828006744385
17549,0.48421815037727356
17599,0.49981755018234253
17649,0.6086248159408569
17699,0.4168608784675598
17749,0.47419002652168274
17799,0.5090547204017639
17849,0.5569335222244263
17899,0.3903296887874603
17949,0.5323435664176941
17999,0.4391312003135681
18049,0.4474138021469116
18099,0.45014628767967224
18149,0.4958155155181885
18199,0.4195919930934906
18249,0.5887543559074402
18299,0.493367463350296
18349,0.5326749086380005
18399,0.4822620451450348
18449,0.4916743338108063
18499,0.475567489862442
18549,0.5126489996910095
18599,0.45791783928871155
18649,0.506761908531189
18699,0.531830906867981
18749,0.42738234996795654
18799,0.4025662839412689
18849,0.4919363856315613
18899,0.564842939376831
18949,0.5393780469894409
18999,0.5475472807884216
19049,0.5215562582015991
19099,0.5215389132499695
19149,0.46198752522468567
19199,0.49595436453819275
19249,0.45345810055732727
19299,0.5735377669334412
19349,0.5265716910362244
19399,0.5244700312614441
19449,0.5198296308517456
19499,0.4987229108810425
