step,Cov_batch_ik_00
4549,4.022850134788314e-06
4599,3.951892267650692e-06
4649,3.471656555120717e-06
4699,3.4887000310845906e-06
4749,3.0095702641119715e-06
4799,3.155659896947327e-06
4849,3.13022474074387e-06
4899,2.7636772301775636e-06
4949,2.531643758629798e-06
4999,2.4667663183208788e-06
5049,2.528172899474157e-06
5099,2.627969479362946e-06
5149,2.2779672690376174e-06
5199,2.075185648209299e-06
5249,1.8856179622162017e-06
5299,1.898247433018696e-06
5349,1.712042717372242e-06
5399,1.791434101505729e-06
5449,1.5986364587661228e-06
5499,1.5674186215619557e-06
5549,1.5871728464844637e-06
5599,1.382739014843537e-06
5649,1.4596179198633763e-06
5699,1.3183732789912028e-06
5749,1.281061031477293e-06
5799,1.2368611805868568e-06
5849,1.2988047046746942e-06
5899,1.2077971405233257e-06
5949,1.1167111324539292e-06
5999,9.761413366504712e-07
6049,9.272134207094496e-07
6099,9.857986924544093e-07
6149,7.958445848998963e-07
6199,8.718745334590494e-07
6249,9.7257418474328e-07
6299,8.739187933315407e-07
6349,8.162620588336722e-07
6399,7.750195436528884e-07
6449,7.390990504063666e-07
6499,7.389904794763424e-07
6549,6.665318323939573e-07
6599,7.278914040398377e-07
6649,6.020443947818421e-07
6699,6.533337568725983e-07
6749,5.939413085798151e-07
6799,6.24397614501504e-07
6849,5.242517886472342e-07
6899,5.749093929807714e-07
6949,5.487104317580815e-07
6999,4.6410127652052324e-07
7049,4.7599007757526124e-07
7099,4.709560528226575e-07
7149,4.4099044771428453e-07
7199,4.4139130750409095e-07
7249,4.124122199300473e-07
7299,4.333899426001153e-07
7349,4.353065321538452e-07
7399,3.593138160340459e-07
7449,3.7523224705182656e-07
7499,3.6938374137207575e-07
7549,3.5494957728587906e-07
7599,3.2864255672393483e-07
7649,3.393186034372775e-07
7699,3.1331322247751814e-07
7749,3.0473830747723696e-07
7799,3.087223774400627e-07
7849,2.917579706718243e-07
7899,2.6697810540099454e-07
7949,2.753785679487919e-07
7999,2.670015533112746e-07
8049,2.40952374497283e-07
8099,2.5747510790097294e-07
8149,2.646451093823998e-07
8199,2.7052766427004826e-07
8249,2.386513244800881e-07
8299,2.3834830642499583e-07
8349,2.1100551350627939e-07
8399,2.3276987803910743e-07
8449,2.0843737047471222e-07
8499,2.1589413279343717e-07
8549,2.1027641139426123e-07
8599,2.0557884283789463e-07
8649,1.7647654715347016e-07
8699,2.049353042821167e-07
8749,1.8628598752457037e-07
8799,2.0135206568738795e-07
8849,1.7916642036652775e-07
8899,1.65147909569896e-07
8949,1.728229079844823e-07
8999,1.671182729978682e-07
9049,1.5629055383215018e-07
9099,1.4075628484988556e-07
9149,1.509811795585847e-07
9199,1.5831332689231203e-07
9249,1.4624460220602487e-07
9299,1.3384092767410039e-07
9349,1.401890870056377e-07
9399,1.325397818163765e-07
9449,1.2794315296105196e-07
9499,1.2419046413469914e-07
9549,1.2011540206913196e-07
9599,1.0631692504148305e-07
9649,1.129798690158168e-07
9699,1.1074332206817417e-07
9749,1.1302658720069303e-07
9799,9.512533694078229e-08
9849,1.0974865460866567e-07
9899,1.0103447323217551e-07
9949,9.602045736301079e-08
9999,9.77487246700548e-08
10049,9.268812561913364e-08
10099,9.296207537090595e-08
10149,8.688831343306447e-08
10199,8.308226995268342e-08
10249,8.097841686094398e-08
10299,8.36152764804865e-08
10349,8.378626148441981e-08
10399,7.926799838742227e-08
10449,7.699687643025754e-08
10499,8.128062489731747e-08
10549,8.209606505715783e-08
10599,6.47222364591471e-08
10649,7.624450404364325e-08
10699,6.618673609182224e-08
10749,7.325140671810004e-08
10799,6.727672996476031e-08
10849,6.726249068833567e-08
10899,6.53818332807532e-08
10949,6.256973961171752e-08
10999,5.82702384122058e-08
11049,5.5235467755210266e-08
11099,5.581361151030251e-08
11149,5.546126402578011e-08
11199,5.284613635581081e-08
11249,4.98262267001337e-08
11299,5.0635179604796576e-08
11349,5.234209865534467e-08
11399,4.760587657415272e-08
11449,5.359512655900289e-08
11499,4.849871615419943e-08
11549,4.764057237593988e-08
11599,4.074836468248577e-08
11649,4.015078758357049e-08
11699,4.6806569287127786e-08
11749,4.0514223087484424e-08
11799,3.946219351291802e-08
11849,3.72002375570446e-08
11899,4.0011801871742136e-08
11949,3.588106523011447e-08
11999,3.231670930858854e-08
12049,3.6581948137381914e-08
12099,3.356581146363169e-08
12149,3.1825596380485877e-08
12199,3.4241125490552804e-08
12249,3.4965264461561674e-08
12299,3.142736559880177e-08
12349,2.989915159901102e-08
12399,2.9676561652536293e-08
12449,2.9472161600097024e-08
12499,2.745813354465554e-08
12549,2.8507519900244915e-08
12599,2.895453299345263e-08
12649,2.5319426555370228e-08
12699,2.5716593299307533e-08
12749,2.62592383393212e-08
12799,2.5515209500781566e-08
12849,2.5079975429775914e-08
12899,2.1362923874335138e-08
12949,2.1299392471973988e-08
12999,2.2270679522762293e-08
13049,2.131875653788029e-08
13099,2.0273430934025782e-08
13149,1.9735228562467455e-08
13199,1.999449672496212e-08
13249,1.968276386321577e-08
13299,1.5964284116876115e-08
13349,1.8727050132838485e-08
13399,1.710069597038455e-08
13449,1.6640580469129418e-08
13499,1.6493036270048833e-08
13549,1.687204509437379e-08
13599,1.6009959580287614e-08
13649,1.421971962400903e-08
13699,1.4827189254162931e-08
13749,1.4633481093540013e-08
13799,1.3933913578512147e-08
13849,1.4745165088925205e-08
13899,1.2617753064603221e-08
13949,1.4462554709382403e-08
13999,1.351326694987165e-08
14049,1.3065929671540744e-08
14099,1.3121958630790687e-08
14149,1.3945772536771983e-08
14199,1.1852873349482707e-08
14249,1.1109379194351732e-08
14299,1.1439700742243986e-08
14349,1.130575277841217e-08
14399,1.0910269132580197e-08
14449,1.0530919247742077e-08
14499,9.777341603012246e-09
14549,1.0499222824478238e-08
14599,9.47465927936264e-09
14649,1.0550433415801308e-08
14699,1.0073320844128375e-08
14749,1.0284622931067133e-08
14799,1.0288480289943891e-08
14849,8.720691724306562e-09
14899,9.075151297111006e-09
14949,9.274059742381269e-09
14999,8.047277511025186e-09
15049,8.944169849200989e-09
15099,8.286676234092738e-09
15149,8.524219552441537e-09
15199,8.239262605513886e-09
15249,7.070699581390727e-09
15299,7.757579467693176e-09
15349,8.238147941597163e-09
15399,6.94519686206263e-09
15449,7.758875320007519e-09
15499,6.931889728889473e-09
15549,6.485562753510976e-09
15599,6.9812715608463805e-09
15649,6.434059951487825e-09
15699,6.097681026773216e-09
15749,6.06295680327662e-09
15799,6.226958504385038e-09
15849,5.799813962426015e-09
15899,6.1573048881768955e-09
15949,5.70422020729211e-09
15999,5.6256799219056575e-09
16049,6.198019431025159e-09
16099,5.909226885592034e-09
16149,5.821131576766447e-09
16199,5.299036764938592e-09
16249,5.141617798187781e-09
16299,4.996073776908361e-09
16349,4.653797347486943e-09
16399,4.662096930729831e-09
16449,4.418124532890033e-09
16499,4.3924832660025e-09
16549,4.585221979880316e-09
16599,4.769163730600212e-09
16649,4.385505292248126e-09
16699,5.03896391279568e-09
16749,4.635652750550889e-09
16799,4.48255255136587e-09
16849,4.2420396084708045e-09
16899,4.445084744730821e-09
16949,4.276537346470377e-09
16999,4.170565670591486e-09
17049,4.21903934011425e-09
17099,3.9856282718631064e-09
17149,4.1913272852411865e-09
17199,3.916571511553002e-09
17249,4.037944201229493e-09
17299,4.393616581666038e-09
17349,3.890438193820955e-09
17399,3.970028750188703e-09
17449,3.7577505551666945e-09
17499,3.552669491924121e-09
17549,3.83136455894828e-09
17599,3.994369723869795e-09
17649,3.5477720761178944e-09
17699,3.5238756357358625e-09
17749,3.3638185570339374e-09
17799,3.542365067943365e-09
17849,3.668041426152513e-09
17899,3.6551461857214917e-09
17949,3.6554763660490153e-09
17999,3.5046952007178334e-09
18049,3.5431868550261925e-09
18099,3.304361451128557e-09
18149,3.1239755227119304e-09
18199,3.2227631674430768e-09
18249,3.456210651009428e-09
18299,3.1378488696276463e-09
18349,3.2559843710089353e-09
18399,3.3482479011581745e-09
18449,3.4396683279425133e-09
18499,3.3477391969682913e-09
18549,3.4032583418053264e-09
18599,3.253959768301229e-09
18649,3.3702212132169507e-09
18699,3.338697762700349e-09
18749,3.0209321710827908e-09
18799,3.3118532360987274e-09
18849,3.5143448151586654e-09
18899,3.0976354814526985e-09
18949,3.3042850677844626e-09
18999,3.3439062629980754e-09
19049,3.474834642247515e-09
19099,3.2186207032935954e-09
19149,3.0888633872905302e-09
19199,3.066179088406784e-09
19249,3.2160110130519115e-09
19299,2.996116688080974e-09
19349,3.0114675197978613e-09
19399,2.9448015137489847e-09
19449,3.1897631203037236e-09
19499,2.821342715009223e-09
