step,Cov_batch_ik_00
17949,1.9732552397622172e-11
17999,2.2726662565752953e-11
18049,1.9866386313793782e-11
18099,1.9285170682614705e-11
18149,1.9167183465396143e-11
18199,1.788113580813988e-11
18249,1.9123824052114102e-11
18299,1.7171829930218152e-11
18349,1.7004503707895857e-11
18399,1.5903670741446163e-11
18449,1.6501536248547666e-11
18499,1.5005297351877722e-11
18549,1.544020467036944e-11
18599,1.5382136536734592e-11
18649,1.6932651461520898e-11
18699,1.543935465586621e-11
18749,1.7373880112359075e-11
18799,1.7403722560316304e-11
18849,1.3955465255621746e-11
18899,1.6089315643674773e-11
18949,1.602031875214127e-11
18999,1.6159613577815257e-11
19049,1.6344625305975136e-11
19099,1.6219454598842553e-11
19149,1.6137386565917566e-11
19199,1.6559552340478234e-11
19249,1.8124656289697505e-11
19299,1.780322243793986e-11
19349,1.835889773538213e-11
19399,1.679020117384411e-11
19449,1.7303635954646346e-11
19499,1.7516304379183723e-11
