step,Cor_view_jk_00
49,0.447336882352829
99,0.49022185802459717
149,0.5067961812019348
199,0.46297013759613037
249,0.499372661113739
299,0.41241690516471863
349,0.5430102348327637
399,0.45712026953697205
449,0.4739852547645569
499,0.4606233835220337
549,0.5178074836730957
599,0.650128185749054
649,0.36734285950660706
699,0.4374071955680847
749,0.49966534972190857
799,0.4939347207546234
849,0.4280802309513092
899,0.4550836682319641
949,0.5565931797027588
999,0.48155882954597473
1049,0.5536961555480957
1099,0.42081305384635925
1149,0.3985014259815216
1199,0.4726702570915222
1249,0.6076902747154236
1299,0.5035871267318726
1349,0.4109809994697571
1399,0.4916098415851593
1449,0.519787609577179
1499,0.5245867371559143
1549,0.45224881172180176
1599,0.46607261896133423
1649,0.5334815382957458
1699,0.5131640434265137
1749,0.46461987495422363
1799,0.507838785648346
1849,0.4077058434486389
1899,0.35758325457572937
1949,0.5741079449653625
1999,0.5250362753868103
2049,0.5977063775062561
2099,0.5176680684089661
2149,0.46391353011131287
2199,0.5686627626419067
2249,0.5591177940368652
2299,0.534143328666687
2349,0.44837188720703125
2399,0.5210811495780945
2449,0.31733959913253784
2499,0.4776875078678131
2549,0.516605794429779
2599,0.5280070900917053
2649,0.536992073059082
2699,0.4910659193992615
2749,0.43450549244880676
2799,0.4496935307979584
2849,0.48482146859169006
2899,0.4265562891960144
2949,0.4928795397281647
2999,0.41262322664260864
3049,0.524718165397644
3099,0.40291479229927063
3149,0.589677095413208
3199,0.4153344929218292
3249,0.5410270094871521
3299,0.5027052164077759
3349,0.4671517014503479
3399,0.5666323900222778
3449,0.5024384260177612
3499,0.5276151299476624
3549,0.5019518136978149
3599,0.5024197101593018
3649,0.5858756303787231
3699,0.46436434984207153
3749,0.5631645321846008
3799,0.6260427832603455
3849,0.6030606031417847
3899,0.5227852463722229
3949,0.47952309250831604
3999,0.5086086392402649
4049,0.5214074850082397
4099,0.48449885845184326
4149,0.5012863278388977
4199,0.5382279753684998
4249,0.5372011065483093
4299,0.5144045948982239
4349,0.3984187841415405
4399,0.43938836455345154
4449,0.5171929001808167
4499,0.4531780183315277
4549,0.4975844621658325
4599,0.507091760635376
4649,0.5113218426704407
4699,0.4732709228992462
4749,0.5186753869056702
4799,0.46689948439598083
4849,0.46076083183288574
4899,0.4886324405670166
4949,0.4910995662212372
4999,0.5073156952857971
5049,0.45672938227653503
5099,0.4792459011077881
5149,0.48342961072921753
5199,0.440643846988678
5249,0.5390055775642395
5299,0.6049282550811768
5349,0.490798681974411
5399,0.48839056491851807
5449,0.5801360607147217
5499,0.4943908452987671
5549,0.506609320640564
5599,0.4967902600765228
5649,0.5054711699485779
5699,0.47134488821029663
5749,0.4805814325809479
5799,0.5510438084602356
5849,0.45683249831199646
5899,0.4830250144004822
5949,0.5310041904449463
5999,0.5951406359672546
6049,0.533574104309082
6099,0.5133470892906189
6149,0.5119370818138123
6199,0.5141916871070862
6249,0.4773576855659485
6299,0.5376033782958984
6349,0.5394448637962341
6399,0.4595373570919037
6449,0.5475800037384033
6499,0.5419217348098755
