step,train_loss
4649,-0.9161819219589233
4699,-0.9025906324386597
4749,-0.9064747095108032
4799,-0.9094977378845215
4849,-0.9098831415176392
4899,-0.8976983428001404
4949,-0.9052973389625549
4999,-0.8963997960090637
5049,-0.9096609354019165
5099,-0.9032450914382935
5149,-0.904364824295044
5199,-0.9043710827827454
5249,-0.9106782674789429
5299,-0.9075636863708496
5349,-0.9069461822509766
5399,-0.9052029848098755
5449,-0.9069077968597412
5499,-0.9142600893974304
5549,-0.9046773910522461
5599,-0.9087523221969604
5649,-0.907863438129425
5699,-0.9078019857406616
5749,-0.9046339988708496
5799,-0.9131060838699341
5849,-0.9021228551864624
5899,-0.9105790853500366
5949,-0.9063618779182434
5999,-0.9200064539909363
6049,-0.9097834825515747
6099,-0.9134104251861572
6149,-0.9098300337791443
6199,-0.9068844318389893
6249,-0.9082658290863037
6299,-0.912079393863678
6349,-0.9157818555831909
6399,-0.9070956707000732
6449,-0.9085713028907776
6499,-0.9171983003616333
6549,-0.9137382507324219
6599,-0.9048163890838623
6649,-0.9154586791992188
6699,-0.9194270968437195
6749,-0.9160469770431519
6799,-0.9161076545715332
6849,-0.9232856631278992
6899,-0.91252601146698
6949,-0.9136779308319092
6999,-0.9105638265609741
7049,-0.9145940542221069
7099,-0.9143046140670776
7149,-0.9126001000404358
7199,-0.9141875505447388
7249,-0.9209084510803223
7299,-0.913007378578186
7349,-0.913145899772644
7399,-0.9097281098365784
7449,-0.9203742742538452
7499,-0.9163942933082581
7549,-0.9033165574073792
7599,-0.9187003374099731
7649,-0.9115157127380371
7699,-0.9133758544921875
7749,-0.9214582443237305
7799,-0.914015531539917
7849,-0.9194583892822266
7899,-0.9139323234558105
7949,-0.9186246395111084
7999,-0.912815272808075
8049,-0.9190306663513184
8099,-0.9192969799041748
8149,-0.9155794382095337
8199,-0.9184082746505737
8249,-0.9226922988891602
8299,-0.9216310381889343
8349,-0.9227412343025208
8399,-0.9189633727073669
8449,-0.919962465763092
8499,-0.9228827953338623
8549,-0.9212771654129028
8599,-0.918364942073822
8649,-0.9193713665008545
8699,-0.9168297052383423
8749,-0.9261571764945984
8799,-0.9157664775848389
8849,-0.9223161935806274
8899,-0.9196617603302002
8949,-0.9207330942153931
8999,-0.9173191785812378
9049,-0.9231629371643066
9099,-0.9196838140487671
9149,-0.9103626012802124
9199,-0.9230223894119263
9249,-0.9149566888809204
9299,-0.9198227524757385
9349,-0.9181690216064453
9399,-0.9253478646278381
9449,-0.9139649868011475
9499,-0.9175743460655212
9549,-0.928016185760498
9599,-0.9164568185806274
9649,-0.9189835786819458
9699,-0.9204220175743103
9749,-0.9172965288162231
9799,-0.9151167869567871
9849,-0.9202113151550293
9899,-0.9182686805725098
9949,-0.9141271114349365
9999,-0.9121254682540894
10049,-0.919090986251831
10099,-0.9175440669059753
10149,-0.9154088497161865
10199,-0.915338933467865
10249,-0.9099891185760498
10299,-0.9180644154548645
10349,-0.9126545190811157
10399,-0.9196586608886719
10449,-0.9233148097991943
10499,-0.9228516817092896
10549,-0.9187504053115845
10599,-0.9164334535598755
10649,-0.9224488735198975
10699,-0.9240826964378357
10749,-0.9243988990783691
10799,-0.9148925542831421
10849,-0.919060230255127
10899,-0.9229568243026733
10949,-0.9136496782302856
10999,-0.922160267829895
11049,-0.9218984842300415
11099,-0.9216659069061279
11149,-0.9231320023536682
11199,-0.9226541519165039
11249,-0.9224228858947754
11299,-0.9210898876190186
11349,-0.9173459410667419
11399,-0.9249475002288818
11449,-0.9272156953811646
11499,-0.9217749834060669
11549,-0.9268406629562378
11599,-0.9252771139144897
11649,-0.9231268167495728
11699,-0.9178109169006348
11749,-0.9097995758056641
11799,-0.9169243574142456
11849,-0.9235990047454834
11899,-0.9186745285987854
11949,-0.9279916286468506
11999,-0.9162010550498962
12049,-0.9191389679908752
12099,-0.9227433204650879
12149,-0.9187953472137451
12199,-0.9307892322540283
12249,-0.9209776520729065
12299,-0.9241531491279602
12349,-0.9215978384017944
12399,-0.9247468709945679
12449,-0.9217024445533752
12499,-0.9171083569526672
12549,-0.9188831448554993
12599,-0.9258448481559753
12649,-0.9141324758529663
12699,-0.9173899292945862
12749,-0.9206859469413757
12799,-0.9161475300788879
12849,-0.9182379841804504
12899,-0.9263951778411865
12949,-0.9276509284973145
12999,-0.9185411334037781
13049,-0.9241052269935608
13099,-0.9254504442214966
13149,-0.9278119206428528
13199,-0.9213962554931641
13249,-0.9266226291656494
13299,-0.929115891456604
13349,-0.9176119565963745
13399,-0.9251458048820496
13449,-0.9210203289985657
13499,-0.9188235998153687
13549,-0.9234762191772461
13599,-0.9250015020370483
13649,-0.9219480752944946
13699,-0.9317528605461121
13749,-0.9313114285469055
13799,-0.930109441280365
13849,-0.92091965675354
13899,-0.9215472936630249
13949,-0.9243785738945007
13999,-0.9227972626686096
14049,-0.9253568649291992
14099,-0.9226033091545105
14149,-0.9304099082946777
14199,-0.9280966520309448
14249,-0.9336211085319519
14299,-0.9219330549240112
14349,-0.9196192622184753
14399,-0.9302138686180115
14449,-0.9318745136260986
14499,-0.9278213381767273
14549,-0.9288837909698486
14599,-0.9252555966377258
14649,-0.9266606569290161
14699,-0.9279541969299316
14749,-0.921635091304779
14799,-0.9254873991012573
14849,-0.9283943772315979
14899,-0.9210360050201416
14949,-0.9184688329696655
14999,-0.930870771408081
15049,-0.9210615158081055
15099,-0.9327459931373596
15149,-0.9184392690658569
15199,-0.9229470491409302
15249,-0.9219397902488708
15299,-0.924223005771637
15349,-0.9249688386917114
15399,-0.9365239143371582
15449,-0.9365236163139343
15499,-0.9369488954544067
15549,-0.9292725920677185
15599,-0.9264172315597534
15649,-0.9212487936019897
15699,-0.9323216676712036
15749,-0.9267083406448364
15799,-0.924507737159729
15849,-0.9288020730018616
15899,-0.9329348802566528
15949,-0.9330646991729736
15999,-0.9308651685714722
16049,-0.9230456948280334
16099,-0.9288259744644165
16149,-0.9255959987640381
16199,-0.9306740760803223
16249,-0.9186263084411621
16299,-0.9289766550064087
16349,-0.9294899702072144
16399,-0.9216717481613159
16449,-0.9295257329940796
16499,-0.9378418922424316
16549,-0.9349489808082581
16599,-0.9331239461898804
16649,-0.9314887523651123
16699,-0.9279020428657532
16749,-0.9294306635856628
16799,-0.9292644262313843
16849,-0.9367787837982178
16899,-0.9342589974403381
16949,-0.9284089207649231
16999,-0.9305422306060791
17049,-0.931302011013031
17099,-0.9351608157157898
17149,-0.9328639507293701
17199,-0.9323544502258301
17249,-0.9328548312187195
17299,-0.9280921220779419
17349,-0.9365671873092651
17399,-0.9312599301338196
17449,-0.9289681911468506
17499,-0.9326890707015991
17549,-0.9261081218719482
17599,-0.9289683699607849
17649,-0.9351336359977722
17699,-0.9302381277084351
17749,-0.9305676221847534
17799,-0.934249758720398
17849,-0.9312679767608643
17899,-0.9359589219093323
17949,-0.9324055910110474
17999,-0.9345155358314514
18049,-0.9329725503921509
18099,-0.9320022463798523
18149,-0.9317259192466736
18199,-0.9329077005386353
18249,-0.9373160600662231
18299,-0.9353938102722168
18349,-0.9347270727157593
18399,-0.9294882416725159
18449,-0.93796706199646
18499,-0.929498016834259
18549,-0.931456446647644
18599,-0.9328044652938843
18649,-0.9329433441162109
18699,-0.9276118278503418
18749,-0.9324663877487183
18799,-0.9375526905059814
18849,-0.9264637231826782
18899,-0.9306899905204773
18949,-0.9306405186653137
18999,-0.9329032897949219
19049,-0.9345776438713074
19099,-0.9337491989135742
19149,-0.9379276037216187
19199,-0.9302298426628113
19249,-0.936651885509491
19299,-0.9306435585021973
19349,-0.9319871664047241
19399,-0.9338738918304443
19449,-0.9296848177909851
19499,-0.9326017498970032
