step,Cor_batch_ik_01_emb
49,0.38988298177719116
99,0.5788270235061646
149,0.4574071764945984
199,0.6122589111328125
249,0.5933300852775574
299,0.5984534025192261
349,0.5686433911323547
399,0.45827436447143555
449,0.4667252004146576
499,0.6964616775512695
549,0.5720575451850891
599,0.5817733407020569
649,0.6007603406906128
699,0.572702169418335
749,0.5924175977706909
799,0.7306745648384094
849,0.6275562047958374
899,0.5986915826797485
949,0.499358594417572
999,0.686725378036499
1049,0.5814640522003174
1099,0.6863076090812683
1149,0.7108770608901978
1199,0.7369465827941895
1249,0.706764817237854
1299,0.7693461179733276
1349,0.6766626834869385
1399,0.7825720310211182
1449,0.7104686498641968
1499,0.6705915331840515
1549,0.7198657989501953
1599,0.7474265694618225
1649,0.7158558964729309
1699,0.7076088190078735
1749,0.6904116868972778
1799,0.7184985280036926
1849,0.7678057551383972
1899,0.7089969515800476
1949,0.7359980940818787
1999,0.7337003350257874
2049,0.7156506776809692
2099,0.7277804613113403
2149,0.7716093063354492
2199,0.7627246379852295
2249,0.7647839784622192
2299,0.7226146459579468
2349,0.7643616199493408
2399,0.7349185943603516
2449,0.7592176198959351
2499,0.7097223997116089
2549,0.7251356840133667
2599,0.7200067043304443
2649,0.7340419292449951
2699,0.7330584526062012
2749,0.751142144203186
2799,0.7609526515007019
2849,0.7344743013381958
2899,0.7435946464538574
2949,0.7371765971183777
2999,0.7437687516212463
3049,0.7782306671142578
3099,0.7547248601913452
3149,0.7651511430740356
3199,0.749781608581543
3249,0.7432858943939209
3299,0.7211914658546448
3349,0.7379529476165771
3399,0.7531325817108154
3449,0.7472316026687622
3499,0.7417196035385132
3549,0.7678481340408325
3599,0.7575493454933167
3649,0.7687971591949463
3699,0.7526598572731018
3749,0.7736536264419556
3799,0.762925922870636
3849,0.7645940780639648
3899,0.7668073177337646
3949,0.7704154253005981
3999,0.7716177701950073
4049,0.7742708921432495
4099,0.7658425569534302
4149,0.7753922939300537
4199,0.7649115324020386
4249,0.7744935750961304
4299,0.7897168397903442
4349,0.783608615398407
4399,0.7871639728546143
4449,0.7880421876907349
4499,0.7848583459854126
4549,0.7606157660484314
4599,0.7683336138725281
4649,0.7860913872718811
4699,0.7703180313110352
4749,0.7769354581832886
4799,0.7797631025314331
4849,0.7982940673828125
4899,0.770781397819519
4949,0.7823574542999268
4999,0.755634069442749
5049,0.7871806621551514
5099,0.7594035863876343
5149,0.7775934934616089
5199,0.7722091674804688
5249,0.7826820611953735
5299,0.7817550897598267
5349,0.7828544974327087
5399,0.785834550857544
5449,0.7938956022262573
5499,0.798637866973877
5549,0.77528977394104
5599,0.7861422896385193
5649,0.7824544906616211
5699,0.7893702983856201
5749,0.7852278351783752
5799,0.7848163843154907
5849,0.7697843313217163
5899,0.795082688331604
5949,0.7747690677642822
5999,0.7969052195549011
6049,0.794875979423523
6099,0.790193498134613
6149,0.7946436405181885
6199,0.7852143049240112
6249,0.7726624011993408
6299,0.7833065986633301
6349,0.790399432182312
6399,0.7923737168312073
6449,0.7810025215148926
6499,0.7862753868103027
6549,0.7949957847595215
6599,0.772402822971344
6649,0.788016676902771
6699,0.795782208442688
6749,0.7854099273681641
6799,0.789375364780426
6849,0.8005436062812805
6899,0.7861210107803345
6949,0.7847304344177246
6999,0.7962746620178223
7049,0.7872037887573242
7099,0.7837900519371033
7149,0.7976478934288025
7199,0.7789046168327332
7249,0.8003652095794678
7299,0.7829154133796692
7349,0.7963420152664185
7399,0.8007168173789978
7449,0.8110257983207703
7499,0.7813857197761536
7549,0.7715105414390564
