step,Cor_batch_ik_10
49,0.7945157289505005
99,0.8119421005249023
149,0.7925931811332703
199,0.8390357494354248
249,0.8328480124473572
299,0.8051699995994568
349,0.8432590961456299
399,0.8541164398193359
449,0.8102071285247803
499,0.7909471988677979
549,0.7776279449462891
599,0.7633282542228699
649,0.8052729964256287
699,0.8417297005653381
749,0.8209860324859619
799,0.797865629196167
849,0.7674704790115356
899,0.7251218557357788
949,0.6997385025024414
999,0.7258317470550537
1049,0.6972578763961792
1099,0.6632818579673767
1149,0.5955933928489685
1199,0.6045299768447876
1249,0.5737143754959106
1299,0.5806325674057007
1349,0.5841614007949829
1399,0.5433812141418457
1449,0.49395686388015747
1499,0.42780518531799316
1549,0.4274751842021942
1599,0.3976045548915863
1649,0.4314075708389282
1699,0.4046407639980316
1749,0.36347490549087524
1799,0.3881593942642212
1849,0.3661617040634155
1899,0.34064966440200806
1949,0.37576496601104736
1999,0.3911828398704529
2049,0.3787514567375183
2099,0.3808446526527405
2149,0.37845587730407715
2199,0.4305224120616913
2249,0.36067861318588257
2299,0.3678620457649231
2349,0.3763089179992676
2399,0.34292250871658325
2449,0.39332059025764465
2499,0.38573503494262695
2549,0.3496205806732178
2599,0.36145657300949097
2649,0.3661143183708191
2699,0.3713061511516571
2749,0.36757832765579224
2799,0.38286757469177246
2849,0.3495224118232727
2899,0.3206601142883301
2949,0.3315129280090332
2999,0.32355543971061707
3049,0.35693132877349854
3099,0.3177732527256012
3149,0.3355911374092102
3199,0.3605343699455261
3249,0.3153224587440491
3299,0.31824517250061035
3349,0.3148360848426819
3399,0.3344725966453552
3449,0.34815365076065063
3499,0.3386346697807312
3549,0.29936671257019043
3599,0.34041836857795715
3649,0.32962268590927124
3699,0.31754976511001587
3749,0.31885677576065063
3799,0.3388761878013611
3849,0.32301560044288635
3899,0.30851805210113525
3949,0.28087034821510315
3999,0.3151635527610779
4049,0.2945758104324341
4099,0.31479138135910034
4149,0.2917487621307373
4199,0.2989199459552765
4249,0.29824069142341614
4299,0.285130113363266
4349,0.284895658493042
4399,0.27800440788269043
4449,0.28528666496276855
4499,0.29484549164772034
4549,0.2755250334739685
4599,0.29408156871795654
4649,0.2963985800743103
4699,0.2624781131744385
4749,0.2582375109195709
4799,0.31550300121307373
4849,0.2732633650302887
4899,0.27491670846939087
4949,0.2592884600162506
4999,0.25184082984924316
5049,0.2579517960548401
5099,0.25440019369125366
5149,0.24334046244621277
5199,0.25122615694999695
5249,0.24567466974258423
5299,0.24784982204437256
5349,0.24854962527751923
5399,0.2577504515647888
5449,0.3129454255104065
5499,0.2646180987358093
5549,0.2426137626171112
5599,0.2369062751531601
5649,0.24937348067760468
5699,0.2774107754230499
5749,0.23846864700317383
5799,0.2862299084663391
5849,0.22967186570167542
5899,0.24986830353736877
5949,0.2756577730178833
5999,0.2584989070892334
6049,0.23238679766654968
6099,0.24206244945526123
6149,0.2303566336631775
6199,0.24727210402488708
6249,0.2593832314014435
6299,0.24165764451026917
6349,0.2576546370983124
6399,0.2535281181335449
6449,0.2594357132911682
6499,0.2652541995048523
6549,0.25060588121414185
6599,0.25598135590553284
6649,0.23848283290863037
6699,0.2610377073287964
6749,0.24520942568778992
6799,0.2525627017021179
6849,0.26823586225509644
6899,0.2581353783607483
6949,0.2840297818183899
6999,0.26438742876052856
7049,0.24367177486419678
7099,0.2555277943611145
7149,0.233281672000885
7199,0.290985643863678
7249,0.2743659019470215
7299,0.24826884269714355
7349,0.2387484610080719
7399,0.2507070004940033
7449,0.24802036583423615
7499,0.25392627716064453
7549,0.2371746003627777
7599,0.2690514922142029
7649,0.26312533020973206
7699,0.24875417351722717
7749,0.29259228706359863
7799,0.24864734709262848
7849,0.29434025287628174
7899,0.26293596625328064
7949,0.2749801576137543
7999,0.2533331513404846
8049,0.2663971483707428
