step,Cor_batch_ik_00_emb
49,0.29373350739479065
99,0.4478245675563812
149,0.3032836318016052
199,0.4762776792049408
249,0.412442147731781
299,0.39609211683273315
349,0.36495718359947205
399,0.2663273811340332
449,0.27123695611953735
499,0.4055285155773163
549,0.3049565553665161
599,0.3069142699241638
649,0.34088361263275146
699,0.32471877336502075
749,0.32154011726379395
799,0.3872120678424835
849,0.2879143953323364
899,0.26676639914512634
949,0.21040396392345428
999,0.32698360085487366
1049,0.25948530435562134
1099,0.30342283844947815
1149,0.3111852705478668
1199,0.3107106387615204
1249,0.3053780496120453
1299,0.34884917736053467
1349,0.28640270233154297
1399,0.34480491280555725
1449,0.2919737994670868
1499,0.2517969608306885
1549,0.2825157940387726
1599,0.2854386270046234
1649,0.28769591450691223
1699,0.26668044924736023
1749,0.24882014095783234
1799,0.2651680111885071
1849,0.29021069407463074
1899,0.2533383071422577
1949,0.2698562443256378
1999,0.28464874625205994
2049,0.2736285626888275
2099,0.2724664509296417
2149,0.31742408871650696
2199,0.3462224006652832
2249,0.2914319932460785
2299,0.2740631103515625
2349,0.30074989795684814
2399,0.2763150930404663
2449,0.29862675070762634
2499,0.2621496915817261
2549,0.25017741322517395
2599,0.26559847593307495
2649,0.2592758536338806
2699,0.25722119212150574
2749,0.2739787995815277
2799,0.27058282494544983
2849,0.2518855333328247
2899,0.24595032632350922
2949,0.2535960376262665
2999,0.25387492775917053
3049,0.2900349199771881
3099,0.25821495056152344
3149,0.2621147632598877
3199,0.2713955044746399
3249,0.24470818042755127
3299,0.2332586944103241
3349,0.23734532296657562
3399,0.2454754114151001
3449,0.2583449184894562
3499,0.2579914927482605
3549,0.2522621154785156
3599,0.2563297748565674
3649,0.2674552798271179
3699,0.24688836932182312
3749,0.253705233335495
3799,0.24344418942928314
3849,0.24614153802394867
3899,0.24540001153945923
3949,0.23257574439048767
3999,0.2606121599674225
4049,0.2539832592010498
4099,0.2421996295452118
4149,0.24730713665485382
4199,0.23910871148109436
4249,0.2418927699327469
4299,0.2479824721813202
4349,0.2357707917690277
4399,0.23290406167507172
4449,0.24603505432605743
4499,0.24570295214653015
4549,0.22889941930770874
4599,0.23581798374652863
4649,0.24503998458385468
4699,0.23069213330745697
4749,0.22073903679847717
4799,0.24656644463539124
4849,0.23969198763370514
4899,0.23744550347328186
4949,0.22607742249965668
4999,0.2149098515510559
5049,0.22879858314990997
5099,0.21000587940216064
5149,0.21124976873397827
5199,0.21756316721439362
5249,0.22040528059005737
5299,0.21932588517665863
5349,0.21184690296649933
5399,0.22720631957054138
5449,0.24950219690799713
5499,0.22673411667346954
5549,0.21033160388469696
5599,0.21251900494098663
5649,0.22470217943191528
5699,0.24012988805770874
5749,0.21757879853248596
5799,0.23677781224250793
5849,0.20407946407794952
5899,0.2162899374961853
5949,0.2308204174041748
5999,0.22193340957164764
6049,0.20908178389072418
6099,0.21745342016220093
6149,0.20863117277622223
6199,0.2159305363893509
6249,0.22078248858451843
6299,0.2203243225812912
6349,0.22537776827812195
6399,0.21325139701366425
6449,0.22283029556274414
6499,0.23216886818408966
6549,0.21936245262622833
6599,0.20847566425800323
6649,0.20895633101463318
6699,0.21951442956924438
6749,0.20864766836166382
6799,0.21442537009716034
6849,0.22349028289318085
6899,0.21493743360042572
6949,0.23048341274261475
6999,0.2230577915906906
7049,0.20993369817733765
7099,0.21356236934661865
7149,0.2080567479133606
7199,0.22120769321918488
7249,0.2329694926738739
7299,0.211435005068779
7349,0.2106812298297882
7399,0.21898247301578522
7449,0.21220479905605316
7499,0.20839829742908478
7549,0.19921556115150452
7599,0.2179027646780014
7649,0.21665385365486145
7699,0.21149559319019318
7749,0.23362992703914642
7799,0.21269536018371582
7849,0.23232808709144592
7899,0.2184060961008072
7949,0.22329530119895935
7999,0.21572642028331757
8049,0.22646655142307281
8099,0.219687357544899
8149,0.2158953845500946
8199,0.21356941759586334
8249,0.22829799354076385
8299,0.2259974479675293
8349,0.21026499569416046
8399,0.22059093415737152
8449,0.21359360218048096
8499,0.2262556552886963
8549,0.2163483053445816
8599,0.20490191876888275
8649,0.21306030452251434
8699,0.20375290513038635
8749,0.22968225181102753
8799,0.21380124986171722
8849,0.21728628873825073
8899,0.23368965089321136
8949,0.2259225845336914
8999,0.21607239544391632
9049,0.21905948221683502
9099,0.21423353254795074
9149,0.21023359894752502
9199,0.22518619894981384
9249,0.22023941576480865
9299,0.21432232856750488
9349,0.20446838438510895
9399,0.20963400602340698
9449,0.20279957354068756
9499,0.20096950232982635
9549,0.2162257581949234
9599,0.20804522931575775
9649,0.2124638557434082
9699,0.21689341962337494
9749,0.23231981694698334
9799,0.21097205579280853
9849,0.2088819146156311
9899,0.20775370299816132
9949,0.20532728731632233
9999,0.2031417191028595
10049,0.20390447974205017
10099,0.2087620347738266
10149,0.21079544723033905
10199,0.210973858833313
10249,0.208542138338089
10299,0.20867352187633514
10349,0.20382443070411682
10399,0.20481184124946594
10449,0.21546468138694763
10499,0.21341745555400848
10549,0.20486770570278168
10599,0.19810761511325836
10649,0.22846683859825134
10699,0.21466314792633057
10749,0.2077818363904953
10799,0.21566449105739594
10849,0.20465436577796936
10899,0.20440685749053955
10949,0.20711687207221985
10999,0.21308380365371704
11049,0.20334309339523315
11099,0.2052757441997528
11149,0.20137465000152588
11199,0.21497683227062225
11249,0.20336775481700897
11299,0.20950117707252502
11349,0.19820831716060638
11399,0.2045697420835495
11449,0.20963795483112335
11499,0.20963652431964874
11549,0.2157033234834671
11599,0.20932215452194214
11649,0.2020544558763504
11699,0.19884122908115387
11749,0.19437192380428314
11799,0.1985504925251007
11849,0.20269368588924408
11899,0.20058053731918335
11949,0.2022823542356491
11999,0.1968429535627365
12049,0.1942571997642517
12099,0.1989101767539978
12149,0.20192137360572815
12199,0.21158939599990845
12249,0.19679519534111023
12299,0.20352251827716827
12349,0.20678994059562683
12399,0.21263664960861206
12449,0.20292232930660248
12499,0.19471043348312378
12549,0.2184654325246811
12599,0.22143884003162384
12649,0.19992351531982422
12699,0.19841410219669342
12749,0.19877633452415466
12799,0.19426003098487854
12849,0.19604331254959106
12899,0.1955406367778778
12949,0.21895137429237366
12999,0.1963186413049698
13049,0.20116271078586578
13099,0.20026934146881104
13149,0.19706054031848907
13199,0.1934775859117508
13249,0.21071307361125946
13299,0.20640327036380768
13349,0.20028361678123474
13399,0.20171263813972473
13449,0.1997731477022171
13499,0.19163501262664795
13549,0.20089088380336761
13599,0.20008425414562225
13649,0.20163409411907196
13699,0.21547383069992065
13749,0.20611043274402618
13799,0.21409383416175842
13849,0.19923235476016998
13899,0.1912539005279541
13949,0.19775676727294922
13999,0.20450575649738312
14049,0.19319991767406464
14099,0.19819962978363037
14149,0.2130102515220642
14199,0.21349315345287323
14249,0.2200920730829239
14299,0.19500353932380676
14349,0.1873009204864502
14399,0.20498961210250854
14449,0.1969357579946518
14499,0.20337717235088348
14549,0.1945837438106537
14599,0.19053307175636292
14649,0.19891314208507538
14699,0.1994796246290207
14749,0.19741612672805786
14799,0.2190161794424057
14849,0.21796290576457977
14899,0.20634245872497559
14949,0.19009152054786682
14999,0.20020511746406555
15049,0.1889195740222931
15099,0.2197001427412033
15149,0.20136985182762146
15199,0.19571377336978912
15249,0.19428791105747223
15299,0.19797201454639435
15349,0.20767684280872345
15399,0.21417686343193054
15449,0.20000845193862915
15499,0.20383445918560028
15549,0.18977920711040497
15599,0.1899247020483017
15649,0.18812334537506104
15699,0.19775590300559998
15749,0.1956692487001419
15799,0.18720455467700958
15849,0.19298142194747925
15899,0.2196096032857895
15949,0.19455063343048096
15999,0.19763976335525513
16049,0.19127659499645233
16099,0.19015461206436157
16149,0.18893375992774963
16199,0.19568803906440735
16249,0.20089192688465118
16299,0.19970330595970154
16349,0.1915389448404312
16399,0.18291114270687103
16449,0.18925608694553375
16499,0.20579861104488373
16549,0.20265959203243256
16599,0.1991000473499298
16649,0.19270877540111542
16699,0.18706125020980835
16749,0.18583180010318756
16799,0.19058413803577423
16849,0.1913890242576599
16899,0.18875794112682343
16949,0.17730841040611267
16999,0.20442190766334534
17049,0.2016211599111557
17099,0.19819897413253784
17149,0.19159118831157684
17199,0.19013051688671112
17249,0.19077031314373016
