step,Cor_feature_ij_10
49,0.5358525514602661
99,0.6346969604492188
149,0.5811642408370972
199,0.6704527139663696
249,0.6007224917411804
299,0.5573667883872986
349,0.5149627923965454
399,0.5873663425445557
449,0.5212113857269287
499,0.458462119102478
549,0.42536765336990356
599,0.4315609335899353
649,0.45087534189224243
699,0.5187618732452393
749,0.48515284061431885
799,0.42285484075546265
849,0.42360854148864746
899,0.3802375793457031
949,0.3961363136768341
999,0.4271029531955719
1049,0.44457507133483887
1099,0.39756274223327637
1149,0.39243069291114807
1199,0.36711061000823975
1249,0.38794779777526855
1299,0.3746011257171631
1349,0.37865060567855835
1399,0.43141305446624756
1449,0.43004143238067627
1499,0.3337908387184143
1549,0.3622561991214752
1599,0.3407917618751526
1649,0.362758994102478
1699,0.3434827923774719
1749,0.3162548542022705
1799,0.3548888564109802
1849,0.34135425090789795
1899,0.3274715542793274
1949,0.34390705823898315
1999,0.3596423268318176
2049,0.357076495885849
2099,0.35608965158462524
2149,0.34680116176605225
2199,0.3945218026638031
2249,0.33992332220077515
2299,0.3515017628669739
2349,0.3432249426841736
2399,0.3240298628807068
2449,0.36220645904541016
2499,0.35737133026123047
2549,0.3219231069087982
2599,0.33788636326789856
2649,0.31976521015167236
2699,0.3489049971103668
2749,0.3359207510948181
2799,0.35156071186065674
2849,0.3177240490913391
2899,0.3091297745704651
2949,0.3150704503059387
2999,0.3078562617301941
3049,0.34535831212997437
3099,0.3061336874961853
3149,0.3201843798160553
3199,0.34262117743492126
3249,0.29768645763397217
3299,0.3006895184516907
3349,0.2984938323497772
3399,0.3097960948944092
3449,0.3272867202758789
3499,0.31585627794265747
3549,0.286670446395874
3599,0.3235875964164734
3649,0.3130497932434082
3699,0.2998238801956177
3749,0.3020520806312561
3799,0.2969972789287567
3849,0.30356889963150024
3899,0.2918415665626526
3949,0.26850491762161255
3999,0.3010323643684387
4049,0.27863723039627075
4099,0.3028946816921234
4149,0.27544406056404114
4199,0.28165513277053833
4249,0.28303295373916626
4299,0.2728310227394104
4349,0.27241039276123047
4399,0.27405688166618347
4449,0.27305740118026733
4499,0.2817964553833008
4549,0.2667043209075928
4599,0.2796984314918518
4649,0.2800593376159668
4699,0.254609078168869
4749,0.2486746907234192
4799,0.2915967106819153
4849,0.26031315326690674
4899,0.2648921608924866
4949,0.24858707189559937
4999,0.24390986561775208
5049,0.2468327283859253
5099,0.24387510120868683
5149,0.23876486718654633
5199,0.24290642142295837
5249,0.24169877171516418
5299,0.24069055914878845
5349,0.23950877785682678
5399,0.2507358193397522
5449,0.3022715449333191
5499,0.2573934495449066
5549,0.23667675256729126
5599,0.22931084036827087
5649,0.24517114460468292
5699,0.26609331369400024
5749,0.23329991102218628
5799,0.2730044722557068
5849,0.22238638997077942
5899,0.24566039443016052
5949,0.27112120389938354
5999,0.2545027434825897
6049,0.22793683409690857
6099,0.23685555160045624
6149,0.2238496094942093
6199,0.2447606921195984
6249,0.2533378005027771
6299,0.23896995186805725
6349,0.25544774532318115
6399,0.2493775188922882
6449,0.25826695561408997
6499,0.26258617639541626
6549,0.24735264480113983
6599,0.250662237405777
6649,0.23518893122673035
6699,0.2588067054748535
6749,0.23878800868988037
6799,0.2512056231498718
6849,0.26842260360717773
6899,0.25370723009109497
6949,0.28429940342903137
6999,0.2619935870170593
7049,0.23933722078800201
7099,0.254830539226532
7149,0.22938670217990875
7199,0.2910650372505188
7249,0.27402639389038086
7299,0.2465059757232666
7349,0.23592016100883484
7399,0.25101417303085327
7449,0.24640843272209167
7499,0.2523309588432312
7549,0.23514176905155182
7599,0.2754267752170563
7649,0.26117679476737976
7699,0.2507304549217224
7749,0.2929443120956421
7799,0.24545830488204956
7849,0.30016055703163147
7899,0.26364099979400635
7949,0.27842843532562256
7999,0.25521689653396606
8049,0.27115339040756226
8099,0.2543930113315582
8149,0.26367247104644775
8199,0.24864786863327026
8249,0.2911316752433777
8299,0.2978098392486572
8349,0.24567203223705292
8399,0.26302090287208557
8449,0.25870221853256226
8499,0.25332510471343994
8549,0.26146256923675537
8599,0.24848482012748718
8649,0.284161776304245
8699,0.23142167925834656
8749,0.2937847971916199
8799,0.2565147578716278
8849,0.2554408311843872
8899,0.2880101799964905
8949,0.2766263484954834
8999,0.2605465054512024
9049,0.26281899213790894
9099,0.24489128589630127
9149,0.24754786491394043
9199,0.2865903377532959
9249,0.27547794580459595
9299,0.24190878868103027
9349,0.2367953211069107
9399,0.267089307308197
9449,0.24172261357307434
9499,0.2532726228237152
9549,0.2537265419960022
9599,0.2417309433221817
9649,0.2599093019962311
9699,0.25785180926322937
9749,0.3003859519958496
9799,0.2579025626182556
9849,0.24833527207374573
9899,0.23261664807796478
9949,0.22816883027553558
9999,0.2515009641647339
10049,0.23367321491241455
10099,0.26961201429367065
10149,0.26176029443740845
10199,0.25553634762763977
10249,0.2536698877811432
10299,0.24629981815814972
10349,0.24134400486946106
10399,0.2487366795539856
10449,0.27389705181121826
10499,0.2572527527809143
10549,0.23634658753871918
10599,0.22893451154232025
10649,0.3098312020301819
10699,0.2641194462776184
10749,0.24145030975341797
10799,0.2837032079696655
10849,0.261633962392807
10899,0.2470652461051941
10949,0.24822086095809937
10999,0.27417492866516113
11049,0.24544355273246765
11099,0.25331658124923706
11149,0.24182981252670288
11199,0.26659098267555237
11249,0.2374998927116394
11299,0.24067524075508118
11349,0.22575050592422485
11399,0.23375394940376282
11449,0.2522112727165222
11499,0.2482347935438156
11549,0.24430203437805176
11599,0.23546671867370605
11649,0.23492664098739624
11699,0.22999373078346252
11749,0.22641098499298096
11799,0.2268088012933731
11849,0.23978564143180847
11899,0.2303542196750641
11949,0.2366669774055481
11999,0.24052682518959045
12049,0.23448923230171204
12099,0.22653764486312866
12149,0.24259236454963684
12199,0.23832491040229797
12249,0.23533785343170166
12299,0.291373074054718
12349,0.2635515332221985
12399,0.2671637535095215
12449,0.25595593452453613
12499,0.24215693771839142
12549,0.3043806254863739
12599,0.30212196707725525
12649,0.2596541941165924
12699,0.23356004059314728
12749,0.23534107208251953
12799,0.24691149592399597
12849,0.24539385735988617
12899,0.2251894176006317
12949,0.3070927858352661
12999,0.24747411906719208
13049,0.2363572120666504
13099,0.23303136229515076
13149,0.22369204461574554
13199,0.22583729028701782
13249,0.2722354829311371
13299,0.2690315842628479
13349,0.2542871832847595
13399,0.23617088794708252
13449,0.2410748302936554
13499,0.23597824573516846
13549,0.25869446992874146
13599,0.2521341145038605
13649,0.28575801849365234
13699,0.3022507429122925
13749,0.26826468110084534
13799,0.29077374935150146
13849,0.25911977887153625
13899,0.24221576750278473
13949,0.2508971393108368
13999,0.29830142855644226
14049,0.252267450094223
14099,0.28524115681648254
14149,0.2875080406665802
14199,0.30530980229377747
14249,0.30323097109794617
14299,0.2520325183868408
14349,0.22531341016292572
14399,0.2656668424606323
14449,0.25046223402023315
14499,0.2689688205718994
14549,0.2360868752002716
14599,0.25410813093185425
14649,0.2571519613265991
14699,0.23885442316532135
14749,0.2657424807548523
14799,0.3394365608692169
14849,0.3258691430091858
14899,0.29008567333221436
14949,0.23941412568092346
14999,0.24383096396923065
15049,0.23799702525138855
15099,0.3287036716938019
15149,0.29622882604599
15199,0.27148759365081787
15249,0.23903681337833405
15299,0.2737787365913391
15349,0.2827911674976349
15399,0.2924310564994812
15449,0.2578562796115875
15499,0.2647775113582611
15549,0.22494328022003174
15599,0.23894816637039185
15649,0.23197022080421448
15699,0.25456660985946655
15749,0.2582821249961853
15799,0.24997276067733765
15849,0.23486186563968658
15899,0.3000801205635071
15949,0.25141438841819763
15999,0.2616834342479706
16049,0.24927642941474915
16099,0.24511997401714325
16149,0.23570123314857483
16199,0.2358323335647583
16249,0.28348594903945923
16299,0.26277875900268555
16349,0.22930777072906494
16399,0.23833762109279633
16449,0.22357815504074097
16499,0.2768784761428833
16549,0.2779548168182373
16599,0.27790841460227966
16649,0.24837884306907654
16699,0.2326621413230896
16749,0.21679529547691345
16799,0.23529458045959473
16849,0.2248292863368988
16899,0.22359606623649597
16949,0.21443262696266174
16999,0.272926926612854
17049,0.2817312479019165
17099,0.2575230002403259
17149,0.24904222786426544
17199,0.24423405528068542
17249,0.23501157760620117
17299,0.22985896468162537
17349,0.21793410181999207
17399,0.2117648720741272
17449,0.2086639255285263
17499,0.23334544897079468
17549,0.21846920251846313
17599,0.2284832000732422
17649,0.23237460851669312
17699,0.24325594305992126
17749,0.25905805826187134
17799,0.2374919056892395
17849,0.23572465777397156
17899,0.23761306703090668
17949,0.22152051329612732
17999,0.22358438372612
18049,0.21949036419391632
18099,0.21645872294902802
18149,0.2189944088459015
18199,0.21205295622348785
18249,0.21534940600395203
18299,0.20886269211769104
18349,0.21194016933441162
18399,0.21104755997657776
18449,0.20999738574028015
18499,0.20412835478782654
18549,0.2046559900045395
18599,0.2079918086528778
18649,0.21449518203735352
18699,0.21109506487846375
18749,0.214670792222023
18799,0.21805551648139954
18849,0.20985147356987
18899,0.21853160858154297
18949,0.21433025598526
18999,0.2215462625026703
19049,0.21387207508087158
19099,0.21310660243034363
19149,0.2187885344028473
19199,0.21765123307704926
19249,0.21979139745235443
19299,0.2217179834842682
19349,0.2274254560470581
19399,0.22298507392406464
19449,0.22491317987442017
19499,0.2262953668832779
