step,Cor_feature_ij_00
49,0.5362178087234497
99,0.6286149621009827
149,0.5812736749649048
199,0.6699820756912231
249,0.60102778673172
299,0.5553621053695679
349,0.5136880278587341
399,0.5873917937278748
449,0.5218018293380737
499,0.45931464433670044
549,0.4262591600418091
599,0.4313387870788574
649,0.4483847916126251
699,0.5182560682296753
749,0.48551318049430847
799,0.42332202196121216
849,0.4218113124370575
899,0.38047102093696594
949,0.3970826268196106
999,0.42722374200820923
1049,0.4448927640914917
1099,0.39775350689888
1149,0.39258667826652527
1199,0.3672008216381073
1249,0.3883909285068512
1299,0.37494489550590515
1349,0.37976014614105225
1399,0.4311172068119049
1449,0.42974451184272766
1499,0.3338406980037689
1549,0.3633134067058563
1599,0.34125766158103943
1649,0.3636666238307953
1699,0.34429532289505005
1749,0.3171020746231079
1799,0.355257511138916
1849,0.3420911133289337
1899,0.32851091027259827
1949,0.344852477312088
1999,0.3606579005718231
2049,0.35806336998939514
2099,0.35630014538764954
2149,0.347202330827713
2199,0.39485523104667664
2249,0.3407018482685089
2299,0.35203078389167786
2349,0.34376344084739685
2399,0.3248613476753235
2449,0.36289867758750916
2499,0.3579515218734741
2549,0.322932630777359
2599,0.33820465207099915
2649,0.3204590380191803
2699,0.34953394532203674
2749,0.33667129278182983
2799,0.35197436809539795
2849,0.3183048963546753
2899,0.30978500843048096
2949,0.31593042612075806
2999,0.30894434452056885
3049,0.34562456607818604
3099,0.30685722827911377
3149,0.32087385654449463
3199,0.3431200087070465
3249,0.2979377210140228
3299,0.30047449469566345
3349,0.29895690083503723
3399,0.31012147665023804
3449,0.327924907207489
3499,0.31669291853904724
3549,0.28742340207099915
3599,0.32415807247161865
3649,0.313872754573822
3699,0.3001508116722107
3749,0.30263271927833557
3799,0.2974226772785187
3849,0.30422163009643555
3899,0.29265105724334717
3949,0.2692534327507019
3999,0.30169835686683655
4049,0.2791561186313629
4099,0.3036743402481079
4149,0.27580922842025757
4199,0.2822977602481842
4249,0.28391826152801514
4299,0.27328798174858093
4349,0.27333834767341614
4399,0.2745637893676758
4449,0.2738407552242279
4499,0.2821723520755768
4549,0.26758453249931335
4599,0.28014472126960754
4649,0.28044140338897705
4699,0.2553580403327942
4749,0.24909143149852753
4799,0.2924530804157257
4849,0.26077020168304443
4899,0.2654091715812683
4949,0.24912908673286438
4999,0.24481014907360077
5049,0.24700386822223663
5099,0.24435830116271973
5149,0.2395431101322174
5199,0.24372175335884094
5249,0.242143914103508
5299,0.24153535068035126
5349,0.24013307690620422
5399,0.2514486312866211
5449,0.3032150864601135
5499,0.25799140334129333
5549,0.23696483671665192
5599,0.23002676665782928
5649,0.24563345313072205
5699,0.266363263130188
5749,0.23379677534103394
5799,0.2736625373363495
5849,0.22308219969272614
5899,0.24613718688488007
5949,0.27179449796676636
5999,0.25511667132377625
6049,0.22865167260169983
6099,0.23752743005752563
6149,0.22471992671489716
6199,0.24523243308067322
6249,0.2534542977809906
6299,0.2392508089542389
6349,0.2560327649116516
6399,0.2501906156539917
6449,0.2588045597076416
6499,0.2631058394908905
6549,0.2477371245622635
6599,0.2515809237957001
6649,0.23579394817352295
6699,0.2593141496181488
6749,0.23954856395721436
6799,0.25180208683013916
6849,0.26924410462379456
6899,0.254119336605072
6949,0.284822940826416
6999,0.26199933886528015
7049,0.23949946463108063
7099,0.25480183959007263
7149,0.22949470579624176
7199,0.291254460811615
7249,0.2742851972579956
7299,0.24723753333091736
7349,0.2364778369665146
7399,0.25138533115386963
7449,0.2464061826467514
7499,0.2529921531677246
7549,0.2359226942062378
7599,0.27572140097618103
7649,0.2616884708404541
7699,0.25130653381347656
7749,0.29385608434677124
7799,0.246090367436409
7849,0.300711065530777
7899,0.2641720771789551
7949,0.2791267931461334
7999,0.2553481161594391
8049,0.27151769399642944
8099,0.2545941472053528
8149,0.26396849751472473
8199,0.24903301894664764
8249,0.2908027172088623
8299,0.2985720634460449
8349,0.24603423476219177
8399,0.26362335681915283
8449,0.2588978409767151
8499,0.2542124390602112
8549,0.2615829408168793
8599,0.24917548894882202
8649,0.2845478355884552
8699,0.23167680203914642
8749,0.2945248484611511
8799,0.2570759952068329
8849,0.25579893589019775
8899,0.2882247865200043
8949,0.27700817584991455
8999,0.2611391842365265
9049,0.2634671926498413
9099,0.24522531032562256
9149,0.2477838546037674
9199,0.28708919882774353
9249,0.2762020230293274
9299,0.24251900613307953
9349,0.2376634031534195
9399,0.26757746934890747
9449,0.2423522025346756
9499,0.2537950277328491
9549,0.2542603313922882
9599,0.24208363890647888
9649,0.2606786787509918
9699,0.2584218978881836
9749,0.3004063069820404
9799,0.25797125697135925
9849,0.24885374307632446
9899,0.2327941209077835
9949,0.22867824137210846
9999,0.25218603014945984
10049,0.2345382124185562
10099,0.27011245489120483
10149,0.26245972514152527
10199,0.25544849038124084
10249,0.25434520840644836
10299,0.24664561450481415
10349,0.2415587604045868
10399,0.24886108934879303
10449,0.2746431827545166
10499,0.25745072960853577
10549,0.23669646680355072
10599,0.22930175065994263
10649,0.3101622760295868
10699,0.2646275460720062
10749,0.2415282279253006
10799,0.2841934561729431
10849,0.26179617643356323
10899,0.24761278927326202
10949,0.24886107444763184
10999,0.2746826112270355
11049,0.24611209332942963
11099,0.2538816034793854
11149,0.2422826588153839
11199,0.2666007876396179
11249,0.23763281106948853
11299,0.24063706398010254
11349,0.2264753133058548
11399,0.23410069942474365
11449,0.25240349769592285
11499,0.2490859031677246
11549,0.24489790201187134
11599,0.23581625521183014
11649,0.23506322503089905
11699,0.2301553338766098
11749,0.22674506902694702
11799,0.227013498544693
11849,0.24057704210281372
11899,0.23086781799793243
11949,0.23699942231178284
11999,0.24124547839164734
12049,0.23512369394302368
12099,0.22677932679653168
12149,0.2432551234960556
12199,0.23856239020824432
12249,0.2362377643585205
12299,0.29149577021598816
12349,0.2638200521469116
12399,0.26747870445251465
12449,0.25647440552711487
12499,0.24241402745246887
12549,0.3043244183063507
12599,0.30283841490745544
12649,0.2603287100791931
12699,0.23433442413806915
12749,0.23558512330055237
12799,0.2477727234363556
12849,0.24575932323932648
12899,0.225538432598114
12949,0.3077083230018616
12999,0.2479783594608307
13049,0.23700454831123352
13099,0.23351255059242249
13149,0.22398482263088226
13199,0.22607296705245972
13249,0.2725353240966797
13299,0.2691487669944763
13349,0.25422418117523193
13399,0.23637636005878448
13449,0.24125920236110687
13499,0.2364349365234375
13549,0.2586566209793091
13599,0.2524677813053131
13649,0.2859854996204376
13699,0.30264389514923096
13749,0.26853594183921814
13799,0.2907973825931549
13849,0.2594059109687805
13899,0.2432546615600586
13949,0.2508394420146942
13999,0.2987467348575592
14049,0.25271090865135193
14099,0.2853551208972931
14149,0.28760048747062683
14199,0.3052111566066742
14249,0.3032333552837372
14299,0.2524006962776184
14349,0.22562934458255768
14399,0.26584917306900024
14449,0.2506366968154907
14499,0.26935088634490967
14549,0.23665128648281097
14599,0.2544282376766205
14649,0.2573758661746979
14699,0.23935575783252716
14749,0.2659328579902649
14799,0.33937814831733704
14849,0.32622626423835754
14899,0.29055067896842957
14949,0.23973575234413147
14999,0.24406816065311432
15049,0.23784413933753967
15099,0.32885438203811646
15149,0.2965605556964874
15199,0.2713337540626526
15249,0.23928053677082062
15299,0.27401864528656006
15349,0.2830497920513153
15399,0.2927558422088623
15449,0.2580174505710602
15499,0.26479384303092957
15549,0.22539351880550385
15599,0.23944717645645142
15649,0.23193150758743286
15699,0.2548238933086395
15749,0.2587639391422272
15799,0.25052306056022644
15849,0.23504751920700073
15899,0.3003619611263275
15949,0.25190871953964233
15999,0.26164010167121887
16049,0.24928805232048035
16099,0.24512344598770142
16149,0.23566949367523193
16199,0.23618949949741364
16249,0.2832566797733307
16299,0.2631421387195587
16349,0.2296241670846939
16399,0.2386200875043869
16449,0.22414834797382355
16499,0.2768661677837372
16549,0.27849677205085754
16599,0.2780320644378662
16649,0.24853260815143585
16699,0.23342099785804749
16749,0.21688969433307648
16799,0.23566356301307678
16849,0.22515663504600525
16899,0.22367596626281738
16949,0.21463152766227722
16999,0.2734728455543518
17049,0.28187230229377747
