step,Cov_batch_ik_10_emb
49,1.1389989852905273
99,1.1236343383789062
149,1.030958890914917
199,1.0008195638656616
249,0.9140565395355225
299,0.8432773351669312
349,0.7986787557601929
399,0.7556322813034058
449,0.7124735116958618
499,0.6435339450836182
549,0.6198153495788574
599,0.5905849933624268
649,0.5677254796028137
699,0.5155267715454102
749,0.4832570254802704
799,0.46447330713272095
849,0.4194032549858093
899,0.4068904519081116
949,0.3631591796875
999,0.35815155506134033
1049,0.3303443193435669
1099,0.32003429532051086
1149,0.2987489402294159
1199,0.26701992750167847
1249,0.2634105682373047
1299,0.2504625618457794
1349,0.2424846887588501
1399,0.22299951314926147
1449,0.2135564386844635
1499,0.20204460620880127
1549,0.17707106471061707
1599,0.17859597504138947
1649,0.1672925055027008
1699,0.16423547267913818
1749,0.14549517631530762
1799,0.13822674751281738
1849,0.1312740445137024
1899,0.12286543846130371
1949,0.11533911526203156
1999,0.10969503223896027
2049,0.10202237963676453
2099,0.09790922701358795
2149,0.09417601674795151
2199,0.08903838694095612
2249,0.07918120175600052
2299,0.07516404986381531
2349,0.07867126911878586
2399,0.06783518195152283
2449,0.06703025102615356
2499,0.061518359929323196
2549,0.058641113340854645
2599,0.05507815629243851
2649,0.05354443937540054
2699,0.047486741095781326
2749,0.047072023153305054
2799,0.04271309822797775
2849,0.04003357142210007
2899,0.038143690675497055
2949,0.03528797626495361
2999,0.033016324043273926
3049,0.032005712389945984
3099,0.030039360746741295
3149,0.027413591742515564
3199,0.025337141007184982
3249,0.022886477410793304
3299,0.023073967546224594
3349,0.021456778049468994
3399,0.021267354488372803
3449,0.02054465189576149
3499,0.018198534846305847
3549,0.018322020769119263
3599,0.016971835866570473
3649,0.016122888773679733
3699,0.01582208275794983
3749,0.0153391407802701
3799,0.014400443062186241
3849,0.013237104751169682
3899,0.012674083933234215
3949,0.011853687465190887
3999,0.011197710409760475
4049,0.010617428459227085
4099,0.00996317621320486
4149,0.00987461768090725
4199,0.009146038442850113
4249,0.008702674880623817
4299,0.008110050112009048
4349,0.007656869478523731
4399,0.007466212380677462
4449,0.007010721601545811
4499,0.00652286084368825
4549,0.006232039071619511
4599,0.00616879016160965
4649,0.005635629408061504
4699,0.005243471823632717
4749,0.004980831407010555
4799,0.004640460480004549
4849,0.004569236189126968
4899,0.004327564965933561
4949,0.004148733336478472
4999,0.004008538089692593
5049,0.003765995381399989
5099,0.0035330927930772305
5149,0.0034348382614552975
5199,0.0032436386682093143
5249,0.003090908285230398
5299,0.0030077393166720867
5349,0.002869643736630678
5399,0.0026990962214767933
5449,0.0025509404949843884
5499,0.0024822228588163853
5549,0.0023398003540933132
5599,0.002251020632684231
5649,0.0021287600975483656
5699,0.0020421012304723263
5749,0.0019573173485696316
5799,0.0018256570911034942
5849,0.0017658945871517062
5899,0.001739793224260211
5949,0.0016427577938884497
5999,0.0015488140052184463
6049,0.0014649295480921865
6099,0.0014097787206992507
6149,0.001338989706709981
6199,0.001276882248930633
6249,0.0011949916370213032
6299,0.0011447928845882416
6349,0.001083602663129568
6399,0.0010425085201859474
6449,0.0009955416899174452
6499,0.0009135180152952671
6549,0.000893399294000119
6599,0.0008465379942208529
6649,0.0008069653995335102
6699,0.0007624800782650709
6749,0.000734933593776077
6799,0.000699159107170999
6849,0.0006657750345766544
6899,0.0006315312930382788
6949,0.0005996065447106957
6999,0.0005820496007800102
7049,0.000554522848688066
7099,0.0005206789937801659
7149,0.0005031105829402804
7199,0.00046056107385084033
7249,0.00044439491466619074
7299,0.00042135827243328094
7349,0.0003975813742727041
7399,0.00038003557710908353
7449,0.00036513886880129576
7499,0.0003438842832110822
7549,0.00033231143606826663
7599,0.00031342898728325963
7649,0.0003035294939763844
7699,0.00029044447001069784
7749,0.00027122400933876634
7799,0.00026784109650179744
7849,0.0002566536422818899
7899,0.00024511246010661125
7949,0.0002406779385637492
7999,0.00023209460778161883
8049,0.00022252369672060013
8099,0.00021756852220278233
8149,0.00021238265617284924
8199,0.00020496355136856437
8249,0.00019837531726807356
8299,0.00019535174942575395
8349,0.00018531872774474323
8399,0.00018209486734122038
8449,0.00017356481112074107
8499,0.00016364612383767962
8549,0.00015902359155006707
8599,0.0001539178192615509
8649,0.00014792551519349217
8699,0.00014456023927778006
8749,0.00013866439985577017
8799,0.00013417986338026822
8849,0.0001308712235186249
8899,0.0001264248858205974
8949,0.00012353129568509758
8999,0.00012181891361251473
9049,0.0001155732898041606
9099,0.00011330070265103132
9149,0.00010947749251499772
9199,0.00010601300891721621
9249,0.00010460370685905218
9299,0.00010414641292300075
9349,0.00010193476191489026
9399,9.397199028171599e-05
9449,9.415237582288682e-05
9499,9.21992032090202e-05
9549,8.908066956792027e-05
9599,8.60609725350514e-05
9649,8.555909153074026e-05
9699,8.382563828490674e-05
9749,8.256855653598905e-05
9799,8.021420217119157e-05
9849,7.642591663170606e-05
9899,7.549078145530075e-05
9949,7.595011265948415e-05
9999,7.418121094815433e-05
10049,7.03826590324752e-05
10099,6.920663872733712e-05
10149,6.825554009992629e-05
10199,6.648919952567667e-05
10249,6.760460382793099e-05
10299,6.52937451377511e-05
10349,6.557036249432713e-05
10399,6.281216337811202e-05
10449,6.217397458385676e-05
10499,5.990177669445984e-05
10549,5.8443234593141824e-05
10599,5.744587542722002e-05
10649,5.738254185416736e-05
10699,5.761993088526651e-05
10749,5.616497219307348e-05
10799,5.4810916481073946e-05
10849,5.3461219067685306e-05
10899,5.377297202358022e-05
10949,5.081990093458444e-05
10999,5.0405618821969256e-05
11049,4.907529364572838e-05
11099,4.839659231947735e-05
11149,4.837816959479824e-05
11199,4.929048736812547e-05
11249,4.737834387924522e-05
11299,4.622340202331543e-05
11349,4.5717832108493894e-05
11399,4.565592826111242e-05
11449,4.505912511376664e-05
11499,4.503855234361254e-05
11549,4.4569918827619404e-05
11599,4.3389241909608245e-05
11649,4.4960637751501054e-05
11699,4.382128463475965e-05
11749,4.2069666960742325e-05
11799,4.1792591218836606e-05
11849,4.1798972233664244e-05
11899,4.08003106713295e-05
11949,3.956303407903761e-05
11999,3.8901009247638285e-05
12049,3.824197483481839e-05
12099,3.9237740566022694e-05
12149,3.867003397317603e-05
12199,3.7074081774335355e-05
12249,3.7824771425221115e-05
12299,3.753678538487293e-05
12349,3.6783498217118904e-05
12399,3.684237890411168e-05
12449,3.5417164326645434e-05
12499,3.52843853761442e-05
12549,3.4635799238458276e-05
12599,3.466907946858555e-05
12649,3.3761109079932794e-05
12699,3.366995952092111e-05
12749,3.31737901433371e-05
12799,3.266339626861736e-05
12849,3.2856856705620885e-05
12899,3.255827323300764e-05
12949,3.185165405739099e-05
12999,3.1137169571593404e-05
13049,3.050611849175766e-05
13099,3.070851744269021e-05
13149,3.0080416763667017e-05
13199,2.9996737794135697e-05
13249,2.9487520805560052e-05
13299,2.9127470043022186e-05
13349,2.9199882192187943e-05
13399,2.895491343224421e-05
13449,2.9298720619408414e-05
13499,2.9322276532184333e-05
13549,2.8895155992358923e-05
13599,2.8282051061978564e-05
13649,2.811455851770006e-05
13699,2.8075921363779344e-05
13749,2.7751902962336317e-05
13799,2.7778940420830622e-05
13849,2.7317179046804085e-05
13899,2.781026705633849e-05
13949,2.7025631425203755e-05
13999,2.686654988792725e-05
14049,2.660663449205458e-05
14099,2.6341487682657316e-05
14149,2.5857600121526048e-05
14199,2.625503475428559e-05
14249,2.602673885121476e-05
14299,2.561299697845243e-05
14349,2.5126824766630307e-05
14399,2.5300778361270204e-05
14449,2.515470805519726e-05
14499,2.4762312023085542e-05
14549,2.468367529218085e-05
14599,2.449706516927108e-05
14649,2.416679126326926e-05
14699,2.4198921892093495e-05
14749,2.3888203941169195e-05
14799,2.413441688986495e-05
14849,2.3903583496576175e-05
14899,2.3543670977232978e-05
14949,2.349333226447925e-05
14999,2.309121919097379e-05
15049,2.2926771634956822e-05
15099,2.3351713025476784e-05
15149,2.2501013518194668e-05
15199,2.2469477698905393e-05
15249,2.2174524929141626e-05
15299,2.2405314666684717e-05
15349,2.2121672373032197e-05
15399,2.258712993352674e-05
15449,2.179145667469129e-05
15499,2.1836027372046374e-05
15549,2.1745268895756453e-05
15599,2.1399513570941053e-05
15649,2.0912240870529786e-05
15699,2.0965871954103932e-05
15749,2.0898231014143676e-05
15799,2.0725743524963036e-05
15849,2.0728661183966324e-05
15899,2.0538318494800478e-05
15949,2.0551909983623773e-05
15999,2.0540701370919123e-05
16049,2.026628135354258e-05
16099,2.029453025897965e-05
16149,2.026241782004945e-05
16199,2.00693539227359e-05
16249,2.0091118130949326e-05
16299,1.9578368664951995e-05
16349,1.974673978111241e-05
16399,1.9702518329722807e-05
16449,1.939992216648534e-05
16499,1.9378650904400274e-05
16549,1.9068471374339424e-05
16599,1.9103390513919294e-05
16649,1.9092063666903414e-05
16699,1.8949243894894607e-05
16749,1.880894160422031e-05
16799,1.859643089119345e-05
16849,1.8387199816061184e-05
16899,1.8759596059680916e-05
16949,1.8756329154712148e-05
16999,1.8386081137578003e-05
17049,1.8545000784797594e-05
17099,1.837465606513433e-05
17149,1.8150823962059803e-05
17199,1.834598879213445e-05
17249,1.8238879420096055e-05
17299,1.8222413928015158e-05
17349,1.8158167222281918e-05
17399,1.8235517927678302e-05
17449,1.800274185370654e-05
17499,1.787812652764842e-05
17549,1.798768062144518e-05
17599,1.811913534766063e-05
17649,1.7864771507447585e-05
17699,1.801973849069327e-05
17749,1.8049191567115486e-05
17799,1.7749604012351483e-05
17849,1.768447327776812e-05
17899,1.778846126399003e-05
17949,1.7799626220948994e-05
17999,1.7779777408577502e-05
18049,1.7583641238161363e-05
18099,1.7546826711622998e-05
18149,1.7877766367746517e-05
18199,1.7742269847076386e-05
