step,Cor_view_jk_00
49,0.11980238556861877
99,0.18205776810646057
149,0.29412245750427246
199,0.33125343918800354
249,0.46826159954071045
299,0.23682233691215515
349,0.5021288394927979
399,0.37988418340682983
449,0.22162707149982452
499,0.3658562898635864
549,0.322255939245224
599,0.13891321420669556
649,0.25944116711616516
699,0.29851022362709045
749,0.22606153786182404
799,0.13095538318157196
849,0.28361570835113525
899,0.24315905570983887
949,0.22192487120628357
999,0.2148096114397049
1049,0.24625346064567566
1099,0.5004177689552307
1149,0.3117448091506958
1199,0.2747949957847595
1249,0.2198198288679123
1299,0.1419924646615982
1349,0.18199624121189117
1399,0.21297593414783478
1449,0.24826452136039734
1499,0.27010950446128845
1549,0.3485628068447113
1599,0.22830699384212494
1649,0.36036449670791626
1699,0.29836148023605347
1749,0.20160987973213196
1799,0.1903725266456604
1849,0.29768088459968567
1899,0.19236500561237335
1949,0.26674431562423706
1999,0.22217516601085663
2049,0.25105175375938416
2099,0.19035781919956207
2149,0.3619447946548462
2199,0.26618120074272156
2249,0.1702280044555664
2299,0.2775292992591858
2349,0.17319510877132416
2399,0.37337878346443176
2449,0.3696918189525604
2499,0.2262236773967743
2549,0.2289094775915146
2599,0.1713854968547821
2649,0.381477415561676
2699,0.24995096027851105
2749,0.27779343724250793
2799,0.3057131767272949
2849,0.3661639392375946
2899,0.2617817223072052
2949,0.37349990010261536
2999,0.1615879237651825
3049,0.11932802200317383
3099,0.24533909559249878
3149,0.2565898299217224
3199,0.26844823360443115
3249,0.22950708866119385
3299,0.2926308512687683
3349,0.507129430770874
3399,0.2778652012348175
3449,0.27503299713134766
3499,0.22983644902706146
3549,0.2427227795124054
3599,0.26874521374702454
3649,0.39291319251060486
3699,0.3026251792907715
3749,0.2267151027917862
3799,0.20998845994472504
3849,0.28735169768333435
3899,0.2783260941505432
3949,0.2836242616176605
3999,0.2839982807636261
4049,0.29870206117630005
4099,0.24930134415626526
4149,0.22504374384880066
4199,0.33934348821640015
4249,0.24346840381622314
4299,0.2912101447582245
4349,0.31296318769454956
4399,0.1968419849872589
4449,0.30304238200187683
4499,0.2641804814338684
4549,0.25494813919067383
4599,0.2860392928123474
4649,0.21529583632946014
4699,0.3523155450820923
4749,0.21384713053703308
4799,0.23255707323551178
4849,0.2574891746044159
4899,0.2617459297180176
4949,0.2778157889842987
4999,0.29274946451187134
5049,0.2272205352783203
5099,0.3107054829597473
5149,0.2796921730041504
5199,0.26200371980667114
5249,0.27738237380981445
5299,0.26634183526039124
5349,0.27240756154060364
5399,0.2663744390010834
5449,0.28110700845718384
5499,0.3084421157836914
5549,0.2723444700241089
5599,0.2879418730735779
5649,0.2884523868560791
5699,0.3086429536342621
5749,0.2968566417694092
5799,0.26198068261146545
5849,0.2879919111728668
5899,0.2803965210914612
5949,0.2816900610923767
5999,0.26909562945365906
6049,0.24104146659374237
6099,0.25229281187057495
6149,0.2558477520942688
6199,0.24115683138370514
6249,0.28690704703330994
6299,0.27464577555656433
6349,0.2874923348426819
6399,0.2769988775253296
6449,0.2728867530822754
6499,0.2871878445148468
6549,0.27040696144104004
6599,0.24266937375068665
6649,0.2667059302330017
6699,0.2606581151485443
6749,0.27883490920066833
6799,0.283108651638031
6849,0.28894054889678955
6899,0.31502294540405273
6949,0.2877996861934662
6999,0.27759361267089844
7049,0.28104469180107117
7099,0.2535938322544098
7149,0.2912517786026001
7199,0.29333460330963135
7249,0.30122897028923035
7299,0.29525479674339294
7349,0.2832445204257965
7399,0.2906936705112457
7449,0.27615031599998474
7499,0.26244115829467773
7549,0.266927033662796
7599,0.25074172019958496
7649,0.24159948527812958
7699,0.25682365894317627
7749,0.25644099712371826
7799,0.27777883410453796
7849,0.30837202072143555
7899,0.30352452397346497
7949,0.2665959596633911
7999,0.2640109658241272
8049,0.27065956592559814
8099,0.2688678801059723
8149,0.25026577711105347
8199,0.2749252915382385
8249,0.2642536163330078
8299,0.2854952812194824
8349,0.309587687253952
8399,0.2474111169576645
8449,0.27632421255111694
8499,0.25164666771888733
8549,0.2659767270088196
8599,0.2671428322792053
8649,0.29001766443252563
8699,0.3043113350868225
8749,0.27079930901527405
8799,0.2754460275173187
8849,0.23770736157894135
8899,0.24603602290153503
8949,0.258400022983551
8999,0.24288026988506317
9049,0.25577351450920105
9099,0.22749511897563934
9149,0.2726868689060211
9199,0.24601544439792633
9249,0.26669636368751526
9299,0.24842101335525513
9349,0.2685335874557495
9399,0.24199211597442627
9449,0.2702689468860626
9499,0.2549044191837311
9549,0.2350347340106964
9599,0.25286832451820374
9649,0.31142085790634155
9699,0.28421077132225037
9749,0.27473410964012146
9799,0.26834383606910706
9849,0.2808986306190491
9899,0.24428348243236542
9949,0.2644462287425995
9999,0.28329113125801086
10049,0.3044309914112091
10099,0.2591674327850342
10149,0.258561909198761
