step,Cor_view_jk_01_emb
49,0.23043662309646606
99,0.171605184674263
149,0.24837416410446167
199,0.2543163299560547
249,0.5215677618980408
299,0.21381215751171112
349,0.3768581449985504
399,0.33360427618026733
449,0.42083266377449036
499,0.44030097126960754
549,0.21357537806034088
599,0.15378862619400024
649,0.21402868628501892
699,0.26259833574295044
749,0.27817586064338684
799,0.1802597939968109
849,0.21801675856113434
899,0.3384835422039032
949,0.18415620923042297
999,0.20790748298168182
1049,0.2010761946439743
1099,0.29024454951286316
1149,0.3047947585582733
1199,0.26977312564849854
1249,0.23635876178741455
1299,0.13855373859405518
1349,0.16322216391563416
1399,0.2582005560398102
1449,0.21656912565231323
1499,0.20809559524059296
1549,0.24344757199287415
1599,0.26990270614624023
1649,0.3354377746582031
1699,0.2435178905725479
1749,0.23977604508399963
1799,0.24893821775913239
1849,0.3030076026916504
1899,0.2056466042995453
1949,0.20768208801746368
1999,0.2624836564064026
2049,0.2965351641178131
2099,0.18659740686416626
2149,0.2700119614601135
2199,0.2955242097377777
2249,0.17643922567367554
2299,0.31716689467430115
2349,0.17599856853485107
2399,0.4034581482410431
2449,0.3713186979293823
2499,0.19945453107357025
2549,0.21776993572711945
2599,0.17220085859298706
2649,0.251090407371521
2699,0.22342495620250702
2749,0.3305491805076599
2799,0.35095247626304626
2849,0.3980807662010193
2899,0.3054998815059662
2949,0.3853304088115692
2999,0.14904065430164337
3049,0.23139669001102448
3099,0.26508739590644836
3149,0.29276371002197266
3199,0.430833101272583
3249,0.2739214599132538
3299,0.23216158151626587
3349,0.5213510394096375
3399,0.24915575981140137
3449,0.29273149371147156
3499,0.30973580479621887
3549,0.24640995264053345
3599,0.23008111119270325
3649,0.33824917674064636
3699,0.48166128993034363
3749,0.23038744926452637
3799,0.1945340931415558
3849,0.29207196831703186
3899,0.41481107473373413
3949,0.2641931474208832
3999,0.40773701667785645
4049,0.3419373035430908
4099,0.18977326154708862
4149,0.2728254497051239
4199,0.337956964969635
4249,0.2039174884557724
4299,0.2290733903646469
4349,0.25916627049446106
4399,0.1861259937286377
4449,0.21460306644439697
4499,0.33159711956977844
4549,0.21514134109020233
4599,0.2968926429748535
4649,0.19376236200332642
4699,0.3760583996772766
4749,0.17529919743537903
4799,0.21065127849578857
4849,0.19319866597652435
4899,0.19751271605491638
4949,0.26340779662132263
4999,0.27954408526420593
5049,0.21124310791492462
5099,0.2514740228652954
5149,0.2338450700044632
5199,0.2888221740722656
5249,0.22063136100769043
5299,0.3070284128189087
5349,0.2686084508895874
5399,0.21168190240859985
5449,0.23864786326885223
5499,0.35945284366607666
5549,0.25152531266212463
5599,0.36710596084594727
5649,0.2294791340827942
5699,0.3213718831539154
5749,0.2652798295021057
5799,0.19590912759304047
5849,0.3146825134754181
5899,0.22209759056568146
5949,0.2531566917896271
5999,0.2811162769794464
6049,0.1916046291589737
6099,0.3163297176361084
6149,0.23328779637813568
6199,0.34456101059913635
6249,0.2845574915409088
6299,0.285758376121521
6349,0.2994963228702545
6399,0.2456374168395996
6449,0.24467068910598755
6499,0.23023182153701782
6549,0.18114735186100006
6599,0.26675352454185486
6649,0.2119770646095276
6699,0.3110504150390625
6749,0.29204627871513367
6799,0.2848416864871979
6849,0.23169970512390137
6899,0.3359714448451996
6949,0.30832982063293457
6999,0.2938375174999237
7049,0.2530083656311035
7099,0.25949063897132874
7149,0.25136715173721313
7199,0.26236680150032043
7249,0.30629995465278625
7299,0.32781746983528137
7349,0.26835498213768005
7399,0.2708083987236023
7449,0.22216235101222992
7499,0.23922477662563324
7549,0.3072471022605896
7599,0.2075306624174118
7649,0.23522165417671204
7699,0.2599280774593353
7749,0.31980031728744507
7799,0.26237380504608154
7849,0.35975590348243713
7899,0.2592756450176239
7949,0.23744356632232666
7999,0.3342941105365753
8049,0.2820967435836792
8099,0.265051931142807
8149,0.21559394896030426
8199,0.2702300250530243
8249,0.2665020227432251
8299,0.2495291829109192
8349,0.3168855309486389
8399,0.20419709384441376
8449,0.25829118490219116
8499,0.27724435925483704
8549,0.21886172890663147
8599,0.20625127851963043
8649,0.2516210675239563
8699,0.2606751620769501
8749,0.26714009046554565
8799,0.2592742145061493
8849,0.28938886523246765
8899,0.20536640286445618
8949,0.2656157314777374
8999,0.24362806975841522
9049,0.2941932678222656
9099,0.25480222702026367
9149,0.3592611849308014
9199,0.21928633749485016
9249,0.18715545535087585
9299,0.22611039876937866
9349,0.2518456280231476
9399,0.2428695410490036
9449,0.25230011343955994
9499,0.2419416755437851
9549,0.2655513882637024
9599,0.245624378323555
9649,0.3076968789100647
9699,0.277778297662735
9749,0.28536221385002136
9799,0.32893693447113037
9849,0.2661689519882202
9899,0.31175336241722107
9949,0.2797327935695648
9999,0.2772446870803833
10049,0.2848776578903198
10099,0.26251596212387085
10149,0.23998582363128662
10199,0.24005933105945587
10249,0.2566797733306885
10299,0.38560524582862854
10349,0.3309764564037323
10399,0.24393151700496674
10449,0.3154888153076172
10499,0.2605443298816681
10549,0.2728496789932251
10599,0.3319273591041565
10649,0.2914949655532837
10699,0.2516205608844757
10749,0.2752842605113983
10799,0.28674769401550293
10849,0.2786204218864441
10899,0.253783643245697
10949,0.3000739812850952
10999,0.21834352612495422
11049,0.2868591547012329
11099,0.26846566796302795
11149,0.24849773943424225
11199,0.29852956533432007
11249,0.3025791645050049
11299,0.271666944026947
11349,0.25948548316955566
11399,0.2366025745868683
11449,0.2734644412994385
11499,0.2564430236816406
11549,0.29354244470596313
11599,0.26778873801231384
11649,0.2512226402759552
11699,0.27530455589294434
11749,0.23654437065124512
11799,0.31202948093414307
11849,0.27342233061790466
11899,0.26777783036231995
11949,0.33489805459976196
11999,0.23813727498054504
12049,0.2933344542980194
12099,0.2465495616197586
12149,0.3242468237876892
12199,0.25412431359291077
12249,0.2762502133846283
12299,0.2733050584793091
12349,0.27596336603164673
12399,0.2660219371318817
12449,0.3111662268638611
12499,0.2301112413406372
12549,0.273560106754303
12599,0.2353799194097519
12649,0.2839944362640381
12699,0.27784281969070435
12749,0.252189964056015
12799,0.2576696276664734
12849,0.2505657970905304
12899,0.25424331426620483
12949,0.2554774880409241
12999,0.24891141057014465
13049,0.2515834867954254
13099,0.28305917978286743
13149,0.22516945004463196
13199,0.2619902789592743
13249,0.23280543088912964
13299,0.2567616105079651
13349,0.2759399116039276
13399,0.3068641722202301
13449,0.23911374807357788
13499,0.2847968637943268
13549,0.3147287964820862
13599,0.25622573494911194
13649,0.2723415791988373
13699,0.2822815775871277
13749,0.30395299196243286
13799,0.3132292628288269
13849,0.25069668889045715
13899,0.2901136577129364
13949,0.3003677427768707
13999,0.2787025570869446
14049,0.26100534200668335
14099,0.2580949068069458
14149,0.32113951444625854
14199,0.2743626534938812
14249,0.2625843584537506
14299,0.33196717500686646
14349,0.25682803988456726
14399,0.25928622484207153
14449,0.2384396493434906
14499,0.2785157263278961
14549,0.28374120593070984
14599,0.27848032116889954
14649,0.2514665126800537
14699,0.2581767737865448
14749,0.2734467387199402
14799,0.28288039565086365
14849,0.27540698647499084
14899,0.2654102146625519
14949,0.24331757426261902
14999,0.2401590645313263
15049,0.25106629729270935
15099,0.2482440322637558
15149,0.28000926971435547
15199,0.26479974389076233
15249,0.30764931440353394
15299,0.2675134241580963
15349,0.2805700898170471
15399,0.23931969702243805
15449,0.2719528377056122
15499,0.27633240818977356
15549,0.2675158977508545
15599,0.25359073281288147
15649,0.252053439617157
15699,0.2567611038684845
15749,0.29908686876296997
15799,0.23209494352340698
15849,0.2931608259677887
15899,0.263471782207489
15949,0.24634669721126556
15999,0.280185729265213
16049,0.2649765610694885
16099,0.27388885617256165
16149,0.2462623566389084
16199,0.3035328686237335
16249,0.2542547881603241
16299,0.2646534740924835
16349,0.28288039565086365
16399,0.2556034326553345
16449,0.2744755446910858
16499,0.2386849820613861
16549,0.2973683476448059
16599,0.2879728078842163
16649,0.2998865842819214
16699,0.23663289844989777
16749,0.2593832314014435
16799,0.28552669286727905
16849,0.271904855966568
16899,0.278507798910141
16949,0.2735489308834076
16999,0.2925911843776703
17049,0.2820321023464203
17099,0.26355698704719543
17149,0.2615526616573334
17199,0.27621927857398987
17249,0.24663196504116058
17299,0.23349732160568237
17349,0.26304078102111816
17399,0.2773286998271942
17449,0.2670217454433441
17499,0.2742622196674347
17549,0.2880547344684601
17599,0.2987712323665619
17649,0.2578604817390442
17699,0.2910347580909729
17749,0.2712825834751129
17799,0.2544087767601013
17849,0.2872314453125
17899,0.2875688672065735
17949,0.2539415955543518
17999,0.26867246627807617
18049,0.2511630356311798
18099,0.24772392213344574
18149,0.2518828809261322
18199,0.2747904360294342
18249,0.22355210781097412
18299,0.2835015654563904
18349,0.2901979088783264
18399,0.3122495114803314
18449,0.2906220853328705
18499,0.2541354298591614
18549,0.26610293984413147
18599,0.3272954821586609
18649,0.26016923785209656
18699,0.2506518065929413
18749,0.24748225510120392
18799,0.25056007504463196
18849,0.30510374903678894
18899,0.2834866940975189
18949,0.23575422167778015
18999,0.2370133399963379
19049,0.24733272194862366
19099,0.27570363879203796
19149,0.2638672888278961
19199,0.2656323313713074
19249,0.2539101839065552
19299,0.2682743966579437
19349,0.31435951590538025
19399,0.3181956112384796
19449,0.2969948947429657
19499,0.27675387263298035
