step,Cor_feature_ij_10_emb
49,0.46939951181411743
99,0.47955358028411865
149,0.48225048184394836
199,0.4736582040786743
249,0.4805384874343872
299,0.4880903959274292
349,0.477264404296875
399,0.49628975987434387
449,0.4832984209060669
499,0.49625298380851746
549,0.4988957643508911
599,0.49550536274909973
649,0.4965704679489136
699,0.5029447078704834
749,0.49882376194000244
799,0.49277135729789734
849,0.5109686255455017
899,0.48668116331100464
949,0.48870354890823364
999,0.490520715713501
1049,0.4887133836746216
1099,0.4915778338909149
1149,0.48466169834136963
1199,0.48961660265922546
1249,0.48296278715133667
1299,0.4880884885787964
1349,0.4819892644882202
1399,0.4788331985473633
1449,0.4757036864757538
1499,0.4780274033546448
1549,0.4794778823852539
1599,0.46262314915657043
1649,0.47723984718322754
1699,0.4719499945640564
1749,0.4697834849357605
1799,0.47528016567230225
1849,0.45963913202285767
1899,0.46782147884368896
1949,0.4640742540359497
1999,0.4757438898086548
2049,0.4598403573036194
2099,0.46454381942749023
2149,0.4562221169471741
2199,0.46215981245040894
2249,0.4556223452091217
2299,0.4792003035545349
2349,0.45316529273986816
2399,0.4691486358642578
2449,0.4637637734413147
2499,0.45681285858154297
2549,0.4580609202384949
2599,0.4625946879386902
2649,0.468269944190979
2699,0.45158231258392334
2749,0.4701308012008667
2799,0.47467249631881714
2849,0.4651890993118286
2899,0.4647514224052429
2949,0.47910264134407043
2999,0.45006394386291504
3049,0.4658105671405792
3099,0.46758925914764404
3149,0.459614098072052
3199,0.46330541372299194
3249,0.4609903395175934
3299,0.4605828523635864
3349,0.4586377441883087
3399,0.4634225368499756
3449,0.4597686529159546
3499,0.4515015482902527
3549,0.46313437819480896
3599,0.4659874737262726
3649,0.47048336267471313
3699,0.4715796709060669
3749,0.4711987376213074
3799,0.4705485701560974
3849,0.47832781076431274
3899,0.46564561128616333
3949,0.4686930179595947
3999,0.4684988856315613
4049,0.46975648403167725
4099,0.4701700806617737
4149,0.47703275084495544
4199,0.4885331690311432
4249,0.47491347789764404
4299,0.48542994260787964
4349,0.477164089679718
4399,0.48618006706237793
4449,0.4920291304588318
4499,0.4908214807510376
4549,0.4862489700317383
4599,0.488325297832489
4649,0.48491448163986206
4699,0.47912877798080444
4749,0.48825502395629883
4799,0.49298426508903503
4849,0.4906247854232788
4899,0.4885762929916382
4949,0.49297118186950684
4999,0.49069100618362427
5049,0.49093979597091675
5099,0.49584516882896423
5149,0.4844117760658264
5199,0.49374914169311523
5249,0.5040292739868164
5299,0.49384641647338867
5349,0.5031116008758545
5399,0.5022066831588745
5449,0.5032368898391724
5499,0.5007668137550354
5549,0.5083789825439453
5599,0.5101709365844727
5649,0.5079636573791504
5699,0.5005125999450684
5749,0.5047518014907837
5799,0.5003562569618225
5849,0.5033755302429199
5899,0.515245795249939
5949,0.5128175020217896
5999,0.5171547532081604
6049,0.5160956382751465
6099,0.513049304485321
6149,0.510858416557312
6199,0.5155466794967651
6249,0.5163861513137817
6299,0.518447995185852
6349,0.5175705552101135
6399,0.5201295614242554
6449,0.5247612595558167
6499,0.5147569179534912
6549,0.5151938199996948
6599,0.5151102542877197
6649,0.5135029554367065
6699,0.5205380320549011
6749,0.5160686373710632
6799,0.5155436992645264
6849,0.5130516290664673
6899,0.5166267156600952
6949,0.5157937407493591
6999,0.5205868482589722
7049,0.5185141563415527
7099,0.5107627511024475
7149,0.5100185871124268
7199,0.5108799338340759
7249,0.5054380297660828
7299,0.5060019493103027
7349,0.50376296043396
7399,0.5052987337112427
7449,0.5090670585632324
7499,0.5026892423629761
7549,0.5000484585762024
7599,0.4954145550727844
7649,0.49261757731437683
7699,0.495541512966156
7749,0.4902953505516052
7799,0.48900994658470154
7849,0.4911953806877136
7899,0.4861382842063904
7949,0.4900439381599426
7999,0.4882248044013977
8049,0.48250702023506165
8099,0.47748225927352905
8149,0.483853280544281
8199,0.4841907024383545
8249,0.48657315969467163
8299,0.48133790493011475
8349,0.47631773352622986
8399,0.478080689907074
8449,0.4778999090194702
8499,0.4735936224460602
8549,0.47019684314727783
8599,0.4705227017402649
8649,0.4700985252857208
8699,0.4725428819656372
8749,0.4719459116458893
8799,0.46576952934265137
8849,0.46417713165283203
8899,0.4559556841850281
8949,0.46330100297927856
8999,0.4638354182243347
9049,0.4605664610862732
9099,0.4576566517353058
9149,0.4541509747505188
9199,0.45887359976768494
9249,0.45107877254486084
9299,0.45603230595588684
9349,0.4444311857223511
9399,0.44822585582733154
9449,0.4415481686592102
9499,0.4445387125015259
9549,0.4443313777446747
9599,0.4411647915840149
9649,0.4391135573387146
9699,0.43071648478507996
9749,0.4362194836139679
9799,0.437878280878067
9849,0.4304911494255066
9899,0.43484312295913696
9949,0.43621131777763367
9999,0.4332529902458191
10049,0.4230545163154602
10099,0.42889806628227234
10149,0.41854703426361084
10199,0.42137855291366577
10249,0.42416590452194214
10299,0.4218530058860779
10349,0.4206366240978241
10399,0.4179285168647766
10449,0.4138176441192627
10499,0.408324658870697
10549,0.41686636209487915
10599,0.4101208448410034
10649,0.4175831377506256
10699,0.4096423387527466
10749,0.411621630191803
10799,0.4101595878601074
10849,0.40719109773635864
10899,0.40460771322250366
10949,0.3969099819660187
10999,0.4027155041694641
11049,0.3987615704536438
11099,0.4004989266395569
11149,0.39631056785583496
11199,0.39849430322647095
