step,Cor_view_jk_10
49,0.6562764644622803
99,0.6975960731506348
149,0.6559511423110962
199,0.6973659992218018
249,0.7789795398712158
299,0.7733886241912842
349,0.8259650468826294
399,0.7183924317359924
449,0.6740443706512451
499,0.663383960723877
549,0.666944146156311
599,0.6813939809799194
649,0.7091970443725586
699,0.7821768522262573
749,0.6913852691650391
799,0.6898485422134399
849,0.7118343114852905
899,0.6544170379638672
949,0.7122883796691895
999,0.7394841909408569
1049,0.6449411511421204
1099,0.6819082498550415
1149,0.6463320255279541
1199,0.6374064087867737
1249,0.6661849021911621
1299,0.6227850317955017
1349,0.5902169346809387
1399,0.7113540172576904
1449,0.5981171131134033
1499,0.5928792357444763
1549,0.5817291736602783
1599,0.5899573564529419
1649,0.665675163269043
1699,0.6552740931510925
1749,0.6152335405349731
1799,0.6031233072280884
1849,0.6635481119155884
1899,0.5784118175506592
1949,0.560651421546936
1999,0.6118280291557312
2049,0.6188393831253052
2099,0.5402456521987915
2149,0.6743336319923401
2199,0.5305231809616089
2249,0.5981860756874084
2299,0.6270391345024109
2349,0.63694828748703
2399,0.590463399887085
2449,0.6850714087486267
2499,0.6013807058334351
2549,0.5068383812904358
2599,0.5223329067230225
2649,0.578540563583374
2699,0.5963287353515625
2749,0.6396520137786865
2799,0.5185326337814331
2849,0.6205980777740479
2899,0.599519670009613
2949,0.5824333429336548
2999,0.598502516746521
3049,0.6274296045303345
3099,0.5702815055847168
3149,0.6075001955032349
3199,0.5590744018554688
3249,0.5549547672271729
3299,0.5745511054992676
3349,0.6777390241622925
3399,0.5649303793907166
3449,0.5584537982940674
3499,0.5250157117843628
3549,0.5403945446014404
3599,0.5168357491493225
3649,0.5502408742904663
3699,0.48010072112083435
3749,0.5423978567123413
3799,0.47557494044303894
3849,0.5417459011077881
3899,0.5082342624664307
3949,0.5022968649864197
3999,0.5338313579559326
4049,0.4637798070907593
4099,0.425381064414978
4149,0.4767855405807495
4199,0.49208974838256836
4249,0.4516160488128662
4299,0.4736683964729309
4349,0.46325939893722534
4399,0.4715702533721924
4449,0.44568347930908203
4499,0.4130403995513916
4549,0.393865704536438
4599,0.42268869280815125
4649,0.4808499217033386
4699,0.48733147978782654
4749,0.43996506929397583
4799,0.4125638008117676
4849,0.43741464614868164
4899,0.41172170639038086
4949,0.43096745014190674
4999,0.38857799768447876
5049,0.391767680644989
5099,0.4558858871459961
5149,0.41834262013435364
5199,0.4527125060558319
5249,0.4196297526359558
5299,0.4131563901901245
5349,0.3980429768562317
5399,0.3869859278202057
5449,0.4204445481300354
5499,0.4461526870727539
5549,0.4073851704597473
5599,0.3647143244743347
5649,0.4060716927051544
5699,0.3916168212890625
5749,0.37932199239730835
5799,0.3866710066795349
5849,0.42317426204681396
5899,0.38106516003608704
5949,0.3841613531112671
5999,0.36492931842803955
6049,0.3913709223270416
6099,0.3753763437271118
6149,0.3953980505466461
6199,0.42658936977386475
6249,0.3574804961681366
6299,0.37706732749938965
6349,0.3962957262992859
6399,0.38145050406455994
6449,0.41226375102996826
6499,0.35375386476516724
6549,0.3960346579551697
6599,0.3941192328929901
6649,0.36609482765197754
6699,0.3914961814880371
6749,0.41683655977249146
6799,0.36473381519317627
6849,0.3553829491138458
6899,0.4139845073223114
6949,0.4312615990638733
6999,0.38355308771133423
7049,0.3644134998321533
7099,0.37479788064956665
7149,0.35881873965263367
7199,0.3650341033935547
7249,0.3800605833530426
7299,0.3843012750148773
7349,0.40173470973968506
7399,0.38971707224845886
7449,0.35406896471977234
7499,0.4201711416244507
7549,0.3706713914871216
7599,0.37547844648361206
7649,0.38505345582962036
7699,0.37413880228996277
7749,0.34457701444625854
7799,0.3853777348995209
7849,0.3650481104850769
7899,0.3939400613307953
7949,0.39471694827079773
7999,0.36453425884246826
8049,0.40735000371932983
8099,0.3757762610912323
8149,0.3706938624382019
8199,0.405767560005188
8249,0.3845623731613159
8299,0.36562252044677734
8349,0.4071377217769623
8399,0.42839133739471436
8449,0.36463725566864014
8499,0.38761988282203674
8549,0.3808215856552124
8599,0.35368648171424866
8649,0.37504929304122925
8699,0.40316808223724365
8749,0.3968900442123413
8799,0.3688862919807434
8849,0.3831304907798767
8899,0.37231212854385376
8949,0.37095311284065247
8999,0.4304632544517517
9049,0.39258378744125366
9099,0.4167723059654236
9149,0.36410316824913025
9199,0.3741641938686371
9249,0.3771193027496338
9299,0.364875853061676
9349,0.3804355263710022
9399,0.3701832890510559
9449,0.3584514856338501
9499,0.3704071640968323
9549,0.46006786823272705
9599,0.34814023971557617
9649,0.3873578906059265
9699,0.36770111322402954
9749,0.37330567836761475
9799,0.3611427843570709
9849,0.41218388080596924
9899,0.37414973974227905
9949,0.39225077629089355
9999,0.3745071291923523
10049,0.404079407453537
10099,0.3927428126335144
10149,0.36768877506256104
10199,0.36625686287879944
10249,0.34468305110931396
10299,0.40443918108940125
10349,0.35765475034713745
