step,Cov_batch_ik_00_emb
49,0.08352478593587875
99,0.1376267373561859
149,0.18436293303966522
199,0.20420902967453003
249,0.12243176996707916
299,0.12232348322868347
349,0.081650011241436
399,0.18050356209278107
449,0.18334074318408966
499,0.1439741998910904
549,0.12095583230257034
599,0.11944463104009628
649,0.11784372478723526
699,0.11183643341064453
749,0.1133703961968422
799,0.09328005462884903
849,0.09798002988100052
899,0.08795267343521118
949,0.08451990783214569
999,0.07921427488327026
1049,0.09929926693439484
1099,0.07937274128198624
1149,0.06108870729804039
1199,0.08418257534503937
1249,0.04399462044239044
1299,0.054036498069763184
1349,0.05123281851410866
1399,0.059735074639320374
1449,0.05210046470165253
1499,0.045710232108831406
1549,0.05977153778076172
1599,0.023898454383015633
1649,0.04441625252366066
1699,0.05803520977497101
1749,0.0325467512011528
1799,0.019646871834993362
1849,0.04280811548233032
1899,0.049232952296733856
1949,0.03176712617278099
1999,0.024767108261585236
2049,0.023088695481419563
2099,0.022683054208755493
2149,0.023941192775964737
2199,0.019497985020279884
2249,0.015244701877236366
2299,0.024100201204419136
2349,0.022488320246338844
2399,0.01728270947933197
2449,0.020905494689941406
2499,0.01992807164788246
2549,0.016294997185468674
2599,0.015866205096244812
2649,0.015416684560477734
2699,0.008704553358256817
2749,0.01789247617125511
2799,0.0105593865737319
2849,0.012006880715489388
2899,0.013989691622555256
2949,0.011129755526781082
2999,0.006858141627162695
3049,0.011944539844989777
3099,0.009608603082597256
3149,0.008240906521677971
3199,0.0069552818313241005
3249,0.007563914638012648
3299,0.008217682130634785
3349,0.006717887241393328
3399,0.007008095271885395
3449,0.005258600227534771
3499,0.005524701438844204
3549,0.0065350523218512535
3599,0.004861406981945038
3649,0.006596154533326626
3699,0.005376055371016264
3749,0.005695550236850977
3799,0.0047781080938875675
3849,0.004082566127181053
3899,0.003834586823359132
3949,0.0034954282455146313
3999,0.0034609802532941103
4049,0.0029014365281909704
4099,0.002289236756041646
4149,0.0029548550955951214
4199,0.002773515647277236
4249,0.0020018257200717926
4299,0.0024862601421773434
4349,0.0015843210276216269
4399,0.0021409213077276945
4449,0.0022826772183179855
4499,0.0017485597636550665
4549,0.0014946645824238658
4599,0.0018210056005045772
4649,0.0014673613477498293
4699,0.0010309618664905429
4749,0.0009300792589783669
4799,0.0008554291562177241
4849,0.0009787308517843485
4899,0.0009347204468213022
4949,0.000535493774805218
4999,0.0008922625565901399
5049,0.0005904624704271555
5099,0.0005546095198951662
5149,0.0005228567169979215
5199,0.0005032693152315915
5249,0.000434192072134465
5299,0.0003081295290030539
5349,0.0004102526290807873
5399,0.00020467050489969552
5449,0.0003090817772317678
5499,0.000280044914688915
5549,0.00027598641463555396
5599,0.0001823837956180796
5649,0.00020832003792747855
5699,0.00019458513997960836
5749,0.00017748195386957377
5799,0.0001630344777368009
5849,0.0001412099227309227
5899,0.00016615215281490237
5949,0.00013667155872099102
5999,0.0001240873389178887
6049,0.00011859647202072665
6099,0.00010085684334626421
6149,9.232699812855572e-05
6199,9.366729500470683e-05
6249,5.923491335124709e-05
6299,6.441233563236892e-05
6349,5.994292951072566e-05
6399,6.545968790305778e-05
6449,6.083455809857696e-05
6499,4.4148637243779376e-05
6549,4.6196477342164144e-05
6599,3.604236553655937e-05
6649,3.9777765778126195e-05
6699,4.181509211775847e-05
6749,3.7336994864745066e-05
6799,3.257994103478268e-05
6849,3.0271821742644534e-05
6899,2.870931348297745e-05
6949,2.1895324607612565e-05
6999,2.2628350052400492e-05
7049,2.162697637686506e-05
7099,2.1935522454441525e-05
7149,1.9320375940878876e-05
7199,2.0323743228800595e-05
7249,1.6915035303100012e-05
7299,1.6456322555313818e-05
7349,1.7071499314624816e-05
7399,1.4496727999357972e-05
7449,1.6675470760674216e-05
7499,1.5351772162830457e-05
7549,1.2354808859527111e-05
7599,1.3065944585832767e-05
7649,1.2396490092214663e-05
7699,1.2702152162091807e-05
7749,1.1312343303870875e-05
7799,1.088147473637946e-05
7849,9.532620424579363e-06
7899,1.1571203685889486e-05
7949,9.969908205675893e-06
7999,9.292740287492052e-06
8049,8.377393896807916e-06
8099,9.290106390835717e-06
8149,8.110416274575982e-06
8199,8.00799625721993e-06
8249,8.111873285088222e-06
8299,7.733488928352017e-06
