step,Cor_view_jk_10_emb
49,0.6481519937515259
99,0.6245121359825134
149,0.6813910007476807
199,0.6357520222663879
249,0.7157832980155945
299,0.6636373996734619
349,0.6847218871116638
399,0.6837084293365479
449,0.7283405065536499
499,0.6146459579467773
549,0.6760938763618469
599,0.6819729804992676
649,0.6863594055175781
699,0.6735131740570068
749,0.6737707853317261
799,0.6067136526107788
849,0.6357090473175049
899,0.6434934139251709
949,0.6605496406555176
999,0.6858890652656555
1049,0.6488285064697266
1099,0.6819739937782288
1149,0.6331849098205566
1199,0.6206992268562317
1249,0.6538041234016418
1299,0.6183658838272095
1349,0.633089542388916
1399,0.6321851015090942
1449,0.6422103643417358
1499,0.6111049652099609
1549,0.5622167587280273
1599,0.6080992221832275
1649,0.6886394023895264
1699,0.5578391551971436
1749,0.6145859956741333
1799,0.6081944108009338
1849,0.6165299415588379
1899,0.6462252140045166
1949,0.5970182418823242
1999,0.6671134829521179
2049,0.652563750743866
2099,0.6424787044525146
2149,0.6854687333106995
2199,0.6003402471542358
2249,0.6024323105812073
2299,0.5766695737838745
2349,0.6452234387397766
2399,0.6134204864501953
2449,0.5534636974334717
2499,0.5361605882644653
2549,0.5308787822723389
2599,0.5509710311889648
2649,0.5400240421295166
2699,0.5751440525054932
2749,0.6470584869384766
2799,0.5745090842247009
2849,0.6360704302787781
2899,0.587791383266449
2949,0.6082994937896729
2999,0.6417579054832458
3049,0.5445409417152405
3099,0.5367798805236816
3149,0.6071022748947144
3199,0.5340569019317627
3249,0.558969259262085
3299,0.5997096300125122
3349,0.6352232694625854
3399,0.5909862518310547
3449,0.602156400680542
3499,0.5319380164146423
3549,0.5408892631530762
3599,0.5680913329124451
3649,0.6016175150871277
3699,0.621118426322937
3749,0.5985983610153198
3799,0.5336339473724365
3849,0.5445219278335571
3899,0.5488897562026978
3949,0.5288301706314087
3999,0.6460999250411987
4049,0.5725118517875671
4099,0.5349407196044922
4149,0.5446488261222839
4199,0.5610302686691284
4249,0.5313029289245605
4299,0.5388887524604797
4349,0.5298862457275391
4399,0.5684384107589722
4449,0.5159090757369995
4499,0.4834161400794983
4549,0.5258387327194214
4599,0.5090178847312927
4649,0.5086804032325745
4699,0.5525248050689697
4749,0.5371649265289307
4799,0.4920229911804199
4849,0.5305160284042358
4899,0.4660893678665161
4949,0.502574622631073
4999,0.4809750020503998
5049,0.5092548131942749
5099,0.5060407519340515
5149,0.4752664566040039
5199,0.5977321863174438
5249,0.4827977418899536
5299,0.45739060640335083
5349,0.5022040605545044
5399,0.5041319131851196
5449,0.4754732847213745
5499,0.5312574505805969
5549,0.5048176646232605
5599,0.4306797981262207
5649,0.4854268729686737
5699,0.49369871616363525
5749,0.48727384209632874
5799,0.5079604387283325
5849,0.49790865182876587
5899,0.47699469327926636
5949,0.5104341506958008
5999,0.42677122354507446
6049,0.48507237434387207
6099,0.44281333684921265
6149,0.48036396503448486
6199,0.4858013987541199
6249,0.4141785502433777
6299,0.4584963321685791
6349,0.4122130274772644
6399,0.4595862030982971
6449,0.6016896367073059
6499,0.4264441132545471
6549,0.5060278177261353
6599,0.4427909255027771
6649,0.4407981336116791
6699,0.42212897539138794
6749,0.42343735694885254
6799,0.40586531162261963
6849,0.45784837007522583
6899,0.44302958250045776
6949,0.4490146338939667
6999,0.4358457922935486
7049,0.39722487330436707
7099,0.40915727615356445
7149,0.4538658857345581
7199,0.44837549328804016
7249,0.4412519037723541
7299,0.4210103154182434
7349,0.4645951986312866
7399,0.40319621562957764
7449,0.4324960708618164
7499,0.4816902279853821
7549,0.44769734144210815
7599,0.43054336309432983
7649,0.43101078271865845
7699,0.40549933910369873
7749,0.42105478048324585
7799,0.4596126079559326
7849,0.39201682806015015
7899,0.42448145151138306
7949,0.4137563705444336
7999,0.4158402979373932
8049,0.4168214201927185
8099,0.4207882285118103
8149,0.4063330590724945
8199,0.4049075245857239
8249,0.4134695529937744
8299,0.4019126296043396
8349,0.41471076011657715
8399,0.49796566367149353
8449,0.4226595163345337
8499,0.4365961253643036
8549,0.4020605683326721
8599,0.41808217763900757
8649,0.4051300287246704
8699,0.42698290944099426
8749,0.3918605446815491
8799,0.3898192048072815
8849,0.3903045058250427
8899,0.41146790981292725
8949,0.4011441469192505
8999,0.46740132570266724
9049,0.41261404752731323
9099,0.382831871509552
9149,0.4057612121105194
9199,0.41080817580223083
9249,0.4329633116722107
9299,0.4033881425857544
9349,0.40651071071624756
9399,0.39675331115722656
9449,0.3759375214576721
9499,0.3781295418739319
9549,0.4368312954902649
9599,0.3561474680900574
9649,0.3803490698337555
