step,std_batch_emb
8949,0.0848231092095375
8999,0.08421189337968826
9049,0.08428137749433517
9099,0.08414305746555328
9149,0.08404790610074997
9199,0.08349604159593582
9249,0.08316992968320847
9299,0.08326723426580429
9349,0.08378579467535019
9399,0.08299991488456726
9449,0.08301186561584473
9499,0.08267893642187119
9549,0.08243785053491592
9599,0.0819282978773117
9649,0.08210472017526627
9699,0.08205767720937729
9749,0.08155178278684616
9799,0.08100362867116928
9849,0.08081784099340439
9899,0.08083020895719528
9949,0.08064516633749008
9999,0.0806138888001442
10049,0.0810764953494072
10099,0.08055655658245087
10149,0.08056120574474335
10199,0.08056743443012238
10249,0.08061768859624863
10299,0.08061891794204712
10349,0.08029787987470627
10399,0.08041518181562424
10449,0.08063250780105591
10499,0.080574631690979
10549,0.07936226576566696
10599,0.07984055578708649
10649,0.07928194105625153
10699,0.0798761174082756
10749,0.08012493699789047
10799,0.07926767319440842
10849,0.07901383936405182
10899,0.07996464520692825
10949,0.07976815849542618
10999,0.07906507700681686
11049,0.0797315463423729
11099,0.07937038689851761
11149,0.07926753163337708
11199,0.07939139753580093
11249,0.07914110273122787
11299,0.0785142332315445
11349,0.07958143204450607
11399,0.07910432666540146
11449,0.07951494306325912
11499,0.07963097095489502
11549,0.07987567782402039
11599,0.07946141064167023
11649,0.07978922128677368
11699,0.07901355624198914
11749,0.0796540305018425
11799,0.07997182011604309
11849,0.0793159082531929
11899,0.07968155294656754
11949,0.0790753960609436
11999,0.07854507118463516
12049,0.07888185232877731
12099,0.07960634678602219
12149,0.07883277535438538
12199,0.07869306206703186
12249,0.07886651158332825
12299,0.07873424142599106
12349,0.07906041294336319
12399,0.07860778272151947
12449,0.07835554331541061
12499,0.07903430610895157
12549,0.07819093763828278
12599,0.07820168882608414
12649,0.07861993461847305
12699,0.0788954347372055
12749,0.07888873666524887
12799,0.07799572497606277
12849,0.07841675728559494
12899,0.0790008157491684
12949,0.07834980636835098
12999,0.07818174362182617
13049,0.07839637994766235
13099,0.07785096019506454
13149,0.07824543118476868
13199,0.07796479761600494
13249,0.07739438861608505
13299,0.07787104696035385
13349,0.07712395489215851
13399,0.07735508680343628
13449,0.07810318470001221
13499,0.07802128791809082
13549,0.07824678719043732
13599,0.07779078930616379
13649,0.07826569676399231
13699,0.07826843112707138
13749,0.07758869230747223
13799,0.07822618633508682
13849,0.07777422666549683
13899,0.07787057012319565
13949,0.07751322537660599
13999,0.07798688858747482
14049,0.07788487523794174
14099,0.07761496305465698
14149,0.07774370163679123
14199,0.07724246382713318
14249,0.07731016725301743
14299,0.07713699340820312
14349,0.07684794813394547
14399,0.07677561044692993
14449,0.0774756669998169
14499,0.07694586366415024
14549,0.07669433206319809
14599,0.07683902233839035
14649,0.07694951444864273
14699,0.07691305130720139
14749,0.07688180357217789
14799,0.07698042690753937
14849,0.07677101343870163
14899,0.07709374278783798
14949,0.07641670852899551
14999,0.07717012614011765
15049,0.0764404684305191
15099,0.07623298466205597
15149,0.07701500505208969
15199,0.07625460624694824
15249,0.07621508836746216
15299,0.07588279247283936
15349,0.07595130801200867
15399,0.07672004401683807
15449,0.07596283406019211
15499,0.07660260051488876
15549,0.07642986625432968
15599,0.07644712179899216
15649,0.07625915110111237
15699,0.07519867271184921
15749,0.07609087228775024
15799,0.07582229375839233
15849,0.0755760595202446
15899,0.07593709975481033
15949,0.07574523985385895
15999,0.07567256689071655
16049,0.07587547600269318
16099,0.07559030503034592
16149,0.0756143257021904
16199,0.0756894201040268
16249,0.07587548345327377
16299,0.07559602707624435
16349,0.07491435110569
16399,0.07590822875499725
16449,0.07484088093042374
16499,0.07455234974622726
16549,0.07468374818563461
16599,0.0754881501197815
16649,0.0752459391951561
16699,0.07505446672439575
16749,0.07564115524291992
16799,0.07464738935232162
16849,0.074915811419487
16899,0.07451388984918594
16949,0.0744595155119896
16999,0.07406552881002426
17049,0.07484420388936996
17099,0.074659563601017
17149,0.07460350543260574
17199,0.07476741075515747
17249,0.07495878636837006
17299,0.07457609474658966
17349,0.07419516146183014
17399,0.07466208189725876
17449,0.0744805559515953
17499,0.07482147216796875
17549,0.07459079474210739
17599,0.07430358231067657
17649,0.07447341829538345
17699,0.07426425069570541
17749,0.0737811028957367
17799,0.07381051033735275
17849,0.07445506006479263
17899,0.07432206720113754
17949,0.0740077793598175
17999,0.07440274953842163
18049,0.07447101175785065
18099,0.07439159601926804
18149,0.07477586716413498
18199,0.0742882713675499
18249,0.07467091083526611
18299,0.07457955926656723
18349,0.07457133382558823
18399,0.07457653433084488
18449,0.0743969976902008
18499,0.07436522841453552
18549,0.07456883043050766
18599,0.07467468082904816
18649,0.07437872141599655
18699,0.07447542250156403
18749,0.0744345411658287
18799,0.07401955872774124
18849,0.07439454644918442
18899,0.07421880215406418
18949,0.07504556328058243
18999,0.07462688535451889
19049,0.07396604865789413
19099,0.07491598278284073
19149,0.07410655170679092
19199,0.07470128685235977
19249,0.07385114580392838
19299,0.07414547353982925
19349,0.0743347555398941
19399,0.07426564395427704
19449,0.07465361803770065
19499,0.07401283830404282
