step,Cor_feature_ij_00
49,0.498803049325943
99,0.5076127052307129
149,0.5091664791107178
199,0.5120177865028381
249,0.5429322719573975
299,0.5456741452217102
349,0.5366923809051514
399,0.5297218561172485
449,0.5386115908622742
499,0.5489753484725952
549,0.5576901435852051
599,0.5324704051017761
649,0.5593711733818054
699,0.5729696750640869
749,0.5588797926902771
799,0.5301753878593445
849,0.5431385636329651
899,0.5327572822570801
949,0.5191692113876343
999,0.5124684572219849
1049,0.5166453123092651
1099,0.50820392370224
1149,0.504788875579834
1199,0.49590182304382324
1249,0.496857225894928
1299,0.4815734028816223
1349,0.4737946093082428
1399,0.48168230056762695
1449,0.4734930098056793
1499,0.473637193441391
1549,0.49058401584625244
1599,0.46356114745140076
1649,0.47056806087493896
1699,0.46299323439598083
1749,0.47379904985427856
1799,0.4601764976978302
1849,0.46046242117881775
1899,0.4606389105319977
1949,0.4672864079475403
1999,0.4575476348400116
2049,0.4668826460838318
2099,0.46019965410232544
2149,0.46693018078804016
2199,0.4576694369316101
2249,0.45889341831207275
2299,0.4689501225948334
2349,0.45548397302627563
2399,0.46919044852256775
2449,0.4586586058139801
2499,0.4581272304058075
2549,0.4599813222885132
2599,0.4607124626636505
2649,0.44722551107406616
2699,0.45638424158096313
2749,0.44917580485343933
2799,0.4538843631744385
2849,0.44969528913497925
2899,0.46295732259750366
2949,0.4513278305530548
2999,0.4319188892841339
3049,0.4355947971343994
3099,0.4174741208553314
3149,0.40885111689567566
3199,0.38814204931259155
3249,0.38736820220947266
3299,0.3697717487812042
3349,0.3709884285926819
3399,0.363981157541275
3449,0.3547932803630829
3499,0.33661019802093506
3549,0.3217434883117676
3599,0.3205319344997406
3649,0.32028159499168396
3699,0.30684617161750793
3749,0.29320281744003296
3799,0.27610141038894653
3849,0.2704044282436371
3899,0.2678452134132385
3949,0.25951912999153137
3999,0.24927398562431335
4049,0.24740321934223175
4099,0.24156756699085236
4149,0.23918554186820984
4199,0.2292005866765976
4249,0.22161976993083954
4299,0.22440867125988007
4349,0.21600383520126343
4399,0.2107202112674713
4449,0.20168659090995789
4499,0.19326451420783997
4549,0.18900956213474274
4599,0.18618299067020416
4649,0.18015244603157043
4699,0.17847558856010437
4749,0.17219847440719604
4799,0.1703263521194458
4849,0.16759328544139862
4899,0.16197438538074493
4949,0.15532489120960236
4999,0.15072742104530334
5049,0.15323573350906372
5099,0.14749963581562042
5149,0.14272010326385498
5199,0.1430283486843109
5249,0.13697746396064758
5299,0.1320464015007019
5349,0.1315990537405014
5399,0.1293821483850479
5449,0.1255589872598648
5499,0.12722153961658478
5549,0.12320463359355927
5599,0.12313347309827805
5649,0.12126285582780838
5699,0.11847901344299316
5749,0.11596427112817764
5799,0.11411232501268387
5849,0.11387564986944199
5899,0.11330404877662659
5949,0.11085306107997894
5999,0.11055634170770645
6049,0.1075926423072815
6099,0.10538913309574127
6149,0.10329404473304749
6199,0.10503681749105453
6249,0.10320214182138443
6299,0.10222990065813065
6349,0.10060586780309677
6399,0.09905415028333664
6449,0.09820063412189484
6499,0.0971989706158638
6549,0.09650181978940964
6599,0.09719947725534439
6649,0.09568800032138824
6699,0.09397221356630325
6749,0.09419768303632736
6799,0.09449538588523865
6849,0.09457927197217941
6899,0.09085268527269363
6949,0.08999056369066238
6999,0.09065820276737213
7049,0.08914211392402649
7099,0.08833292126655579
7149,0.08823703974485397
7199,0.08895404636859894
7249,0.08939190208911896
7299,0.0863778218626976
7349,0.08728563785552979
7399,0.08622127026319504
7449,0.08491459488868713
7499,0.08603283762931824
7549,0.08408738672733307
7599,0.08430004864931107
7649,0.08325783163309097
7699,0.08328355103731155
7749,0.08580680936574936
7799,0.08429111540317535
7849,0.08216578513383865
7899,0.08161488175392151
7949,0.080619677901268
7999,0.0802118182182312
8049,0.0798310711979866
8099,0.07838571816682816
8149,0.0791206955909729
8199,0.0789836198091507
8249,0.08040859550237656
8299,0.07757391035556793
8349,0.07752923667430878
8399,0.07598631829023361
8449,0.07817810773849487
8499,0.07617802917957306
8549,0.07647991180419922
8599,0.0768023356795311
8649,0.0758609026670456
8699,0.07485191524028778
8749,0.07570438086986542
8799,0.07520921528339386
8849,0.07383385300636292
8899,0.07362264394760132
8949,0.0737127885222435
8999,0.07284922897815704
9049,0.07321001589298248
9099,0.07264754921197891
9149,0.07261784374713898
9199,0.07343477010726929
9249,0.07088163495063782
9299,0.07120463997125626
9349,0.07150182873010635
9399,0.0707230344414711
9449,0.07110853493213654
9499,0.07096488773822784
9549,0.06916021555662155
9599,0.06847164034843445
9649,0.0699809342622757
9699,0.06750677525997162
9749,0.06977376341819763
9799,0.06966610252857208
9849,0.06917686760425568
9899,0.06795448809862137
9949,0.06828809529542923
9999,0.06726912409067154
10049,0.0667363852262497
