step,Cor_feature_ij_10
49,0.497877299785614
99,0.504618227481842
149,0.5067774057388306
199,0.5100997090339661
249,0.5421334505081177
299,0.5446291565895081
349,0.5348459482192993
399,0.5263098478317261
449,0.5353295207023621
499,0.54808509349823
549,0.5555276870727539
599,0.5323386192321777
649,0.5561538934707642
699,0.5719437599182129
749,0.5580630302429199
799,0.5282155871391296
849,0.541334331035614
899,0.531542181968689
949,0.5262963771820068
999,0.5096060037612915
1049,0.5146914720535278
1099,0.5080044865608215
1149,0.5057907104492188
1199,0.4988557696342468
1249,0.4944535493850708
1299,0.4839761257171631
1349,0.476621150970459
1399,0.4801209568977356
1449,0.4758659601211548
1499,0.4707987308502197
1549,0.4880925416946411
1599,0.4615010619163513
1649,0.4670439064502716
1699,0.462050199508667
1749,0.4732314944267273
1799,0.4600883424282074
1849,0.4585128426551819
1899,0.46132078766822815
1949,0.46591049432754517
1999,0.4570786952972412
2049,0.4678201675415039
2099,0.4569658637046814
2149,0.4645846486091614
2199,0.4547339081764221
2249,0.45800572633743286
2299,0.46825265884399414
2349,0.4544772505760193
2399,0.4701954126358032
2449,0.4551668167114258
2499,0.4558781385421753
2549,0.45647960901260376
2599,0.45990604162216187
2649,0.4466949999332428
2699,0.45488959550857544
2749,0.4479230046272278
2799,0.45322468876838684
2849,0.448586106300354
2899,0.4623166024684906
2949,0.44850319623947144
2999,0.4304612874984741
3049,0.4344407021999359
3099,0.41534027457237244
3149,0.4068549871444702
3199,0.38711321353912354
3249,0.3870127201080322
3299,0.3711615800857544
3349,0.3682321310043335
3399,0.3601815104484558
3449,0.35104238986968994
3499,0.3349362015724182
3549,0.3192477226257324
3599,0.3188890814781189
3649,0.32021206617355347
3699,0.30372846126556396
3749,0.2920089364051819
3799,0.2772033214569092
3849,0.26856082677841187
3899,0.26882392168045044
3949,0.2584425210952759
3999,0.24815113842487335
4049,0.24437126517295837
4099,0.2401684820652008
4149,0.23852971196174622
4199,0.22846245765686035
4249,0.2204311192035675
4299,0.2233443260192871
4349,0.21375557780265808
4399,0.2097020149230957
4449,0.2022910714149475
4499,0.19119255244731903
4549,0.18846678733825684
4599,0.18425440788269043
4649,0.17874519526958466
4699,0.17733782529830933
4749,0.1714974045753479
4799,0.16958391666412354
4849,0.16555455327033997
4899,0.16059309244155884
4949,0.1533803641796112
4999,0.14991936087608337
5049,0.15134158730506897
5099,0.1457885205745697
5149,0.14092841744422913
5199,0.1421106457710266
5249,0.13532179594039917
5299,0.13029709458351135
5349,0.13059890270233154
5399,0.12751036882400513
5449,0.12381081283092499
5499,0.1258813440799713
5549,0.12190278619527817
5599,0.12057840824127197
5649,0.11880625784397125
5699,0.11790020763874054
5749,0.11399556696414948
5799,0.11307910084724426
5849,0.11188597977161407
5899,0.11210361868143082
5949,0.10960023105144501
5999,0.1094231829047203
6049,0.1061956137418747
6099,0.10408122837543488
6149,0.10263624787330627
6199,0.10297447443008423
6249,0.10129526257514954
6299,0.10192270576953888
6349,0.10010194033384323
6399,0.09866132587194443
6449,0.09649725258350372
6499,0.09622986614704132
6549,0.09475724399089813
6599,0.09582334756851196
6649,0.09416937828063965
6699,0.09228755533695221
6749,0.09309607744216919
6799,0.09291134774684906
6849,0.09286001324653625
