step,std_view
49,0.09606026113033295
99,0.11629170179367065
149,0.11354391276836395
199,0.11647001653909683
249,0.11818355321884155
299,0.11409755796194077
349,0.12108464539051056
399,0.11373879015445709
449,0.11002539098262787
499,0.11231134831905365
549,0.11827579140663147
599,0.11251504719257355
649,0.10757452249526978
699,0.11016358435153961
749,0.11370263248682022
799,0.11388371884822845
849,0.10689829289913177
899,0.11634069681167603
949,0.10893523693084717
999,0.10862564295530319
1049,0.10664820671081543
1099,0.11036640405654907
1149,0.10746040940284729
1199,0.11310935020446777
1249,0.11256196349859238
1299,0.11026707291603088
1349,0.11358173191547394
1399,0.11365287005901337
1449,0.11389307677745819
1499,0.12017789483070374
1549,0.11427420377731323
1599,0.12515807151794434
1649,0.1194162517786026
1699,0.11428169906139374
1749,0.11567404866218567
1799,0.11642087996006012
1849,0.11664727330207825
1899,0.11272189021110535
1949,0.11095615476369858
1999,0.11257646977901459
2049,0.1122068464756012
2099,0.11081735789775848
2149,0.11264456808567047
2199,0.1133478507399559
2249,0.11272703111171722
2299,0.10053978860378265
2349,0.1149681881070137
2399,0.10905824601650238
2449,0.10643768310546875
2499,0.1091788187623024
2549,0.11148275434970856
2599,0.11294271051883698
2649,0.10779007524251938
2699,0.11742059886455536
2749,0.09933736175298691
2799,0.10224512219429016
2849,0.10824355483055115
2899,0.10621736943721771
2949,0.10174233466386795
2999,0.11170263588428497
3049,0.10630626976490021
3099,0.107270747423172
3149,0.11220556497573853
3199,0.12054140865802765
3249,0.11752654612064362
3299,0.11788266897201538
3349,0.11703283339738846
3399,0.11741811037063599
3449,0.12452509254217148
3499,0.12843658030033112
3549,0.12317103892564774
3599,0.12716400623321533
3649,0.12220266461372375
3699,0.1318882405757904
3749,0.13511013984680176
3799,0.1401596963405609
3849,0.1402909904718399
3899,0.1448274552822113
3949,0.14624084532260895
3999,0.1469336748123169
4049,0.16039502620697021
4099,0.1535409539937973
4149,0.1521238088607788
4199,0.15236741304397583
4249,0.16338860988616943
4299,0.16046404838562012
4349,0.16884127259254456
4399,0.16954079270362854
4449,0.17214810848236084
4499,0.16545861959457397
4549,0.17337973415851593
4599,0.17526637017726898
4649,0.177557110786438
4699,0.17928174138069153
4749,0.18552429974079132
4799,0.18695101141929626
4849,0.18716759979724884
4899,0.19373071193695068
4949,0.19415181875228882
4999,0.1910857856273651
5049,0.19698771834373474
5099,0.20012158155441284
5149,0.20721852779388428
5199,0.2053561508655548
5249,0.20357851684093475
5299,0.20798733830451965
5349,0.21419285237789154
5399,0.22168943285942078
5449,0.21763251721858978
5499,0.21733549237251282
5549,0.2123883068561554
5599,0.2177150398492813
5649,0.21281737089157104
5699,0.2187957763671875
5749,0.2255559265613556
5799,0.21979938447475433
5849,0.22297216951847076
5899,0.21919158101081848
5949,0.2240179032087326
5999,0.2277507334947586
6049,0.22895851731300354
6099,0.23232898116111755
6149,0.2218775898218155
6199,0.23198561370372772
6249,0.23063474893569946
6299,0.22825372219085693
6349,0.23339511454105377
6399,0.23283812403678894
6449,0.2352312207221985
6499,0.239760622382164
6549,0.23406368494033813
6599,0.23750759661197662
6649,0.2443000078201294
6699,0.23122484982013702
6749,0.236921027302742
6799,0.24232015013694763
6849,0.24261540174484253
6899,0.2397860884666443
6949,0.24559222161769867
6999,0.24170824885368347
7049,0.23566389083862305
7099,0.2364339679479599
7149,0.2445664405822754
7199,0.24280738830566406
7249,0.24524204432964325
7299,0.24646124243736267
7349,0.2409449815750122
7399,0.24404209852218628
7449,0.24165746569633484
7499,0.24051764607429504
7549,0.2449003905057907
7599,0.2445381134748459
7649,0.2394673079252243
7699,0.23590628802776337
7749,0.25007474422454834
7799,0.246217742562294
7849,0.2423308938741684
7899,0.24239879846572876
7949,0.24594275653362274
7999,0.24547654390335083
8049,0.2469177395105362
8099,0.24742138385772705
8149,0.2526533603668213
8199,0.24872326850891113
8249,0.2469807267189026
8299,0.2560766041278839
8349,0.24983203411102295
8399,0.24622651934623718
8449,0.24663735926151276
8499,0.24900789558887482
8549,0.25439155101776123
8599,0.2543751299381256
8649,0.25330111384391785
8699,0.249111145734787
8749,0.2578766942024231
8799,0.2489480972290039
8849,0.24820342659950256
8899,0.24763450026512146
8949,0.2465861439704895
8999,0.25095826387405396
9049,0.24900855123996735
9099,0.25068533420562744
9149,0.2595905661582947
9199,0.2524528205394745
9249,0.24765193462371826
9299,0.2535073757171631
9349,0.25036656856536865
9399,0.25222429633140564
9449,0.25196635723114014
9499,0.25356972217559814
9549,0.2455354630947113
9599,0.2510606348514557
9649,0.2539460062980652
9699,0.2544025182723999
9749,0.2570006251335144
9799,0.24685995280742645
9849,0.2566007375717163
9899,0.24709837138652802
9949,0.24800199270248413
9999,0.24675318598747253
10049,0.24667038023471832
10099,0.2526179552078247
10149,0.25989389419555664
10199,0.2525739073753357
10249,0.2532497048377991
10299,0.25317710638046265
10349,0.255750834941864
10399,0.25406157970428467
10449,0.25099942088127136
10499,0.25425541400909424
10549,0.25345566868782043
10599,0.2553841471672058
10649,0.2584996223449707
10699,0.2585948705673218
10749,0.245682954788208
10799,0.25812435150146484
10849,0.26127955317497253
10899,0.258084237575531
10949,0.26231884956359863
10999,0.25680428743362427
11049,0.2602326273918152
11099,0.2515699863433838
11149,0.2620455324649811
11199,0.25515371561050415
11249,0.26125574111938477
11299,0.26357316970825195
11349,0.2546323239803314
11399,0.2594338059425354
11449,0.2559715211391449
11499,0.2453181892633438
11549,0.2537601590156555
11599,0.25502943992614746
11649,0.2528623342514038
11699,0.2677147686481476
11749,0.25554901361465454
11799,0.2523064911365509
11849,0.2563233971595764
11899,0.2525615692138672
11949,0.24879895150661469
11999,0.25720149278640747
12049,0.25673583149909973
12099,0.24830836057662964
12149,0.2504996955394745
12199,0.25403788685798645
12249,0.2556086480617523
12299,0.25667625665664673
12349,0.2519802451133728
12399,0.26065942645072937
12449,0.2541500926017761
12499,0.2532801330089569
12549,0.2557987570762634
12599,0.25609028339385986
12649,0.25019264221191406
12699,0.25795868039131165
12749,0.2565577030181885
12799,0.26316654682159424
12849,0.2550472617149353
12899,0.2524549067020416
12949,0.25748494267463684
12999,0.2595125436782837
13049,0.25990915298461914
13099,0.2601085901260376
13149,0.25246405601501465
13199,0.26396721601486206
13249,0.2532035708427429
13299,0.2562926113605499
13349,0.2634851336479187
13399,0.2556779384613037
13449,0.24609112739562988
13499,0.25585728883743286
13549,0.2518337368965149
13599,0.25320181250572205
13649,0.25611352920532227
13699,0.2516544759273529
13749,0.2592851519584656
13799,0.2544182240962982
13849,0.2534027099609375
13899,0.25579583644866943
13949,0.2573090195655823
13999,0.25986918807029724
14049,0.26165884733200073
14099,0.25802743434906006
14149,0.255526065826416
14199,0.2531459629535675
14249,0.2575097680091858
14299,0.25058287382125854
14349,0.25592368841171265
14399,0.26104459166526794
14449,0.25538170337677
14499,0.2567366063594818
14549,0.2611781358718872
14599,0.2550933361053467
14649,0.26506713032722473
14699,0.26482313871383667
14749,0.25142064690589905
14799,0.25527459383010864
14849,0.25361818075180054
14899,0.24760524928569794
14949,0.25404149293899536
14999,0.24962292611598969
15049,0.25334033370018005
15099,0.2547706663608551
15149,0.2510121762752533
15199,0.25507932901382446
15249,0.25175827741622925
15299,0.2575427293777466
15349,0.255526065826416
15399,0.25783905386924744
15449,0.25425517559051514
15499,0.2546953558921814
15549,0.2534615397453308
15599,0.2528544068336487
15649,0.2515197992324829
15699,0.2616020143032074
15749,0.24916434288024902
15799,0.25317347049713135
15849,0.25131019949913025
15899,0.2540789246559143
15949,0.25494566559791565
15999,0.25578171014785767
16049,0.25021520256996155
16099,0.2469773143529892
16149,0.2579381465911865
16199,0.25272053480148315
16249,0.2513393759727478
16299,0.24987071752548218
16349,0.253032922744751
16399,0.2558368444442749
16449,0.26054897904396057
16499,0.25668156147003174
16549,0.25177493691444397
16599,0.24506837129592896
16649,0.2562473714351654
16699,0.2576483190059662
16749,0.24958889186382294
16799,0.25514012575149536
16849,0.25226759910583496
16899,0.25305870175361633
16949,0.25288087129592896
16999,0.25748270750045776
17049,0.2531537413597107
17099,0.2570195198059082
17149,0.25046777725219727
17199,0.25536054372787476
17249,0.24624046683311462
17299,0.24949289858341217
17349,0.2534725069999695
17399,0.2555081844329834
17449,0.25610265135765076
17499,0.25394728779792786
17549,0.25563493371009827
17599,0.2525138258934021
17649,0.25511598587036133
17699,0.2482997477054596
17749,0.25199782848358154
17799,0.2518734633922577
17849,0.24851101636886597
17899,0.25527888536453247
17949,0.26594850420951843
17999,0.2486581653356552
18049,0.25308957695961
18099,0.25605782866477966
18149,0.2505835294723511
18199,0.25175386667251587
18249,0.25891464948654175
18299,0.25611814856529236
18349,0.2532415986061096
18399,0.2621387541294098
18449,0.25211721658706665
18499,0.2584228515625
18549,0.26033613085746765
18599,0.25880855321884155
18649,0.25238287448883057
18699,0.255149245262146
18749,0.25568705797195435
18799,0.25478774309158325
18849,0.2510937452316284
18899,0.2487526535987854
18949,0.2534833550453186
18999,0.2518271803855896
19049,0.2519342303276062
19099,0.2449328601360321
19149,0.25944584608078003
19199,0.24921247363090515
19249,0.2583647668361664
19299,0.2465108335018158
19349,0.25101566314697266
19399,0.2536928355693817
19449,0.26034414768218994
19499,0.2512868642807007
