step,train_loss
49,23.293155670166016
99,22.841169357299805
149,22.744361877441406
199,22.746797561645508
249,22.74443244934082
299,22.672502517700195
349,22.752294540405273
399,22.6478328704834
449,22.573558807373047
499,22.59992790222168
549,22.66537857055664
599,22.581636428833008
649,22.518613815307617
699,22.535140991210938
749,22.55125617980957
799,22.565391540527344
849,22.444110870361328
899,22.576093673706055
949,22.453245162963867
999,22.42778778076172
1049,22.39424705505371
1099,22.434267044067383
1149,22.39098358154297
1199,22.395883560180664
1249,22.378562927246094
1299,22.33658218383789
1349,22.328678131103516
1399,22.29747200012207
1449,22.262895584106445
1499,22.288288116455078
1549,22.162105560302734
1599,22.322187423706055
1649,22.267507553100586
1699,22.171689987182617
1749,22.18126106262207
1799,22.154146194458008
1849,22.172786712646484
1899,22.121562957763672
1949,22.095260620117188
1999,22.11474609375
2049,22.14063262939453
2099,22.110612869262695
2149,22.09206771850586
2199,22.135875701904297
2249,22.106422424316406
2299,21.992382049560547
2349,22.149730682373047
2399,22.0784912109375
2449,22.04068946838379
2499,22.058759689331055
2549,22.102691650390625
2599,22.10961151123047
2649,22.050888061523438
2699,22.168203353881836
2749,21.960960388183594
2799,21.962692260742188
2849,22.0297794342041
2899,22.021650314331055
2949,21.948415756225586
2999,22.05124282836914
3049,21.934675216674805
3099,21.94475555419922
3149,21.940319061279297
3199,21.913618087768555
3249,21.827423095703125
3299,21.777469635009766
3349,21.709918975830078
3399,21.680564880371094
3449,21.72176742553711
3499,21.710330963134766
3549,21.586397171020508
3599,21.558929443359375
3649,21.44169807434082
3699,21.519086837768555
3749,21.457778930664062
3799,21.464616775512695
3849,21.370210647583008
3899,21.360572814941406
3949,21.320470809936523
3999,21.23571014404297
4049,21.342853546142578
4099,21.209867477416992
4149,21.107271194458008
4199,21.033164978027344
4249,21.154001235961914
4299,21.088451385498047
4349,21.099035263061523
4399,21.013694763183594
4449,20.984066009521484
4499,20.81801414489746
4549,20.873884201049805
4599,20.814382553100586
4649,20.801986694335938
4699,20.77853775024414
4749,20.80539321899414
4799,20.72672462463379
4849,20.676631927490234
4899,20.69108009338379
4949,20.65443992614746
4999,20.513460159301758
5049,20.585397720336914
5099,20.55109405517578
5149,20.59943962097168
5199,20.50457191467285
5249,20.41301918029785
5299,20.416027069091797
5349,20.486282348632812
5399,20.55236053466797
5449,20.394615173339844
5499,20.37845230102539
5549,20.232595443725586
5599,20.289094924926758
5649,20.152503967285156
5699,20.219209671020508
5749,20.287097930908203
5799,20.173124313354492
5849,20.163848876953125
5899,20.07729721069336
5949,20.12343406677246
5999,20.14711570739746
6049,20.142894744873047
6099,20.134672164916992
6149,19.89791488647461
6199,20.08270835876465
6249,19.9827880859375
6299,19.948505401611328
6349,19.994003295898438
6399,19.94947052001953
6449,19.995203018188477
6499,20.02067756652832
6549,19.884889602661133
6599,19.9453067779541
6649,20.03601837158203
6699,19.73943519592285
6749,19.84121322631836
6799,19.892547607421875
6849,19.904159545898438
6899,19.807723999023438
6949,19.880172729492188
6999,19.78679084777832
7049,19.704814910888672
7099,19.629796981811523
7149,19.784337997436523
7199,19.734725952148438
7249,19.776691436767578
7299,19.747465133666992
7349,19.69973373413086
7399,19.671863555908203
7449,19.601037979125977
7499,19.591562271118164
7549,19.62093162536621
7599,19.601736068725586
7649,19.484750747680664
7699,19.402429580688477
7749,19.655611038208008
7799,19.540945053100586
7849,19.47202491760254
7899,19.429248809814453
7949,19.480224609375
7999,19.464569091796875
8049,19.462913513183594
8099,19.456302642822266
8149,19.610532760620117
8199,19.453067779541016
8249,19.420188903808594
8299,19.56586456298828
8349,19.424989700317383
8399,19.35057258605957
8449,19.321741104125977
8499,19.385555267333984
8549,19.4589900970459
8599,19.446090698242188
8649,19.434467315673828
8699,19.327882766723633
8749,19.485382080078125
8799,19.30647087097168
8849,19.29066276550293
8899,19.27902603149414
8949,19.240352630615234
8999,19.30680274963379
9049,19.243377685546875
9099,19.26117515563965
9149,19.427133560180664
9199,19.27535629272461
9249,19.186683654785156
9299,19.274173736572266
9349,19.196298599243164
9399,19.21135139465332
9449,19.207496643066406
9499,19.202789306640625
9549,19.076862335205078
9599,19.132816314697266
9649,19.237974166870117
9699,19.17024803161621
9749,19.265562057495117
9799,19.032878875732422
9849,19.184677124023438
9899,19.046480178833008
9949,19.054502487182617
9999,19.037643432617188
10049,18.9720401763916
10099,19.106287002563477
10149,19.23996353149414
10199,19.085693359375
10249,19.088336944580078
10299,19.120384216308594
10349,19.12311363220215
10399,19.068557739257812
10449,19.010622024536133
10499,19.072708129882812
10549,19.06447410583496
10599,19.068614959716797
10649,19.12495994567871
10699,19.11017608642578
10749,18.868896484375
10799,19.093843460083008
10849,19.162904739379883
10899,19.090911865234375
10949,19.16471290588379
10999,19.047245025634766
11049,19.080419540405273
11099,18.900394439697266
11149,19.0888671875
11199,18.991971969604492
11249,19.097999572753906
11299,19.139543533325195
11349,18.940465927124023
11399,19.00688934326172
11449,18.962005615234375
11499,18.722761154174805
11549,18.87576675415039
11599,18.911664962768555
11649,18.88883399963379
11699,19.1486759185791
11749,18.939685821533203
11799,18.823204040527344
11849,18.900171279907227
11899,18.82365608215332
11949,18.780113220214844
11999,18.94048309326172
12049,18.886545181274414
12099,18.692182540893555
12149,18.753883361816406
12199,18.796037673950195
12249,18.83205795288086
12299,18.839292526245117
12349,18.785316467285156
12399,18.930404663085938
12449,18.813020706176758
12499,18.74820899963379
12549,18.820302963256836
12599,18.833179473876953
12649,18.68737030029297
12699,18.849281311035156
12749,18.80388641357422
12799,18.945446014404297
12849,18.79079818725586
12899,18.698768615722656
12949,18.79393768310547
12999,18.828020095825195
13049,18.853435516357422
13099,18.839494705200195
13149,18.667190551757812
13199,18.927343368530273
13249,18.717321395874023
13299,18.748342514038086
13349,18.91480255126953
13399,18.73497772216797
13449,18.584598541259766
13499,18.742252349853516
13549,18.653772354125977
13599,18.6374454498291
13649,18.699951171875
13699,18.609115600585938
13749,18.791927337646484
13799,18.685619354248047
13849,18.651086807250977
13899,18.66973304748535
13949,18.69605827331543
13999,18.75403594970703
14049,18.770870208740234
14099,18.72216796875
14149,18.687597274780273
14199,18.665115356445312
14249,18.702348709106445
14299,18.556320190429688
14349,18.646333694458008
14399,18.747005462646484
14449,18.652692794799805
14499,18.665353775024414
14549,18.760080337524414
14599,18.610626220703125
14649,18.802637100219727
14699,18.833036422729492
14749,18.53155517578125
14799,18.603487014770508
14849,18.564037322998047
14899,18.436124801635742
14949,18.577959060668945
14999,18.484540939331055
15049,18.5439510345459
15099,18.57257080078125
15149,18.48973846435547
15199,18.579519271850586
15249,18.506309509277344
15299,18.59844398498535
15349,18.568988800048828
15399,18.60845184326172
15449,18.531253814697266
15499,18.526473999023438
15549,18.521692276000977
15599,18.505538940429688
15649,18.45404624938965
15699,18.679384231567383
15749,18.421932220458984
15799,18.509225845336914
15849,18.444517135620117
15899,18.51665496826172
15949,18.49395179748535
15999,18.546350479125977
16049,18.45389747619629
16099,18.34593391418457
16149,18.547576904296875
16199,18.480974197387695
16249,18.430831909179688
16299,18.3829288482666
16349,18.44208526611328
16399,18.53443717956543
16449,18.597402572631836
16499,18.53599739074707
16549,18.419736862182617
16599,18.296859741210938
16649,18.52418327331543
16699,18.55832862854004
16749,18.384708404541016
16799,18.481155395507812
16849,18.39363670349121
16899,18.41905975341797
16949,18.448244094848633
16999,18.52318000793457
17049,18.424945831298828
17099,18.465396881103516
17149,18.39671516418457
17199,18.49864387512207
17249,18.328187942504883
17299,18.353382110595703
17349,18.440876007080078
17399,18.468019485473633
17449,18.47675132751465
17499,18.426387786865234
17549,18.490232467651367
17599,18.421327590942383
17649,18.476978302001953
17699,18.356874465942383
17749,18.385746002197266
17799,18.38521385192871
17849,18.320558547973633
17899,18.45205307006836
17949,18.685592651367188
17999,18.297494888305664
18049,18.408357620239258
18099,18.462669372558594
18149,18.404521942138672
18199,18.364517211914062
18249,18.498632431030273
18299,18.478057861328125
18349,18.425445556640625
18399,18.58561134338379
18449,18.400421142578125
18499,18.511520385742188
18549,18.550806045532227
18599,18.51849937438965
18649,18.376073837280273
18699,18.44652557373047
18749,18.488462448120117
18799,18.46078109741211
18849,18.36756706237793
18899,18.346534729003906
18949,18.421350479125977
18999,18.369457244873047
19049,18.37224769592285
19099,18.227039337158203
19149,18.49555206298828
19199,18.346681594848633
19249,18.530946731567383
19299,18.269329071044922
19349,18.32647132873535
19399,18.41758155822754
19449,18.521228790283203
19499,18.337329864501953
