step,Cor_view_jk_01
49,0.1307569295167923
99,0.19390559196472168
149,0.2902924418449402
199,0.37255704402923584
249,0.4734143316745758
299,0.24435466527938843
349,0.49937933683395386
399,0.363898903131485
449,0.2426849752664566
499,0.3540680706501007
549,0.34991371631622314
599,0.1436462104320526
649,0.24834246933460236
699,0.3027074337005615
749,0.2725052237510681
799,0.1406191736459732
849,0.28008657693862915
899,0.26334095001220703
949,0.2236604392528534
999,0.21288806200027466
1049,0.2476600706577301
1099,0.4945217967033386
1149,0.2376450151205063
1199,0.2900138199329376
1249,0.28391408920288086
1299,0.1323612630367279
1349,0.17611798644065857
1399,0.20919278264045715
1449,0.1897372305393219
1499,0.2749621272087097
1549,0.4019924998283386
1599,0.25248438119888306
1649,0.32852649688720703
1699,0.36505794525146484
1749,0.26973408460617065
1799,0.19731736183166504
1849,0.29398220777511597
1899,0.1988767385482788
1949,0.3318915367126465
1999,0.20122748613357544
2049,0.3140571117401123
2099,0.185964435338974
2149,0.35621902346611023
2199,0.300152987241745
2249,0.14596682786941528
2299,0.2746654152870178
2349,0.150578573346138
2399,0.4281548857688904
2449,0.43178632855415344
2499,0.23500582575798035
2549,0.1767360270023346
2599,0.18868884444236755
2649,0.4236683249473572
2699,0.23484694957733154
2749,0.2783561944961548
2799,0.36037197709083557
2849,0.3842862546443939
2899,0.2728169560432434
2949,0.40405184030532837
2999,0.16084031760692596
3049,0.12985660135746002
3099,0.25759267807006836
3149,0.25917041301727295
3199,0.3054993450641632
3249,0.20637422800064087
3299,0.25040677189826965
3349,0.5182592868804932
3399,0.25672417879104614
3449,0.30376705527305603
3499,0.2106843888759613
3549,0.23189705610275269
3599,0.30007731914520264
3649,0.39374619722366333
3699,0.3239677846431732
3749,0.19528581202030182
3799,0.23299092054367065
3849,0.24952317774295807
3899,0.22656434774398804
3949,0.2548738121986389
3999,0.3478446900844574
4049,0.33015358448028564
4099,0.2401459664106369
4149,0.21689121425151825
4199,0.3202931880950928
4249,0.2746197283267975
4299,0.24994385242462158
4349,0.2975342869758606
4399,0.19881409406661987
4449,0.30831992626190186
4499,0.28054341673851013
4549,0.24505087733268738
4599,0.31282395124435425
4649,0.19923605024814606
4699,0.36955761909484863
4749,0.21716229617595673
4799,0.24188213050365448
4849,0.23134222626686096
4899,0.2764213979244232
4949,0.2839028239250183
4999,0.29000958800315857
5049,0.2273634821176529
5099,0.3209182620048523
5149,0.26014864444732666
5199,0.2621019184589386
5249,0.23690278828144073
5299,0.2581140398979187
5349,0.28817933797836304
5399,0.2362857460975647
5449,0.29451215267181396
5499,0.3132248520851135
5549,0.29021674394607544
5599,0.2778216004371643
5649,0.2942565977573395
5699,0.2845565378665924
5749,0.31093794107437134
5799,0.25705486536026
5849,0.28894472122192383
5899,0.2761521339416504
5949,0.27634698152542114
5999,0.28585678339004517
6049,0.2361908257007599
6099,0.26828497648239136
6149,0.26116079092025757
6199,0.23956862092018127
6249,0.2882440686225891
6299,0.2745652198791504
6349,0.2698884904384613
6399,0.2890527844429016
6449,0.2780071496963501
6499,0.28005337715148926
6549,0.24526041746139526
6599,0.24655523896217346
6649,0.24653035402297974
6699,0.2675916254520416
6749,0.28788310289382935
6799,0.27606868743896484
6849,0.2977534532546997
6899,0.306942343711853
6949,0.27769702672958374
6999,0.27173250913619995
7049,0.28127521276474
7099,0.23799055814743042
7149,0.29839468002319336
7199,0.2999613881111145
