step,Cov_batch_ik_01_emb
49,51.7512321472168
99,109.54904174804688
149,288.52471923828125
199,142.8409423828125
249,147.41925048828125
299,247.35073852539062
349,371.33740234375
399,450.985107421875
449,367.9193420410156
499,327.1314697265625
549,461.29913330078125
599,376.33477783203125
649,372.1244201660156
699,332.76348876953125
749,303.19049072265625
799,346.814453125
849,280.2016906738281
899,223.2115478515625
949,234.4022674560547
999,161.60580444335938
1049,151.91677856445312
1099,154.8995361328125
1149,128.11898803710938
1199,132.4083251953125
1249,104.43521881103516
1299,123.70536804199219
1349,93.57664489746094
1399,98.20116424560547
1449,96.48110961914062
1499,79.97015380859375
1549,88.86238098144531
1599,79.80908203125
1649,67.44642639160156
1699,70.34648895263672
1749,61.733795166015625
1799,57.842628479003906
1849,55.472511291503906
1899,58.944305419921875
1949,53.99336624145508
1999,57.75539779663086
2049,49.178550720214844
2099,49.10112762451172
2149,42.328453063964844
2199,42.73760986328125
2249,48.775726318359375
2299,41.39095687866211
2349,44.630104064941406
2399,40.63783264160156
2449,42.07260513305664
2499,35.919700622558594
2549,44.62715148925781
2599,42.7305908203125
2649,43.276344299316406
2699,36.7962646484375
2749,34.4259033203125
2799,39.7187614440918
2849,34.87622833251953
2899,37.11221694946289
2949,37.53242492675781
2999,35.07296371459961
3049,33.84109115600586
3099,37.61529541015625
3149,30.39179229736328
3199,37.29364013671875
3249,31.829692840576172
3299,34.54811096191406
3349,28.35820198059082
3399,32.61655807495117
3449,26.61119842529297
3499,27.30354118347168
3549,24.98067855834961
3599,30.603111267089844
3649,31.222209930419922
3699,31.463886260986328
3749,27.28074836730957
3799,27.378780364990234
3849,29.13641357421875
3899,26.711734771728516
3949,25.171920776367188
3999,27.281333923339844
4049,25.170001983642578
4099,25.678295135498047
4149,24.08617401123047
4199,24.074508666992188
4249,26.139423370361328
4299,22.052494049072266
4349,25.00116729736328
4399,23.79393768310547
4449,20.305267333984375
4499,21.043901443481445
4549,21.407426834106445
4599,22.469898223876953
4649,24.128582000732422
4699,22.630613327026367
4749,21.268394470214844
4799,22.553115844726562
4849,23.422382354736328
4899,22.653118133544922
4949,19.80274200439453
4999,19.909183502197266
5049,20.51436424255371
5099,18.744829177856445
5149,20.091632843017578
5199,20.530248641967773
5249,19.486331939697266
5299,19.924652099609375
5349,19.003742218017578
5399,18.891578674316406
5449,19.494709014892578
5499,16.13286590576172
5549,14.86505126953125
5599,17.71276092529297
5649,16.0317440032959
5699,17.454313278198242
5749,16.609683990478516
5799,16.89940643310547
5849,16.42033576965332
5899,15.20778751373291
5949,15.815420150756836
5999,14.941652297973633
6049,14.511682510375977
6099,14.56336784362793
6149,14.325575828552246
6199,12.208093643188477
6249,13.383834838867188
6299,13.420808792114258
6349,14.281754493713379
6399,11.910786628723145
6449,13.64885425567627
6499,12.071273803710938
6549,11.82420539855957
6599,11.810293197631836
6649,10.950139999389648
6699,11.201112747192383
6749,10.515347480773926
6799,10.955760955810547
6849,10.315633773803711
6899,9.939471244812012
6949,11.017560958862305
6999,10.859654426574707
7049,9.746538162231445
7099,10.610711097717285
7149,9.13748550415039
7199,8.39630126953125
7249,9.904369354248047
7299,9.293071746826172
7349,9.64617919921875
7399,9.562494277954102
7449,8.088216781616211
7499,9.830541610717773
7549,8.533161163330078
7599,7.955051422119141
7649,10.173357963562012
7699,8.70879077911377
7749,8.210391998291016
7799,9.651033401489258
7849,8.14034652709961
7899,7.8809123039245605
7949,8.103215217590332
7999,7.789390563964844
8049,7.74537467956543
8099,7.871718406677246
8149,7.242980003356934
8199,8.218286514282227
8249,7.621397018432617
8299,7.666214942932129
8349,7.351487159729004
8399,7.319263458251953
8449,7.738588809967041
8499,7.756496429443359
8549,7.841495990753174
8599,8.017364501953125
8649,7.049625873565674
8699,8.389486312866211
8749,7.616456985473633
8799,5.901569366455078
8849,7.596535682678223
8899,8.376518249511719
8949,7.588513374328613
8999,7.290665626525879
9049,7.335929870605469
9099,7.401458740234375
9149,7.260006427764893
9199,7.345298767089844
9249,7.286504745483398
9299,7.556174278259277
9349,7.737202167510986
9399,7.1302690505981445
9449,6.8724470138549805
9499,7.407864570617676
9549,8.393054008483887
9599,6.951473712921143
9649,6.810466766357422
9699,7.066890239715576
9749,7.630546569824219
