step,Cor_batch_ik_01
49,0.10392775386571884
99,0.19889333844184875
149,0.3136194348335266
199,0.40135443210601807
249,0.3554750680923462
299,0.5155630111694336
349,0.4118621349334717
399,0.5048576593399048
449,0.5165750980377197
499,0.5333365201950073
549,0.6117990016937256
599,0.5635825395584106
649,0.5277011394500732
699,0.5870761871337891
749,0.6007717847824097
799,0.6397336721420288
849,0.6558334827423096
899,0.6916074156761169
949,0.6544597744941711
999,0.6360195875167847
1049,0.6382358074188232
1099,0.6307716369628906
1149,0.6499230861663818
1199,0.7109140157699585
1249,0.6603076457977295
1299,0.6995957493782043
1349,0.702629566192627
1399,0.6678491830825806
1449,0.6736379861831665
1499,0.6939417123794556
1549,0.7117305397987366
1599,0.6721080541610718
1649,0.7231202125549316
1699,0.7225021719932556
1749,0.7243989109992981
1799,0.7270268201828003
1849,0.7400469779968262
1899,0.7091984748840332
1949,0.7256891131401062
1999,0.7305910587310791
2049,0.7192938923835754
2099,0.7113505601882935
2149,0.7650647163391113
2199,0.7342272996902466
2249,0.7422195076942444
2299,0.7284582853317261
2349,0.7585623264312744
2399,0.7298310995101929
2449,0.7544161081314087
2499,0.7442964315414429
2549,0.7427946925163269
2599,0.7575221061706543
2649,0.7638121843338013
2699,0.7577621936798096
2749,0.7578327059745789
2799,0.7824897170066833
2849,0.7293773293495178
2899,0.7392299771308899
2949,0.7437281608581543
2999,0.7520186901092529
3049,0.7377065420150757
3099,0.7581914067268372
3149,0.7626048922538757
3199,0.7505780458450317
3249,0.7679169178009033
3299,0.7440435290336609
3349,0.7522798776626587
3399,0.7434674501419067
3449,0.7352364659309387
3499,0.7695518732070923
3549,0.7495694756507874
3599,0.7481364607810974
3649,0.7709307074546814
3699,0.763192892074585
3749,0.7800911664962769
3799,0.7481913566589355
3849,0.7648449540138245
3899,0.7880532145500183
3949,0.7465329170227051
3999,0.7756651639938354
4049,0.759884238243103
4099,0.801628589630127
4149,0.7912868857383728
4199,0.7826820611953735
4249,0.7586205005645752
4299,0.7866590023040771
4349,0.7455248236656189
4399,0.7553894519805908
4449,0.7726032733917236
4499,0.7630453109741211
4549,0.7809536457061768
4599,0.7767530679702759
4649,0.7868856191635132
4699,0.7954024076461792
4749,0.7867902517318726
4799,0.7814129590988159
4849,0.7658852338790894
4899,0.7810314893722534
4949,0.7749872207641602
4999,0.7662978768348694
5049,0.7895371913909912
5099,0.7718752026557922
5149,0.8082753419876099
5199,0.7624114751815796
5249,0.7982469797134399
5299,0.7808668613433838
5349,0.7959567904472351
5399,0.7704972624778748
5449,0.7821297645568848
5499,0.7609695196151733
5549,0.7781355381011963
5599,0.7792729139328003
5649,0.8035101890563965
5699,0.7762308716773987
5749,0.770298957824707
5799,0.775821328163147
5849,0.7851308584213257
5899,0.7761186361312866
5949,0.7841981053352356
5999,0.7749013304710388
6049,0.7787126302719116
6099,0.7855929136276245
6149,0.7949173450469971
6199,0.7739331126213074
6249,0.8033692240715027
6299,0.7973411679267883
6349,0.8036974668502808
6399,0.7865133881568909
6449,0.799430251121521
6499,0.7771255970001221
6549,0.7809824347496033
6599,0.7968118190765381
6649,0.7865541577339172
6699,0.8087718486785889
6749,0.7853138446807861
6799,0.7795650959014893
6849,0.7946434617042542
6899,0.8191467523574829
6949,0.8109716176986694
6999,0.7936460971832275
7049,0.8054912686347961
7099,0.7901757955551147
7149,0.8062811493873596
7199,0.7924966812133789
7249,0.800225019454956
7299,0.794700026512146
7349,0.7860926389694214
7399,0.7801968455314636
7449,0.7901082038879395
7499,0.779883623123169
7549,0.7949001789093018
7599,0.8120187520980835
7649,0.7995425462722778
7699,0.8384398221969604
7749,0.790632963180542
7799,0.7959556579589844
7849,0.8013718128204346
7899,0.7977628707885742
7949,0.8032131791114807
7999,0.817661702632904
8049,0.8029481172561646
8099,0.791164219379425
8149,0.7912789583206177
8199,0.8010340332984924
8249,0.8168380260467529
8299,0.7988888025283813
8349,0.8177812099456787
8399,0.7884379625320435
8449,0.7901952862739563
8499,0.8027579188346863
8549,0.8121852874755859
8599,0.7967311143875122
8649,0.8030364513397217
8699,0.7945497035980225
8749,0.8093228340148926
8799,0.802329421043396
8849,0.7833109498023987
8899,0.8110013008117676
8949,0.8119394779205322
8999,0.8281261920928955
9049,0.8021743297576904
9099,0.8205922842025757
9149,0.8031837940216064
9199,0.7942937016487122
9249,0.8057732582092285
9299,0.8232778310775757
9349,0.7954084873199463
9399,0.8140342831611633
9449,0.8079143762588501
9499,0.8078927993774414
9549,0.7974876165390015
9599,0.7993652820587158
9649,0.8216164112091064
9699,0.8159039616584778
9749,0.8152388334274292
