step,Cor_feature_ij_00
49,0.32510891556739807
99,0.33266112208366394
149,0.3367915749549866
199,0.3427424132823944
249,0.34355828166007996
299,0.3451482653617859
349,0.3368723690509796
399,0.33655616641044617
449,0.3330584168434143
499,0.32734671235084534
549,0.32564154267311096
599,0.3170410096645355
649,0.314960241317749
699,0.3154439330101013
749,0.3128359913825989
799,0.31006449460983276
849,0.31343623995780945
899,0.3061446249485016
949,0.3053639829158783
999,0.3075390160083771
1049,0.3053169846534729
1099,0.30433037877082825
1149,0.29933080077171326
1199,0.3072700798511505
1249,0.3001822829246521
1299,0.2972352206707001
1349,0.29980385303497314
1399,0.2990945875644684
1449,0.2985358238220215
1499,0.2970813810825348
1549,0.2924243211746216
1599,0.2959943115711212
1649,0.29501229524612427
1699,0.2967619001865387
1749,0.29218733310699463
1799,0.2884885370731354
1849,0.2903803288936615
1899,0.2942059338092804
1949,0.2873380780220032
1999,0.2882656455039978
2049,0.28706157207489014
2099,0.282637357711792
2149,0.2844707667827606
2199,0.2814066708087921
2249,0.2813968062400818
2299,0.2810085415840149
2349,0.27743634581565857
2399,0.27790457010269165
2449,0.27605411410331726
2499,0.2734670639038086
2549,0.2747078239917755
2599,0.2768411636352539
2649,0.273580402135849
2699,0.27320587635040283
2749,0.2729799449443817
2799,0.2714558243751526
2849,0.2721293270587921
2899,0.26991385221481323
2949,0.2675536274909973
2999,0.2673402726650238
3049,0.2682666778564453
3099,0.2679513394832611
3149,0.2674596905708313
3199,0.26664984226226807
3249,0.26906293630599976
3299,0.2642863988876343
3349,0.2643216550350189
3399,0.2644186317920685
3449,0.2643938362598419
3499,0.26212894916534424
3549,0.2632572054862976
3599,0.2611640989780426
3649,0.26065871119499207
3699,0.2608794867992401
3749,0.2607786953449249
3799,0.2614974081516266
3849,0.25749891996383667
3899,0.25868362188339233
3949,0.2571113109588623
3999,0.2581139802932739
4049,0.2560047209262848
4099,0.25693684816360474
4149,0.2590368688106537
4199,0.2557275593280792
4249,0.2552884519100189
4299,0.25462794303894043
4349,0.25262558460235596
4399,0.2552024722099304
4449,0.25159841775894165
4499,0.25316986441612244
4549,0.2519589960575104
4599,0.25179654359817505
4649,0.2518708109855652
4699,0.2512015104293823
4749,0.25355032086372375
4799,0.25307539105415344
4849,0.2525133788585663
4899,0.25055602192878723
4949,0.25278037786483765
4999,0.25075384974479675
5049,0.24978037178516388
5099,0.24922668933868408
5149,0.24719929695129395
5199,0.246855229139328
5249,0.24527163803577423
5299,0.24739466607570648
5349,0.24742530286312103
5399,0.2469327747821808
5449,0.24796611070632935
5499,0.24583972990512848
5549,0.24621903896331787
5599,0.2475120574235916
5649,0.24430368840694427
5699,0.24508172273635864
5749,0.24594439566135406
5799,0.24371887743473053
5849,0.24526315927505493
5899,0.24524608254432678
5949,0.24794912338256836
5999,0.2444705367088318
6049,0.24297665059566498
6099,0.24542638659477234
6149,0.24470193684101105
6199,0.24398070573806763
6249,0.24440428614616394
6299,0.24281783401966095
6349,0.2433319389820099
6399,0.24381791055202484
6449,0.24254754185676575
6499,0.2438666969537735
6549,0.24431386590003967
6599,0.23945094645023346
6649,0.2418074905872345
6699,0.2438793033361435
6749,0.24085010588169098
6799,0.2416968047618866
6849,0.24139194190502167
6899,0.24263300001621246
6949,0.23942603170871735
6999,0.24093696475028992
7049,0.240761399269104
7099,0.24256531894207
7149,0.2400115430355072
7199,0.2424517124891281
7249,0.2417595088481903
7299,0.2408767193555832
7349,0.2420748472213745
7399,0.23850134015083313
7449,0.24146492779254913
7499,0.241522416472435
7549,0.24157480895519257
7599,0.23851950466632843
7649,0.23880644142627716
7699,0.24330464005470276
7749,0.24221594631671906
7799,0.239350825548172
7849,0.24121932685375214
7899,0.2386881560087204
7949,0.2393895834684372
7999,0.23983153700828552
8049,0.23991791903972626
8099,0.24242232739925385
8149,0.24040980637073517
8199,0.24010543525218964
8249,0.23847371339797974
8299,0.2386871576309204
8349,0.2405586689710617
8399,0.24110768735408783
8449,0.24178750813007355
8499,0.24121499061584473
8549,0.23912152647972107
8599,0.23895135521888733
8649,0.24177542328834534
8699,0.2412877380847931
8749,0.24032436311244965
8799,0.24055901169776917
8849,0.24069048464298248
8899,0.23977705836296082
8949,0.23960261046886444
8999,0.2408214658498764
9049,0.2388816922903061
9099,0.24045999348163605
9149,0.24140578508377075
9199,0.240603968501091
9249,0.23913589119911194
9299,0.23997530341148376
9349,0.2420158088207245
9399,0.24120855331420898
9449,0.24010753631591797
9499,0.23677149415016174
9549,0.24025431275367737
9599,0.24062198400497437
9649,0.24019096791744232
9699,0.2412617951631546
9749,0.2395649403333664
