step,Cor_batch_ik_01_emb
49,0.177093967795372
99,0.2204945683479309
149,0.3484518826007843
199,0.37969905138015747
249,0.35671424865722656
299,0.47731614112854004
349,0.41196364164352417
399,0.47029930353164673
449,0.47305920720100403
499,0.5029119849205017
549,0.5586153268814087
599,0.5207220315933228
649,0.5165778398513794
699,0.5518921613693237
749,0.5648453235626221
799,0.5856472253799438
849,0.5983588695526123
899,0.6133555769920349
949,0.5995873212814331
999,0.5940536260604858
1049,0.6018869876861572
1099,0.5624347925186157
1149,0.5957348346710205
1199,0.6476435661315918
1249,0.5781285762786865
1299,0.6279964447021484
1349,0.6320019960403442
1399,0.5982449054718018
1449,0.6066927909851074
1499,0.6092876195907593
1549,0.6471034288406372
1599,0.6050776839256287
1649,0.647639274597168
1699,0.6403061151504517
1749,0.6417184472084045
1799,0.6524248123168945
1849,0.6582751274108887
1899,0.6350948810577393
1949,0.6474601626396179
1999,0.6520688533782959
2049,0.632335364818573
2099,0.6471648812294006
2149,0.6803167462348938
2199,0.6703688502311707
2249,0.6562502980232239
2299,0.6532295942306519
2349,0.6988512277603149
2399,0.6601575016975403
2449,0.6776789426803589
2499,0.6568205952644348
2549,0.6699571013450623
2599,0.6780902147293091
2649,0.6965298652648926
2699,0.6844778060913086
2749,0.6901838779449463
2799,0.7050769925117493
2849,0.6504544615745544
2899,0.6432028412818909
2949,0.6647253036499023
2999,0.67159104347229
3049,0.6632444858551025
3099,0.6827820539474487
3149,0.6876272559165955
3199,0.6722164154052734
3249,0.6945970058441162
3299,0.6650981903076172
3349,0.6610677242279053
3399,0.6702508926391602
3449,0.656916081905365
3499,0.6834092140197754
3549,0.6693192720413208
3599,0.6822843551635742
3649,0.6801749467849731
3699,0.6799976229667664
3749,0.6996368169784546
3799,0.6672232747077942
3849,0.6834968328475952
3899,0.7155024409294128
3949,0.6561805009841919
3999,0.6960172653198242
4049,0.6785802841186523
4099,0.7302910089492798
4149,0.7214411497116089
4199,0.7085317373275757
4249,0.6744369864463806
4299,0.705690860748291
4349,0.650933027267456
4399,0.6728092432022095
4449,0.6801187992095947
4499,0.6873642802238464
4549,0.7051182985305786
4599,0.7027170062065125
4649,0.7083480954170227
4699,0.714726984500885
4749,0.7058672904968262
4799,0.7001953125
4849,0.6822842359542847
4899,0.6955283880233765
4949,0.6917405128479004
4999,0.6823039650917053
5049,0.7048551440238953
5099,0.6984700560569763
5149,0.7290300130844116
5199,0.6796348690986633
5249,0.7268009781837463
5299,0.7033386826515198
5349,0.7031686902046204
5399,0.6846797466278076
5449,0.7107440233230591
5499,0.6853275299072266
5549,0.7113397121429443
5599,0.7059565782546997
5649,0.7109644412994385
5699,0.6826461553573608
5749,0.6782795786857605
5799,0.7004958391189575
5849,0.7008244395256042
5899,0.6890125274658203
5949,0.7052013874053955
5999,0.6914268136024475
6049,0.6895076036453247
6099,0.7064816951751709
6149,0.7215816378593445
6199,0.690732479095459
6249,0.7281187772750854
6299,0.7154874801635742
6349,0.7211019992828369
6399,0.7102748155593872
6449,0.7252836227416992
6499,0.6861951947212219
6549,0.7051657438278198
6599,0.7187314033508301
6649,0.7099488973617554
6699,0.7341176867485046
6749,0.7040561437606812
6799,0.6921589374542236
6849,0.7177984714508057
6899,0.7356431484222412
6949,0.7366278171539307
6999,0.7156643867492676
7049,0.730932891368866
7099,0.7128750085830688
7149,0.7273869514465332
7199,0.7104635238647461
7249,0.7276917695999146
7299,0.7160801887512207
7349,0.6967268586158752
7399,0.7019726037979126
7449,0.7094547748565674
7499,0.6980001926422119
7549,0.7226235866546631
7599,0.7225260138511658
7649,0.7355725765228271
7699,0.7695992588996887
7749,0.7152711749076843
7799,0.7194101214408875
7849,0.7333914041519165
7899,0.7173047065734863
7949,0.7268556356430054
7999,0.741767942905426
8049,0.7247997522354126
8099,0.7187950015068054
8149,0.7198001742362976
8199,0.7199726700782776
8249,0.7431841492652893
8299,0.7192912101745605
8349,0.748339831829071
8399,0.7146090865135193
8449,0.7189123034477234
8499,0.7244589328765869
8549,0.7421746253967285
8599,0.7241683006286621
8649,0.7353054285049438
8699,0.719194769859314
8749,0.728556752204895
8799,0.7330045104026794
8849,0.7104355692863464
8899,0.7388774156570435
8949,0.72948157787323
8999,0.7589640021324158
9049,0.7196904420852661
9099,0.7516180276870728
9149,0.7287884950637817
9199,0.7218493223190308
9249,0.7294698357582092
9299,0.7533437013626099
9349,0.7299075722694397
9399,0.7413955926895142
9449,0.7295519113540649
9499,0.7428340911865234
9549,0.7257122993469238
9599,0.730209469795227
9649,0.7510807514190674
9699,0.7387131452560425
9749,0.745640754699707
