step,Cor_batch_ik_10
49,0.2692983150482178
99,0.4040025770664215
149,0.4471776485443115
199,0.4753492772579193
249,0.4704674482345581
299,0.46858957409858704
349,0.46151202917099
399,0.4567027688026428
449,0.444163978099823
499,0.4374905526638031
549,0.41770780086517334
599,0.40908682346343994
649,0.4181017279624939
699,0.4143998622894287
749,0.39416182041168213
799,0.38005948066711426
849,0.38037145137786865
899,0.37064433097839355
949,0.3599879741668701
999,0.35351425409317017
1049,0.3403395414352417
1099,0.3376927673816681
1149,0.3352319598197937
1199,0.324302613735199
1249,0.3166486620903015
1299,0.31592661142349243
1349,0.3151778280735016
1399,0.3106522560119629
1449,0.30654364824295044
1499,0.30219995975494385
1549,0.2997576892375946
1599,0.3013491630554199
1649,0.29817652702331543
1699,0.2988568842411041
1749,0.2976180613040924
1799,0.29554644227027893
1849,0.29366880655288696
1899,0.2943139672279358
1949,0.28984254598617554
1999,0.2893728017807007
2049,0.28897273540496826
2099,0.28960201144218445
2149,0.28946617245674133
2199,0.2850916385650635
2249,0.2858276963233948
2299,0.2843470573425293
2349,0.28259146213531494
2399,0.28002989292144775
2449,0.2783702611923218
2499,0.2803657054901123
2549,0.27793508768081665
2599,0.27846038341522217
2649,0.27494245767593384
2699,0.27514398097991943
2749,0.2747124433517456
2799,0.2745831608772278
2849,0.2724628150463104
2899,0.2708050608634949
2949,0.2693835198879242
2999,0.26936954259872437
3049,0.26925259828567505
3099,0.2696135938167572
3149,0.2678554356098175
3199,0.26854074001312256
3249,0.26825177669525146
3299,0.26526522636413574
3349,0.26612260937690735
3399,0.2654672861099243
3449,0.2654840648174286
3499,0.26381051540374756
3549,0.2633712887763977
3599,0.2630653381347656
3649,0.2614288926124573
3699,0.2617076635360718
3749,0.26112595200538635
3799,0.2609357237815857
3849,0.25917547941207886
3899,0.26023274660110474
3949,0.2585589587688446
3999,0.25752368569374084
4049,0.2574860453605652
4099,0.2572002410888672
4149,0.2569805979728699
4199,0.25565898418426514
4249,0.2549349069595337
4299,0.2546835243701935
4349,0.2535198926925659
4399,0.2538791298866272
4449,0.25296682119369507
4499,0.2528444528579712
4549,0.25234484672546387
4599,0.25242653489112854
4649,0.25127702951431274
4699,0.25166648626327515
4749,0.2507629990577698
4799,0.25116413831710815
4849,0.2503136396408081
4899,0.2500647306442261
4949,0.24995793402194977
4999,0.2494092881679535
5049,0.24763306975364685
5099,0.2481703758239746
5149,0.24645885825157166
5199,0.24735182523727417
5249,0.24557507038116455
5299,0.2471284121274948
5349,0.24653229117393494
5399,0.2455757111310959
5449,0.24682840704917908
5499,0.24674275517463684
5549,0.24518370628356934
5599,0.24682798981666565
5649,0.24511218070983887
5699,0.24441055953502655
5749,0.24509984254837036
5799,0.24361652135849
5849,0.2436259537935257
5899,0.24302580952644348
5949,0.243475079536438
5999,0.24322272837162018
6049,0.24403688311576843
6099,0.2429317831993103
6149,0.24493566155433655
6199,0.24216628074645996
6249,0.24235334992408752
6299,0.2424641251564026
6349,0.24118849635124207
6399,0.24092277884483337
6449,0.24112701416015625
6499,0.24162673950195312
6549,0.241868257522583
6599,0.23904621601104736
6649,0.23955956101417542
6699,0.24154025316238403
6749,0.2384447455406189
6799,0.23912283778190613
6849,0.23984435200691223
6899,0.23980045318603516
6949,0.23705558478832245
6999,0.24052904546260834
7049,0.2390846461057663
7099,0.23978576064109802
7149,0.23684918880462646
7199,0.2391206920146942
7249,0.23899373412132263
7299,0.23731014132499695
7349,0.23905187845230103
7399,0.23704497516155243
7449,0.23727735877037048
7499,0.23760728538036346
7549,0.2376057505607605
7599,0.23634172976016998
7649,0.23596349358558655
7699,0.23878660798072815
7749,0.2369464933872223
7799,0.23795801401138306
7849,0.23743616044521332
7899,0.23432870209217072
7949,0.23553213477134705
7999,0.2366015464067459
8049,0.2363090068101883
8099,0.23830226063728333
8149,0.23591218888759613
8199,0.23651444911956787
8249,0.23473906517028809
8299,0.23403483629226685
8349,0.23563939332962036
8399,0.23649993538856506
8449,0.23656798899173737
8499,0.23559099435806274
8549,0.23580321669578552
8599,0.23531852662563324
8649,0.23730745911598206
8699,0.23684212565422058
8749,0.2360103726387024
8799,0.2358083873987198
8849,0.23520487546920776
8899,0.23563678562641144
8949,0.23462432622909546
8999,0.23710155487060547
9049,0.23555803298950195
9099,0.23599854111671448
9149,0.23604732751846313
9199,0.2344721555709839
9249,0.23568132519721985
9299,0.2369333654642105
9349,0.2369527816772461
9399,0.23554879426956177
9449,0.23661433160305023
9499,0.23501116037368774
9549,0.23492945730686188
9599,0.23663324117660522
9649,0.23712030053138733
9699,0.23593726754188538
9749,0.23529919981956482
