step,Cor_view_jk_01
49,0.4787067770957947
99,0.5174826383590698
149,0.5132180452346802
199,0.5332543849945068
249,0.43580490350723267
299,0.41966769099235535
349,0.5049161314964294
399,0.5564961433410645
449,0.44927603006362915
499,0.5721895694732666
549,0.3978024125099182
599,0.4321061670780182
649,0.42433905601501465
699,0.429442435503006
749,0.4325720965862274
799,0.5274625420570374
849,0.4953887164592743
899,0.5121994018554688
949,0.4214561879634857
999,0.4247715473175049
1049,0.4980318546295166
1099,0.38850218057632446
1149,0.4283715784549713
1199,0.5169003009796143
1249,0.5438132882118225
1299,0.4867260158061981
1349,0.46266594529151917
1399,0.40118616819381714
1449,0.5390430688858032
1499,0.5329693555831909
1549,0.4651174545288086
1599,0.4665724039077759
1649,0.5126551985740662
1699,0.5207322835922241
1749,0.3943140208721161
1799,0.5563739538192749
1849,0.5777081847190857
1899,0.46679723262786865
1949,0.47953182458877563
1999,0.3812727630138397
2049,0.546410322189331
2099,0.5803377032279968
2149,0.4878860414028168
2199,0.4799082279205322
2249,0.43549275398254395
2299,0.5454883575439453
2349,0.512707531452179
2399,0.516413688659668
2449,0.4782806932926178
2499,0.40679416060447693
2549,0.4880087375640869
2599,0.4955756664276123
2649,0.5304751992225647
2699,0.5206275582313538
2749,0.5116534233093262
2799,0.46678900718688965
2849,0.5276210308074951
2899,0.48899221420288086
2949,0.5514203310012817
2999,0.4534047842025757
3049,0.42680126428604126
3099,0.47644415497779846
3149,0.5231978893280029
3199,0.4914622902870178
3249,0.4915347099304199
3299,0.5660237669944763
3349,0.5491797924041748
3399,0.5085543394088745
3449,0.4859938621520996
3499,0.3842277526855469
3549,0.5039076209068298
3599,0.5007411241531372
3649,0.5804721713066101
3699,0.49305015802383423
3749,0.5062075853347778
3799,0.44965875148773193
3849,0.471332848072052
3899,0.4307767450809479
3949,0.4611150026321411
3999,0.6139389276504517
4049,0.5165554285049438
4099,0.4499533772468567
4149,0.44221973419189453
4199,0.538870096206665
4249,0.4665127992630005
4299,0.5110976696014404
4349,0.48759907484054565
4399,0.44566529989242554
4449,0.5386385917663574
4499,0.4305615723133087
4549,0.5284243822097778
4599,0.5046318173408508
4649,0.5279083251953125
4699,0.49386274814605713
4749,0.4908224940299988
4799,0.5566946864128113
4849,0.5199616551399231
4899,0.48652756214141846
4949,0.5268009901046753
4999,0.43518540263175964
5049,0.5095322132110596
5099,0.5358148813247681
5149,0.5253255367279053
5199,0.4240554869174957
5249,0.4830051362514496
5299,0.5263338685035706
5349,0.46500304341316223
5399,0.5648240447044373
5449,0.6078417301177979
5499,0.5077136754989624
5549,0.49576252698898315
5599,0.48937520384788513
5649,0.48510193824768066
5699,0.4791678488254547
5749,0.5300555229187012
5799,0.45036906003952026
5849,0.5320150852203369
5899,0.49954766035079956
5949,0.5179513096809387
5999,0.4878852367401123
6049,0.48728442192077637
6099,0.49566447734832764
6149,0.4508557915687561
6199,0.46679648756980896
6249,0.4924980401992798
6299,0.4282741844654083
6349,0.5231205224990845
6399,0.41675782203674316
6449,0.4582180678844452
6499,0.48074957728385925
6549,0.4545811414718628
6599,0.5181345343589783
6649,0.5083094835281372
6699,0.41541779041290283
6749,0.5744220614433289
6799,0.4505036175251007
6849,0.6050766706466675
6899,0.4790341258049011
6949,0.540955126285553
6999,0.5338599681854248
7049,0.4923681616783142
7099,0.6115896701812744
7149,0.48787084221839905
7199,0.5615708827972412
7249,0.4777141213417053
7299,0.5164612531661987
7349,0.4963289499282837
7399,0.5612201690673828
7449,0.497272789478302
7499,0.4829403758049011
7549,0.5282169580459595
7599,0.5950946807861328
7649,0.4457239508628845
7699,0.532639741897583
7749,0.4846594035625458
7799,0.5410759449005127
7849,0.6787950396537781
7899,0.530937910079956
7949,0.5031380653381348
7999,0.4053763747215271
8049,0.5027865767478943
8099,0.466096431016922
8149,0.599757969379425
8199,0.5012214779853821
8249,0.4341224133968353
8299,0.5017672777175903
8349,0.5052735209465027
8399,0.559573769569397
8449,0.4765930473804474
8499,0.4376503825187683
8549,0.5715727210044861
8599,0.47324061393737793
8649,0.5723763704299927
8699,0.5064526796340942
8749,0.5414612293243408
8799,0.46244311332702637
8849,0.46494144201278687
8899,0.477491557598114
8949,0.5132687091827393
8999,0.395165354013443
9049,0.5125093460083008
9099,0.6019913554191589
9149,0.4913887679576874
9199,0.6113206148147583
9249,0.4920291304588318
9299,0.5248295068740845
9349,0.49044376611709595
9399,0.47062012553215027
9449,0.4138563871383667
9499,0.47470569610595703
9549,0.4716203510761261
9599,0.551840603351593
9649,0.4871223568916321
9699,0.5176378488540649
9749,0.4525110423564911
