step,Cor_view_jk_01_emb
49,0.47999656200408936
99,0.505561351776123
149,0.4740534722805023
199,0.5184144377708435
249,0.4682466685771942
299,0.5001400113105774
349,0.43875542283058167
399,0.5765295028686523
449,0.49391528964042664
499,0.5244684219360352
549,0.46641120314598083
599,0.4462650418281555
649,0.4803435504436493
699,0.4691445231437683
749,0.4987698197364807
799,0.47834381461143494
849,0.5157380700111389
899,0.5370221734046936
949,0.4826953113079071
999,0.4866160452365875
1049,0.5187970399856567
1099,0.44354248046875
1149,0.506381630897522
1199,0.544709324836731
1249,0.47036004066467285
1299,0.48225000500679016
1349,0.4768785238265991
1399,0.4145306944847107
1449,0.5334547162055969
1499,0.5131301283836365
1549,0.48068347573280334
1599,0.45378246903419495
1649,0.558896005153656
1699,0.5047875642776489
1749,0.44103607535362244
1799,0.544798731803894
1849,0.5158116221427917
1899,0.53403240442276
1949,0.4856564700603485
1999,0.4610968828201294
2049,0.5358538627624512
2099,0.5288453698158264
2149,0.46988606452941895
2199,0.49794259667396545
2249,0.47920501232147217
2299,0.5478252172470093
2349,0.5157017707824707
2399,0.5772461891174316
2449,0.4936673939228058
2499,0.49062633514404297
2549,0.5257860422134399
2599,0.49480822682380676
2649,0.4903101623058319
2699,0.48147472739219666
2749,0.4799322187900543
2799,0.4467906951904297
2849,0.48829159140586853
2899,0.49195924401283264
2949,0.5770776867866516
2999,0.4211365878582001
3049,0.44787341356277466
3099,0.4498351216316223
3149,0.5170656442642212
3199,0.4682796895503998
3249,0.5030060410499573
3299,0.4621674716472626
3349,0.47768956422805786
3399,0.4911365211009979
3449,0.5020530819892883
3499,0.42073193192481995
3549,0.5000867247581482
3599,0.49441877007484436
3649,0.4818558394908905
3699,0.482738733291626
3749,0.5228220820426941
3799,0.45480459928512573
3849,0.47610753774642944
3899,0.4892100393772125
3949,0.489667147397995
3999,0.5318502187728882
4049,0.5622296929359436
4099,0.4862353503704071
4149,0.4624917507171631
4199,0.5475506782531738
4249,0.4569967985153198
4299,0.5102911591529846
4349,0.48962876200675964
4399,0.6034165620803833
4449,0.540263295173645
4499,0.5096251368522644
4549,0.5357393026351929
4599,0.5223556160926819
4649,0.548007071018219
4699,0.5084779858589172
4749,0.422725647687912
4799,0.5256954431533813
4849,0.3994675576686859
4899,0.43070879578590393
4949,0.5772669315338135
4999,0.4710570275783539
5049,0.48474279046058655
5099,0.5206641554832458
5149,0.5498815178871155
5199,0.5015992522239685
5249,0.5650612711906433
5299,0.4803885221481323
5349,0.4940516948699951
5399,0.543078601360321
5449,0.5714288353919983
5499,0.49075084924697876
5549,0.476182222366333
5599,0.5244600176811218
5649,0.521101176738739
5699,0.4898713231086731
5749,0.4629492461681366
5799,0.48966190218925476
5849,0.5713085532188416
5899,0.47342994809150696
5949,0.47745388746261597
5999,0.5395346283912659
6049,0.46610796451568604
6099,0.48660436272621155
6149,0.46033748984336853
6199,0.4957836866378784
6249,0.4867347776889801
6299,0.42622894048690796
6349,0.5082021951675415
6399,0.4798113703727722
6449,0.46906083822250366
6499,0.49133363366127014
6549,0.4480423629283905
6599,0.6063085794448853
6649,0.5115618705749512
6699,0.5085142254829407
6749,0.6100294589996338
6799,0.5126579999923706
6849,0.5175909399986267
6899,0.46883493661880493
6949,0.5199864506721497
6999,0.6108635663986206
7049,0.522083044052124
7099,0.530772864818573
7149,0.48926740884780884
7199,0.5304582715034485
7249,0.4670217037200928
7299,0.5670188665390015
7349,0.4763735830783844
7399,0.4832085371017456
7449,0.46448901295661926
7499,0.4887070059776306
7549,0.4709499180316925
7599,0.5396984815597534
7649,0.47779130935668945
7699,0.4785464406013489
7749,0.5255216360092163
7799,0.4953577518463135
7849,0.6534910798072815
7899,0.5137959718704224
7949,0.4578351378440857
7999,0.45537400245666504
8049,0.46608680486679077
8099,0.498984158039093
8149,0.557572066783905
8199,0.4585668742656708
8249,0.5076899528503418
8299,0.4844960570335388
8349,0.5020685791969299
8399,0.5101104378700256
8449,0.46225470304489136
8499,0.48219263553619385
8549,0.5141791701316833
8599,0.5171185731887817
8649,0.5894724726676941
8699,0.5120311975479126
8749,0.563829243183136
8799,0.5403152108192444
8849,0.45769202709198
8899,0.4649837911128998
8949,0.5247501134872437
8999,0.4253651797771454
9049,0.5000777244567871
9099,0.5422537326812744
9149,0.4558784067630768
9199,0.543886125087738
9249,0.5274721384048462
9299,0.5289257764816284
9349,0.45834019780158997
9399,0.463848739862442
9449,0.431720495223999
9499,0.5233293175697327
9549,0.4735330641269684
9599,0.5142725110054016
9649,0.48632773756980896
9699,0.47206705808639526
9749,0.4378826916217804
