step,Cor_feature_ij_00
49,0.16476497054100037
99,0.12844866514205933
149,0.11654378473758698
199,0.1056935042142868
249,0.09696317464113235
299,0.089899443089962
349,0.08549831807613373
399,0.083305723965168
449,0.07999315112829208
499,0.07886070013046265
549,0.07836826145648956
599,0.07741763442754745
649,0.07556465268135071
699,0.07527537643909454
749,0.07482954114675522
799,0.07400472462177277
849,0.0733981728553772
899,0.0731450691819191
949,0.07266616821289062
999,0.07316870987415314
1049,0.07264585047960281
1099,0.07217931002378464
1149,0.07245482504367828
1199,0.0721951499581337
1249,0.07272915542125702
1299,0.0718873143196106
1349,0.07185797393321991
1399,0.07167600840330124
1449,0.07127797603607178
1499,0.0717567652463913
1549,0.07164113968610764
1599,0.07208606600761414
1649,0.07078602910041809
1699,0.07159676402807236
1749,0.0713685154914856
1799,0.0721960961818695
1849,0.07177654653787613
1899,0.07157561182975769
1949,0.07158270478248596
1999,0.07163557410240173
2049,0.07196630537509918
2099,0.07186345010995865
2149,0.07168956100940704
2199,0.07181306928396225
2249,0.07188630849123001
2299,0.07120884954929352
2349,0.0715583935379982
2399,0.07140552252531052
2449,0.07180328667163849
2499,0.07126933336257935
2549,0.07208431512117386
2599,0.07184824347496033
2649,0.07196226716041565
2699,0.0716281607747078
2749,0.07177019119262695
2799,0.0717652216553688
2849,0.07121077179908752
2899,0.07169149070978165
2949,0.07136104255914688
2999,0.0715242251753807
3049,0.07181263715028763
3099,0.07175490260124207
3149,0.07161825895309448
3199,0.07198857516050339
3249,0.07187996059656143
3299,0.07198651134967804
3349,0.07121298462152481
3399,0.07176107913255692
3449,0.07173119485378265
3499,0.0716259628534317
3549,0.07203837484121323
3599,0.07165225595235825
3649,0.07166885584592819
3699,0.07133877277374268
3749,0.0716426894068718
3799,0.07187070697546005
3849,0.07146724313497543
3899,0.07180186361074448
3949,0.07132849842309952
3999,0.07151339948177338
4049,0.07114489376544952
4099,0.07146387547254562
4149,0.07124384492635727
4199,0.07230091840028763
4249,0.07226768881082535
4299,0.07124116271734238
4349,0.07160934060811996
4399,0.07110025733709335
4449,0.07148150354623795
4499,0.07108188420534134
4549,0.0710165873169899
4599,0.0710325837135315
4649,0.07117302715778351
4699,0.07115717977285385
4749,0.07148783653974533
4799,0.07087017595767975
4849,0.07125727087259293
4899,0.07136709988117218
4949,0.07099886238574982
4999,0.07105934619903564
5049,0.07143031060695648
5099,0.07192924618721008
5149,0.07076191902160645
5199,0.07153046876192093
5249,0.07125115394592285
5299,0.07140809297561646
5349,0.07081807404756546
5399,0.0715782642364502
5449,0.07174494117498398
5499,0.07113528996706009
5549,0.07141900062561035
5599,0.0711495652794838
5649,0.07112180441617966
5699,0.07101694494485855
5749,0.0711807981133461
5799,0.07160634547472
5849,0.07082774490118027
5899,0.07147669047117233
5949,0.07100719213485718
5999,0.07119103521108627
6049,0.07120812684297562
6099,0.07128967344760895
6149,0.07130378484725952
6199,0.07191041111946106
6249,0.07119284570217133
6299,0.07103575021028519
6349,0.07029954344034195
6399,0.071066714823246
6449,0.07134489715099335
6499,0.07097262144088745
6549,0.07153305411338806
6599,0.07098422944545746
6649,0.07122290134429932
6699,0.0714261382818222
6749,0.0708274394273758
6799,0.07082751393318176
6849,0.07050226628780365
6899,0.07070381194353104
6949,0.07105723023414612
6999,0.07091423124074936
7049,0.07114756107330322
7099,0.07066167145967484
7149,0.07154014706611633
7199,0.07135549187660217
7249,0.0706958994269371
7299,0.07091920077800751
7349,0.070854052901268
7399,0.0704936534166336
7449,0.07098835706710815
7499,0.07125936448574066
7549,0.07064559310674667
7599,0.07105379551649094
7649,0.07109139859676361
7699,0.07082662731409073
7749,0.0710943192243576
7799,0.07074082642793655
7849,0.07087991386651993
7899,0.07101733982563019
7949,0.07036780565977097
7999,0.07109899073839188
8049,0.07035546004772186
8099,0.07054077833890915
8149,0.07028631120920181
8199,0.07049938291311264
8249,0.07036635279655457
8299,0.07081672549247742
8349,0.07041077315807343
8399,0.07049791514873505
8449,0.07103445380926132
8499,0.07058455795049667
8549,0.0708102136850357
8599,0.07000962644815445
8649,0.07048453390598297
8699,0.07065266370773315
8749,0.07065191864967346
8799,0.07095497846603394
8849,0.07028328627347946
8899,0.0706256777048111
8949,0.07075222581624985
8999,0.07008831202983856
9049,0.07044144719839096
9099,0.07082012295722961
9149,0.07035567611455917
9199,0.07006945461034775
9249,0.07014288753271103
9299,0.07010858505964279
9349,0.07055819779634476
9399,0.07039938867092133
9449,0.07050608843564987
9499,0.07034336775541306
9549,0.07065870612859726
9599,0.07023224234580994
9649,0.07067807018756866
9699,0.07011749595403671
9749,0.07078972458839417
9799,0.07007007300853729
9849,0.07073801010847092
9899,0.07043994218111038
9949,0.07042185217142105
9999,0.0704864040017128
10049,0.07080486416816711
10099,0.06982475519180298
10149,0.06979675590991974
10199,0.06990069150924683
10249,0.07004197686910629
10299,0.07023638486862183
10349,0.06949342042207718
10399,0.0700874924659729
10449,0.07041052728891373
10499,0.06986705958843231
10549,0.06986350566148758
10599,0.07017045468091965
10649,0.06989052891731262
10699,0.07025580108165741
10749,0.07047417014837265
10799,0.07027744501829147
10849,0.07031156867742538
10899,0.06971361488103867
10949,0.06950336694717407
10999,0.07020106911659241
11049,0.06968868523836136
11099,0.06983068585395813
11149,0.06985121965408325
11199,0.07032006978988647
11249,0.06925347447395325
11299,0.06981585919857025
11349,0.0693819597363472
11399,0.06982950121164322
11449,0.06975258886814117
11499,0.06954328715801239
11549,0.06959732621908188
11599,0.06964581459760666
11649,0.0700349509716034
11699,0.06976901739835739
11749,0.06985040009021759
11799,0.06976939737796783
11849,0.06958232074975967
11899,0.06933430582284927
11949,0.06972585618495941
11999,0.06936468929052353
12049,0.06945736706256866
12099,0.06953687220811844
12149,0.06966260820627213
12199,0.07000065594911575
12249,0.06875769048929214
12299,0.0691574364900589
12349,0.06928819417953491
12399,0.06948885321617126
12449,0.06933694332838058
12499,0.06912591308355331
12549,0.06921593099832535
12599,0.06952887028455734
12649,0.06891897320747375
12699,0.0691550150513649
12749,0.06939170509576797
12799,0.06921780854463577
12849,0.06905753165483475
12899,0.0693657323718071
12949,0.0693681538105011
12999,0.06955485790967941
13049,0.06929664313793182
13099,0.0691949874162674
13149,0.0687127634882927
13199,0.06936261057853699
13249,0.06873553991317749
13299,0.06949183344841003
13349,0.06857428699731827
13399,0.06844378262758255
13449,0.06927070021629333
13499,0.06885688751935959
13549,0.06934569031000137
13599,0.06918862462043762
13649,0.06905999034643173
13699,0.06890517473220825
13749,0.06895636767148972
13799,0.0688457265496254
13849,0.06862518936395645
13899,0.06888727098703384
13949,0.06915657222270966
13999,0.06911779940128326
14049,0.06884286552667618
14099,0.06825457513332367
14149,0.06915988773107529
14199,0.06845218688249588
14249,0.06838799268007278
14299,0.06842011213302612
14349,0.06830029934644699
14399,0.06857617199420929
14449,0.06878148019313812
14499,0.06862390786409378
14549,0.06876584142446518
14599,0.06856828927993774
14649,0.06863385438919067
14699,0.06853636354207993
14749,0.06908955425024033
14799,0.06865754723548889
14849,0.06827379763126373
14899,0.06833409518003464
14949,0.06824781745672226
14999,0.0683518648147583
15049,0.06829694658517838
15099,0.06824025511741638
15149,0.068083256483078
15199,0.0686304122209549
15249,0.06811113655567169
15299,0.0684795007109642
15349,0.06820661574602127
15399,0.06844209879636765
15449,0.06869486719369888
15499,0.06898432224988937
15549,0.06820783764123917
15599,0.06854712963104248
15649,0.06794652342796326
15699,0.06825373321771622
15749,0.06868638843297958
15799,0.06837569177150726
15849,0.06816282123327255
15899,0.06777915358543396
15949,0.06803880631923676
15999,0.06841173022985458
16049,0.0681050717830658
16099,0.06778518110513687
16149,0.06808730214834213
16199,0.06771368533372879
16249,0.06786908209323883
16299,0.06846687197685242
16349,0.06768850982189178
16399,0.06771543622016907
16449,0.06783848255872726
16499,0.06811662763357162
16549,0.06827384233474731
16599,0.06806354969739914
16649,0.06800532341003418
16699,0.06784757971763611
16749,0.06742610037326813
16799,0.06808330118656158
16849,0.06792723387479782
16899,0.06804698705673218
16949,0.06767772138118744
16999,0.06737413257360458
17049,0.06747325509786606
17099,0.06789092719554901
17149,0.0677272155880928
17199,0.06784442067146301
17249,0.0675630271434784
17299,0.06748510897159576
17349,0.0676746517419815
17399,0.06751185655593872
17449,0.06768867373466492
17499,0.067519910633564
17549,0.0677037388086319
17599,0.06741166859865189
17649,0.06777611374855042
17699,0.06722299754619598
17749,0.06792028248310089
17799,0.06777366250753403
17849,0.06782551109790802
17899,0.06762594729661942
17949,0.06769116222858429
17999,0.0671258270740509
18049,0.06765789538621902
18099,0.06753816455602646
18149,0.06760305911302567
18199,0.06748805195093155
18249,0.06727023422718048
18299,0.06760379672050476
18349,0.06788364797830582
18399,0.06777194887399673
18449,0.06728759407997131
18499,0.06740797311067581
18549,0.06737963855266571
18599,0.06717459857463837
18649,0.06706425547599792
18699,0.06745079159736633
18749,0.06735872477293015
18799,0.06723429262638092
18849,0.06740056723356247
18899,0.06781262159347534
18949,0.06760062277317047
18999,0.06765694916248322
19049,0.06741124391555786
19099,0.06724195927381516
19149,0.06736443936824799
19199,0.067873515188694
19249,0.06772533059120178
19299,0.06751924008131027
19349,0.06741988658905029
19399,0.06735033541917801
19449,0.06736273318529129
19499,0.06772221624851227
