step,Cor_feature_ij_00_emb
17699,0.15840917825698853
17749,0.15606756508350372
17799,0.15487141907215118
17849,0.1542748361825943
17899,0.15427246689796448
17949,0.15480053424835205
17999,0.15586625039577484
18049,0.1552455574274063
18099,0.15538379549980164
18149,0.1543935090303421
18199,0.15387758612632751
18249,0.15380176901817322
18299,0.1550230085849762
18349,0.15619322657585144
18399,0.1532762050628662
18449,0.1543082594871521
18499,0.15277710556983948
18549,0.1557074636220932
18599,0.156155064702034
18649,0.15377919375896454
18699,0.15416568517684937
18749,0.15273608267307281
18799,0.1539851874113083
18849,0.15633222460746765
18899,0.1558147668838501
18949,0.1534380316734314
18999,0.15447430312633514
19049,0.15410344302654266
19099,0.15293428301811218
19149,0.15593962371349335
19199,0.1563846319913864
19249,0.15415696799755096
19299,0.15428541600704193
19349,0.15434835851192474
19399,0.15483039617538452
19449,0.15669412910938263
19499,0.1549096405506134
