step,Cor_feature_ij_01
49,0.4236324429512024
99,0.3826742172241211
149,0.35203975439071655
199,0.35430091619491577
249,0.3489132821559906
299,0.36336567997932434
349,0.32546234130859375
399,0.34167274832725525
449,0.3717160224914551
499,0.3938232660293579
549,0.37440112233161926
599,0.3383173942565918
649,0.37459734082221985
699,0.3711630702018738
749,0.418171226978302
799,0.39209291338920593
849,0.3898428678512573
899,0.37587571144104004
949,0.38593047857284546
999,0.40074366331100464
1049,0.4052542448043823
1099,0.4260106682777405
1149,0.4208831787109375
1199,0.4056798815727234
1249,0.435782790184021
1299,0.4281308054924011
1349,0.42520204186439514
1399,0.42624691128730774
1449,0.4279027581214905
1499,0.45100289583206177
1549,0.4604323208332062
1599,0.4510228633880615
1649,0.48663586378097534
1699,0.4453125596046448
1749,0.45385628938674927
1799,0.4482221305370331
1849,0.4703579843044281
1899,0.44301897287368774
1949,0.46209293603897095
1999,0.49449437856674194
2049,0.46826744079589844
2099,0.4555432200431824
2149,0.4856650233268738
2199,0.5355181694030762
2249,0.4733705520629883
2299,0.4770577549934387
2349,0.49505501985549927
2399,0.5293182134628296
2449,0.5077533721923828
2499,0.5216690301895142
2549,0.5178325176239014
2599,0.5112357139587402
2649,0.5086842775344849
2699,0.5260565280914307
2749,0.4857053756713867
2799,0.5232568979263306
2849,0.4950558543205261
2899,0.5020351409912109
2949,0.521074652671814
2999,0.5212720632553101
3049,0.5276196002960205
3099,0.4812808632850647
3149,0.5244449973106384
3199,0.5053055286407471
3249,0.512843906879425
3299,0.5305997729301453
3349,0.5189871788024902
3399,0.5225141644477844
3449,0.5161159038543701
3499,0.5356818437576294
3549,0.5209946036338806
3599,0.5416994690895081
3649,0.507332444190979
3699,0.5467040538787842
3749,0.5426445007324219
3799,0.542980432510376
3849,0.5584864020347595
3899,0.5317396521568298
3949,0.5266394019126892
3999,0.5558905601501465
4049,0.5437209010124207
4099,0.5520389676094055
4149,0.5762267112731934
4199,0.5447443723678589
4249,0.5385304689407349
4299,0.5708856582641602
4349,0.5343939661979675
4399,0.5829305648803711
4449,0.5317959785461426
4499,0.5415599942207336
4549,0.531920850276947
4599,0.5520046949386597
4649,0.5521056056022644
4699,0.5407402515411377
4749,0.5685054063796997
4799,0.5533195734024048
4849,0.5880846381187439
4899,0.5465012192726135
4949,0.5581142902374268
4999,0.5906682014465332
5049,0.5468046069145203
5099,0.5451544523239136
5149,0.5721381902694702
5199,0.5415292978286743
5249,0.5430777072906494
5299,0.5482133626937866
5349,0.560364842414856
5399,0.5519251823425293
5449,0.5601260662078857
5499,0.5786564350128174
5549,0.5659580826759338
5599,0.5572383403778076
5649,0.5550355911254883
5699,0.5695925354957581
5749,0.571896493434906
5799,0.541539192199707
5849,0.5826025009155273
5899,0.5832645893096924
5949,0.5747805833816528
5999,0.5807916522026062
6049,0.5662866830825806
6099,0.603015661239624
6149,0.5853855609893799
6199,0.5719740390777588
6249,0.5541914105415344
6299,0.5744448900222778
6349,0.5569037199020386
6399,0.5801776051521301
6449,0.572973370552063
6499,0.5758220553398132
6549,0.5609920024871826
6599,0.5450736880302429
6649,0.6016803979873657
6699,0.5944458842277527
6749,0.5769509673118591
6799,0.5655502080917358
6849,0.5863736867904663
6899,0.5642319917678833
6949,0.5643820762634277
6999,0.5540362596511841
7049,0.5692278146743774
7099,0.5942482352256775
7149,0.6174286603927612
7199,0.5631554126739502
7249,0.5502471923828125
7299,0.5542005300521851
7349,0.5869447588920593
7399,0.583888590335846
7449,0.5860533118247986
7499,0.5851612091064453
7549,0.5895376205444336
7599,0.5804020166397095
7649,0.5626168847084045
7699,0.5982449054718018
7749,0.603020191192627
7799,0.5927591323852539
7849,0.5580214262008667
7899,0.5988672971725464
7949,0.5609667301177979
7999,0.5867047905921936
8049,0.5864044427871704
8099,0.5922879576683044
8149,0.6081902980804443
8199,0.5765117406845093
8249,0.5978350043296814
8299,0.6042553186416626
8349,0.5882458090782166
8399,0.5752397775650024
8449,0.5773996710777283
8499,0.562079906463623
8549,0.5848151445388794
8599,0.5964058637619019
8649,0.5907860994338989
8699,0.6013996601104736
8749,0.5660141706466675
8799,0.5980453491210938
8849,0.5580118894577026
8899,0.589026927947998
8949,0.5971087217330933
8999,0.610939621925354
9049,0.6060357689857483
9099,0.5940980315208435
9149,0.6065547466278076
9199,0.6153005361557007
9249,0.6240081787109375
9299,0.600639820098877
9349,0.6173828840255737
9399,0.5854984521865845
9449,0.6126816272735596
9499,0.6283560991287231
9549,0.6177021265029907
9599,0.6009752750396729
9649,0.6032391786575317
9699,0.6023215055465698
9749,0.5760929584503174
9799,0.6268988847732544
9849,0.6027985215187073
9899,0.5844916105270386
9949,0.6085484623908997
9999,0.5988235473632812
10049,0.5933923721313477
10099,0.6294916272163391
10149,0.6039143800735474
10199,0.646474301815033
10249,0.5970895290374756
10299,0.6073623299598694
10349,0.6045722961425781
10399,0.5960749983787537
10449,0.6007596254348755
10499,0.5840291976928711
10549,0.6212790608406067
10599,0.5851249098777771
10649,0.6378535032272339
10699,0.6134332418441772
10749,0.6026263236999512
10799,0.6251240372657776
10849,0.6300697326660156
10899,0.6150202751159668
10949,0.5944156050682068
10999,0.6120883226394653
11049,0.624047040939331
11099,0.6090646982192993
11149,0.6425687074661255
11199,0.6032689809799194
11249,0.6085823774337769
11299,0.6379586458206177
11349,0.6490932703018188
11399,0.6354848742485046
11449,0.6352798938751221
11499,0.624634325504303
11549,0.5761469006538391
11599,0.6446396112442017
11649,0.6180097460746765
11699,0.6202994585037231
11749,0.6301258206367493
11799,0.618507981300354
11849,0.6259034872055054
11899,0.6337934732437134
11949,0.6183434724807739
11999,0.630050539970398
12049,0.6354221701622009
12099,0.644212007522583
12149,0.6432119607925415
12199,0.6271592378616333
12249,0.6219847202301025
12299,0.6208049654960632
12349,0.6504266262054443
12399,0.6512476205825806
12449,0.6197461485862732
12499,0.6164679527282715
12549,0.6358104348182678
12599,0.6325459480285645
12649,0.6223632097244263
12699,0.6341870427131653
12749,0.6460660099983215
12799,0.6642183065414429
12849,0.6282991766929626
12899,0.6426078081130981
12949,0.6235090494155884
12999,0.6042410135269165
13049,0.6273962259292603
13099,0.6205114722251892
13149,0.6212453842163086
13199,0.6314545273780823
13249,0.6234678030014038
13299,0.618215024471283
13349,0.6335017681121826
13399,0.6065107583999634
13449,0.6319082975387573
13499,0.6001231670379639
13549,0.6472874879837036
13599,0.6306021213531494
13649,0.6132261753082275
13699,0.6316885948181152
13749,0.6384297609329224
13799,0.6425725817680359
13849,0.626640796661377
13899,0.6428699493408203
13949,0.6470335721969604
13999,0.6472374200820923
14049,0.6255114078521729
14099,0.6531394720077515
14149,0.6553685665130615
14199,0.6454306840896606
14249,0.6176747679710388
14299,0.6540553569793701
14349,0.637374997138977
14399,0.6583497524261475
14449,0.6187139749526978
14499,0.6415789127349854
14549,0.6346621513366699
14599,0.6485440135002136
14649,0.6461406946182251
14699,0.6380757093429565
14749,0.647010087966919
14799,0.6518183350563049
14849,0.6552143096923828
14899,0.6188327074050903
14949,0.6606260538101196
14999,0.6279491186141968
15049,0.6633282899856567
15099,0.6496124267578125
15149,0.6382577419281006
15199,0.6514707803726196
15249,0.6457138657569885
15299,0.6723138093948364
15349,0.6909955739974976
15399,0.6380106210708618
15449,0.6512615084648132
15499,0.6783248782157898
15549,0.6382485628128052
15599,0.6621741056442261
15649,0.6594768762588501
15699,0.6390964984893799
15749,0.6299382448196411
15799,0.6566605567932129
15849,0.6680899858474731
15899,0.6491883993148804
15949,0.6316080093383789
15999,0.6631458401679993
16049,0.6499893665313721
16099,0.6588892936706543
16149,0.6686773300170898
16199,0.6492549180984497
16249,0.6454551219940186
16299,0.6621275544166565
16349,0.6560778617858887
16399,0.6511740684509277
16449,0.6317784190177917
16499,0.6419767141342163
16549,0.6647615432739258
16599,0.6537495851516724
16649,0.6499409675598145
16699,0.6555436849594116
16749,0.6459248065948486
16799,0.6554883718490601
16849,0.6476462483406067
16899,0.6597409844398499
16949,0.6579310894012451
16999,0.667844295501709
17049,0.6815887689590454
17099,0.6526557207107544
17149,0.6806118488311768
17199,0.6397093534469604
17249,0.6951838135719299
17299,0.6527341604232788
17349,0.6658430099487305
17399,0.6351276636123657
17449,0.6668029427528381
17499,0.6792457699775696
17549,0.6608760952949524
17599,0.6685737371444702
17649,0.6551752090454102
17699,0.6434953212738037
17749,0.6741830110549927
17799,0.644034743309021
17849,0.6697817444801331
17899,0.6934502124786377
17949,0.686568021774292
17999,0.6854437589645386
18049,0.6561235189437866
18099,0.6741414070129395
18149,0.6460362672805786
18199,0.6854532361030579
18249,0.6689136624336243
18299,0.6742822527885437
18349,0.648698627948761
18399,0.6758669018745422
18449,0.6824724078178406
18499,0.6714228987693787
18549,0.6730436086654663
18599,0.6734498739242554
18649,0.6848763227462769
18699,0.6689900755882263
18749,0.6688842177391052
18799,0.6676794290542603
18849,0.6465233564376831
18899,0.6691782474517822
18949,0.6942082643508911
18999,0.6750097274780273
19049,0.6652072072029114
19099,0.6808979511260986
19149,0.655254602432251
19199,0.6910313963890076
19249,0.6719536781311035
19299,0.6539242267608643
19349,0.6801709532737732
19399,0.6603032350540161
19449,0.7042063474655151
19499,0.6702901124954224
