step,Cor_batch_ik_10_emb
49,0.2998923659324646
99,0.29906564950942993
149,0.2911432385444641
199,0.2845979630947113
249,0.2706145942211151
299,0.26593339443206787
349,0.2598896622657776
399,0.2606687545776367
449,0.2559845447540283
499,0.2480318397283554
549,0.24581728875637054
599,0.24462208151817322
649,0.2440594732761383
699,0.243316650390625
749,0.23569893836975098
799,0.2343670129776001
849,0.22903314232826233
899,0.23006978631019592
949,0.2232484221458435
999,0.2208460569381714
1049,0.22186961770057678
1099,0.22105363011360168
1149,0.21806031465530396
1199,0.2120492160320282
1249,0.2117215245962143
1299,0.21009260416030884
1349,0.2069168984889984
1399,0.20786452293395996
1449,0.20662367343902588
1499,0.20471355319023132
1549,0.20382031798362732
1599,0.2015949785709381
1649,0.20492824912071228
1699,0.20158112049102783
1749,0.1993332803249359
1799,0.19882631301879883
1849,0.19207188487052917
1899,0.19734913110733032
1949,0.1917775571346283
1999,0.1927422285079956
2049,0.19120122492313385
2099,0.18957677483558655
2149,0.18639442324638367
2199,0.1884191632270813
2249,0.19159159064292908
2299,0.19127777218818665
2349,0.18583865463733673
2399,0.193296879529953
2449,0.18715086579322815
2499,0.18465310335159302
2549,0.18365071713924408
2599,0.1889497935771942
2649,0.1855543851852417
2699,0.18707355856895447
2749,0.18675661087036133
2799,0.18461677432060242
2849,0.1812324970960617
2899,0.18462365865707397
2949,0.18471868336200714
2999,0.1852683573961258
3049,0.18196576833724976
3099,0.18537089228630066
3149,0.18630176782608032
3199,0.1858641803264618
3249,0.187533438205719
3299,0.1863732635974884
3349,0.18754687905311584
3399,0.188177227973938
3449,0.1862047016620636
3499,0.1832502782344818
3549,0.1792481541633606
3599,0.18393230438232422
3649,0.18278273940086365
3699,0.18571871519088745
3749,0.18487116694450378
3799,0.18505999445915222
3849,0.17939867079257965
3899,0.18101590871810913
3949,0.18350458145141602
3999,0.18209782242774963
4049,0.18543142080307007
4099,0.18106988072395325
4149,0.1827942281961441
4199,0.1835474967956543
4249,0.1840856969356537
4299,0.1785275787115097
4349,0.17881159484386444
4399,0.18016305565834045
4449,0.18145327270030975
4499,0.180795818567276
4549,0.18157367408275604
4599,0.17964759469032288
4649,0.18199601769447327
4699,0.18290942907333374
4749,0.18186278641223907
4799,0.18200650811195374
4849,0.1814967840909958
4899,0.17796923220157623
4949,0.181003600358963
4999,0.18112780153751373
5049,0.18069243431091309
5099,0.18136823177337646
5149,0.1816883385181427
5199,0.17740052938461304
5249,0.17891007661819458
5299,0.18306885659694672
5349,0.1790151596069336
5399,0.1761467456817627
5449,0.1792748123407364
5499,0.1771669238805771
5549,0.1823466569185257
5599,0.17877832055091858
5649,0.1782538741827011
5699,0.1803566813468933
5749,0.17664317786693573
5799,0.17519623041152954
5849,0.17611467838287354
5899,0.17747828364372253
5949,0.17725345492362976
5999,0.17655867338180542
6049,0.18308274447917938
6099,0.1725158542394638
6149,0.17566484212875366
6199,0.1741829216480255
6249,0.17574357986450195
6299,0.17481741309165955
6349,0.17438066005706787
6399,0.17466966807842255
6449,0.17157302796840668
6499,0.175589919090271
6549,0.17042630910873413
6599,0.17481648921966553
6649,0.17586590349674225
6699,0.17293499410152435
6749,0.17361092567443848
6799,0.1721263974905014
6849,0.17823688685894012
6899,0.17332366108894348
6949,0.17177531123161316
6999,0.17216941714286804
7049,0.17824789881706238
7099,0.17667993903160095
7149,0.17471617460250854
7199,0.1751347780227661
7249,0.1721194088459015
7299,0.17050042748451233
7349,0.17330336570739746
7399,0.17468231916427612
7449,0.17368750274181366
7499,0.1712670922279358
7549,0.17133373022079468
7599,0.17438173294067383
7649,0.16726860404014587
7699,0.17214271426200867
7749,0.16881361603736877
7799,0.16862700879573822
7849,0.16998326778411865
7899,0.1704951971769333
