step,Cov_batch_ik_00
3899,6.468608626164496e-05
3949,6.2770806835033e-05
3999,6.450539513025433e-05
4049,6.244494579732418e-05
4099,6.409603520296514e-05
4149,6.175369344418868e-05
4199,6.469310028478503e-05
4249,6.320308602880687e-05
4299,6.340540858218446e-05
4349,6.125611253082752e-05
4399,6.160639168228954e-05
4449,6.181412754813209e-05
4499,6.060049418010749e-05
4549,6.031166412867606e-05
4599,5.764153684140183e-05
4649,5.936210072832182e-05
4699,5.77652026549913e-05
4749,5.89901719649788e-05
4799,5.645718556479551e-05
4849,5.776458419859409e-05
4899,5.882153345737606e-05
4949,5.688935561920516e-05
4999,5.7640780141809955e-05
5049,5.711599806090817e-05
5099,5.829190922668204e-05
5149,5.5349144531646743e-05
5199,5.592057641479187e-05
5249,5.6493539887014776e-05
5299,5.6419674365315586e-05
5349,5.5901113228173926e-05
5399,5.6098120694514364e-05
5449,5.537517063203268e-05
5499,5.577463889494538e-05
5549,5.455900100059807e-05
5599,5.623517063213512e-05
5649,5.4472162446472794e-05
5699,5.4126285249367356e-05
5749,5.3332238167058676e-05
5799,5.2968553063692525e-05
5849,5.178708670428023e-05
5899,5.2803319704253227e-05
5949,5.354121094569564e-05
5999,5.2288436563685536e-05
6049,5.241537292022258e-05
6099,5.266426524030976e-05
6149,5.262547347228974e-05
6199,5.212641190155409e-05
6249,5.0409511459292844e-05
6299,5.098856127006002e-05
6349,4.835683648707345e-05
6399,5.0080623623216525e-05
6449,4.908678602077998e-05
6499,4.983214967069216e-05
6549,4.87455035909079e-05
6599,4.84282682009507e-05
6649,4.8004563723225147e-05
6699,4.926499605062418e-05
6749,4.6648165152873844e-05
6799,4.665078085963614e-05
6849,4.711350629804656e-05
6899,4.6754063077969477e-05
6949,4.710866414825432e-05
6999,4.5793174649588764e-05
7049,4.709773202193901e-05
7099,4.5309076085686684e-05
7149,4.734270987682976e-05
7199,4.578044899972156e-05
7249,4.547676144284196e-05
7299,4.438377436599694e-05
7349,4.534468098427169e-05
7399,4.46160338469781e-05
7449,4.40042422269471e-05
7499,4.5171487727202475e-05
7549,4.361229730420746e-05
7599,4.315322803449817e-05
7649,4.390931280795485e-05
7699,4.3351788917789236e-05
7749,4.3879419536096975e-05
7799,4.210140468785539e-05
7849,4.340341183706187e-05
7899,4.265686220605858e-05
7949,4.168577288510278e-05
7999,4.260089554009028e-05
8049,4.0430437366012484e-05
8099,4.057569458382204e-05
8149,4.124375482206233e-05
8199,4.0615468606119975e-05
8249,4.1460003558313474e-05
8299,4.131455352762714e-05
8349,4.014246951555833e-05
8399,3.934400956495665e-05
8449,3.968722012359649e-05
8499,3.8854850572533906e-05
8549,3.995283623225987e-05
8599,3.739745443454012e-05
8649,3.8603608118137345e-05
8699,3.868352359859273e-05
8749,3.758348248084076e-05
8799,3.791917333728634e-05
8849,3.683515024022199e-05
8899,3.8283553294604644e-05
8949,3.6645858926931396e-05
8999,3.58139441232197e-05
9049,3.6256878956919536e-05
9099,3.603658842621371e-05
9149,3.560065306373872e-05
9199,3.5209111956646666e-05
9249,3.519593883538619e-05
9299,3.5167995520168915e-05
9349,3.490602830424905e-05
9399,3.460542211541906e-05
9449,3.423669477342628e-05
9499,3.473745164228603e-05
9549,3.4593384043546394e-05
9599,3.351044506416656e-05
9649,3.366831879247911e-05
9699,3.3094442187575623e-05
9749,3.2907406421145424e-05
9799,3.209094938938506e-05
9849,3.247606218792498e-05
9899,3.150363772874698e-05
9949,3.183155786246061e-05
9999,3.128560638288036e-05
10049,3.139182081213221e-05
10099,3.0461371352430433e-05
10149,3.061825918848626e-05
10199,3.0273648008005694e-05
10249,2.9760791221633554e-05
10299,2.9209895728854463e-05
10349,2.937285171356052e-05
10399,2.8874226700281724e-05
10449,2.929665060946718e-05
10499,2.8522434149635956e-05
10549,2.7967271307716146e-05
10599,2.8303336875978857e-05
10649,2.754845263552852e-05
10699,2.788339406833984e-05
10749,2.794909232761711e-05
10799,2.7098285499960184e-05
10849,2.724354635574855e-05
10899,2.6555624572210945e-05
10949,2.627372850838583e-05
10999,2.6204554160358384e-05
11049,2.5885465220198967e-05
11099,2.565857175795827e-05
11149,2.5526931494823657e-05
11199,2.5380610168213025e-05
11249,2.3984199287951924e-05
11299,2.4664963348186575e-05
11349,2.3677548597333953e-05
11399,2.4044911697274074e-05
11449,2.3813476218492724e-05
11499,2.379760735493619e-05
11549,2.3151969799073413e-05
11599,2.3601312932441942e-05
11649,2.2964908566791564e-05
11699,2.3257241991814226e-05
11749,2.257376763736829e-05
11799,2.2101608919911087e-05
11849,2.2235410142457113e-05
11899,2.1400439436547458e-05
11949,2.178579779865686e-05
11999,2.105685052811168e-05
12049,2.131308792741038e-05
12099,2.069977745122742e-05
12149,2.0829233108088374e-05
12199,2.100619167322293e-05
12249,2.0396455511217937e-05
12299,1.9741339201573282e-05
12349,2.010820753639564e-05
12399,1.9830738892778754e-05
12449,1.924388561747037e-05
12499,1.9181488823960535e-05
12549,1.9099496057606302e-05
12599,1.945115400303621e-05
12649,1.8723225366557017e-05
12699,1.8654185623745434e-05
12749,1.8420856576994993e-05
12799,1.850451371865347e-05
12849,1.821593104978092e-05
12899,1.7965183360502124e-05
12949,1.7533091522636823e-05
12999,1.748368958942592e-05
13049,1.737660204526037e-05
13099,1.740282641549129e-05
13149,1.680185778241139e-05
13199,1.6755948308855295e-05
13249,1.5810132026672363e-05
13299,1.6367326679755934e-05
13349,1.603662531124428e-05
13399,1.5842641005292535e-05
13449,1.599889583303593e-05
13499,1.5402034478029236e-05
13549,1.604865065019112e-05
13599,1.56035694089951e-05
13649,1.5416157111758366e-05
13699,1.5027378140075598e-05
13749,1.521730882814154e-05
13799,1.4890027159708552e-05
13849,1.450289255444659e-05
13899,1.4598922462027986e-05
13949,1.4696082871523686e-05
13999,1.4377635125129018e-05
14049,1.3984499673824757e-05
14099,1.404499289492378e-05
14149,1.4204160834196955e-05
14199,1.3536515325540677e-05
14249,1.3183551345719025e-05
14299,1.3157283319742419e-05
14349,1.331185831077164e-05
14399,1.3029675756115466e-05
14449,1.2870917998952791e-05
14499,1.3031249181949534e-05
14549,1.2845610399381258e-05
14599,1.2674226127273869e-05
14649,1.2593493920576293e-05
14699,1.2788344974978827e-05
14749,1.2633504411496688e-05
14799,1.235153558809543e-05
14849,1.2154063369962387e-05
14899,1.1804789210145827e-05
14949,1.1896707292180508e-05
14999,1.1925803846679628e-05
15049,1.177809463115409e-05
15099,1.1506738701427821e-05
15149,1.1361953511368483e-05
15199,1.145198712038109e-05
15249,1.1107772479590494e-05
15299,1.1334393093420658e-05
15349,1.1245263522141613e-05
15399,1.134562808147166e-05
15449,1.1222866305615753e-05
15499,1.115922350436449e-05
15549,1.0703455700422637e-05
15599,1.0617806765367277e-05
15649,1.036829507938819e-05
15699,1.0571581697149668e-05
15749,1.0472628673596773e-05
15799,1.0527282938710414e-05
15849,1.0351778655603994e-05
15899,1.0133286195923574e-05
15949,1.00015631687711e-05
15999,1.005778722174e-05
16049,1.0015365660365205e-05
16099,9.829022019403055e-06
16149,1.0003903298638761e-05
16199,9.611692803446203e-06
16249,9.755189239513129e-06
16299,9.755333849170711e-06
16349,9.417954061063938e-06
16399,9.345892067358363e-06
16449,9.439861969440244e-06
16499,9.33358387555927e-06
16549,9.336689799965825e-06
16599,9.386825695401058e-06
16649,9.04392345546512e-06
16699,8.97463451110525e-06
16749,8.894201528164558e-06
16799,8.995757525553927e-06
16849,9.004101229947992e-06
16899,9.150526238954626e-06
16949,8.916935257730074e-06
16999,8.740045814192854e-06
17049,8.776690265221987e-06
17099,8.71032625582302e-06
17149,8.690286449564155e-06
17199,8.664792403578758e-06
17249,8.55444886838086e-06
17299,8.518527465639636e-06
17349,8.57333270687377e-06
17399,8.390508810407482e-06
17449,8.42882309370907e-06
17499,8.454146154690534e-06
17549,8.339392479683738e-06
17599,8.496652299072593e-06
17649,8.406060260313097e-06
17699,8.223373697546776e-06
17749,8.412624083575793e-06
17799,8.575699212087784e-06
17849,8.38886080600787e-06
17899,8.199719559343066e-06
17949,8.310475095640868e-06
17999,8.00437010184396e-06
18049,8.27795247460017e-06
18099,8.205122867366299e-06
18149,8.32586101751076e-06
18199,8.127030014293268e-06
18249,8.10788060334744e-06
18299,8.193041139747947e-06
18349,8.337602594110649e-06
18399,8.199981493817177e-06
18449,8.090170013019815e-06
18499,8.29675354907522e-06
18549,8.110086127999239e-06
18599,7.917949005786795e-06
18649,7.860736332077067e-06
18699,8.047087248996831e-06
18749,7.96758831711486e-06
18799,7.818373887857888e-06
18849,7.949068276502658e-06
18899,8.12762573332293e-06
18949,8.076644007815048e-06
18999,8.122266081045382e-06
19049,8.151453585014679e-06
19099,7.853986062400509e-06
19149,7.98692326497985e-06
19199,8.1315602074028e-06
19249,8.160759534803219e-06
19299,8.006764801393729e-06
19349,7.967668352648616e-06
19399,8.112160685413983e-06
19449,7.878727046772838e-06
19499,8.018372682272457e-06
