step,Cov_batch_ik_01
49,0.2124733328819275
99,0.17424222826957703
149,0.13212934136390686
199,0.11203843355178833
249,0.0965237021446228
299,0.1017286628484726
349,0.06735716760158539
399,0.06512875109910965
449,0.0680517852306366
499,0.07158097624778748
549,0.05839969217777252
599,0.04168359190225601
649,0.04331006854772568
699,0.03863785043358803
749,0.04480627924203873
799,0.033911481499671936
849,0.0310122761875391
899,0.025124162435531616
949,0.02352318912744522
999,0.022938556969165802
1049,0.021840546280145645
1099,0.02135585807263851
1149,0.018856514245271683
1199,0.015502708032727242
1249,0.016844118013978004
1299,0.014303178526461124
1349,0.012741921469569206
1399,0.01185169629752636
1449,0.011168363504111767
1499,0.011696944944560528
1549,0.010884542018175125
1599,0.009603782556951046
1649,0.010523973032832146
1699,0.008556030690670013
1749,0.008006174117326736
1799,0.007499875966459513
1849,0.007886849343776703
1899,0.006351391784846783
1949,0.00658042635768652
1999,0.0074117351323366165
2049,0.006247453857213259
2099,0.005703684873878956
2149,0.0059751346707344055
2199,0.007293611764907837
2249,0.005500264000147581
2299,0.005263417027890682
2349,0.005631248466670513
2399,0.0060776774771511555
2449,0.00544482609257102
2499,0.00568042229861021
2549,0.00540824793279171
2599,0.005288299173116684
2649,0.005048256833106279
2699,0.005318055860698223
2749,0.004507576115429401
2799,0.0051718782633543015
2849,0.004512084182351828
2899,0.0045914240181446075
2949,0.004731886088848114
2999,0.004803840070962906
3049,0.004896234720945358
3099,0.004039841704070568
3149,0.004625403322279453
3199,0.0043173180893063545
3249,0.004274260718375444
3299,0.004578731022775173
3349,0.004439705982804298
3399,0.004496168810874224
3449,0.004216988570988178
3499,0.004673265852034092
3549,0.004383990075439215
3599,0.004688393324613571
3649,0.004094394855201244
3699,0.004692490212619305
3749,0.004602417815476656
3799,0.004541350062936544
3849,0.004818751476705074
3899,0.004408057779073715
3949,0.004426334984600544
3999,0.004859070293605328
4049,0.004677757620811462
4099,0.0047723837196826935
4149,0.005167853087186813
4199,0.004680071026086807
4249,0.004434916190803051
4299,0.005067789927124977
4349,0.004364511929452419
4399,0.005141294561326504
4449,0.004314614459872246
4499,0.0043988535180687904
4549,0.004210109822452068
4599,0.004539492540061474
4649,0.0044845398515462875
4699,0.004267213866114616
4749,0.004701307974755764
4799,0.0043438877910375595
4849,0.004920581821352243
4899,0.004239466041326523
4949,0.004418864846229553
4999,0.004997889511287212
5049,0.00428323820233345
5099,0.004235647153109312
5149,0.0045956880785524845
5199,0.004126589745283127
5249,0.004136373288929462
5299,0.004191727843135595
5349,0.004314878489822149
5399,0.004285988863557577
5449,0.004356546327471733
5499,0.004599571693688631
5549,0.004253813065588474
5599,0.004243980161845684
5649,0.004189841449260712
5699,0.004394253250211477
5749,0.004358399659395218
5799,0.0039164042100310326
5849,0.004518354777246714
5899,0.004434409085661173
5949,0.004326921422034502
5999,0.004455784801393747
6049,0.0041702245362102985
6099,0.0047334469854831696
6149,0.004318601917475462
6199,0.004172390326857567
6249,0.003887360682711005
6299,0.00411068182438612
6349,0.0038353875279426575
6399,0.00413176417350769
6449,0.004058775492012501
6499,0.004171582870185375
6549,0.0038134020287543535
6599,0.0036089373752474785
6649,0.004375852644443512
