step,Cor_view_jk_01
49,0.4736032485961914
99,0.4632112979888916
149,0.47513633966445923
199,0.458143025636673
249,0.4851154685020447
299,0.4969657063484192
349,0.4842183589935303
399,0.4949627220630646
449,0.5196198225021362
499,0.4675862491130829
549,0.5599756240844727
599,0.5698540806770325
649,0.4856609106063843
699,0.48678067326545715
749,0.5000542402267456
799,0.49569788575172424
849,0.5002326965332031
899,0.4678996503353119
949,0.4589248299598694
999,0.49867498874664307
1049,0.4680454730987549
1099,0.5057837963104248
1149,0.49154362082481384
1199,0.5108902454376221
1249,0.43965944647789
1299,0.504399299621582
1349,0.4831739664077759
1399,0.49901342391967773
1449,0.5327545404434204
1499,0.48998573422431946
1549,0.48817241191864014
1599,0.5011774301528931
1649,0.5111914873123169
1699,0.5624321699142456
1749,0.49075552821159363
1799,0.515708863735199
1849,0.4506756067276001
1899,0.47350743412971497
1949,0.5355788469314575
1999,0.45606642961502075
2049,0.509776771068573
2099,0.5386632084846497
2149,0.5134843587875366
2199,0.5006135702133179
2249,0.5375545620918274
2299,0.5015074610710144
2349,0.5016221404075623
2399,0.4877185821533203
2449,0.48434823751449585
2499,0.4835304021835327
2549,0.4741063714027405
2599,0.49556443095207214
2649,0.5491087436676025
2699,0.4955544173717499
2749,0.5031291246414185
2799,0.5406632423400879
2849,0.5235586166381836
2899,0.5187069177627563
2949,0.4706387221813202
2999,0.4965537190437317
3049,0.5597054362297058
3099,0.5051872730255127
3149,0.4971063435077667
3199,0.5040445327758789
3249,0.4781337380409241
3299,0.4784143269062042
3349,0.5324716567993164
3399,0.5150032043457031
3449,0.47718390822410583
3499,0.5483940839767456
3549,0.5401642322540283
3599,0.5087449550628662
3649,0.4764953851699829
3699,0.4959464371204376
3749,0.6023640036582947
3799,0.47576266527175903
3849,0.49432501196861267
3899,0.5234696865081787
3949,0.47054770588874817
3999,0.4797942638397217
4049,0.5127259492874146
4099,0.45507651567459106
4149,0.49839016795158386
4199,0.48989707231521606
4249,0.5788965225219727
4299,0.5329307913780212
4349,0.45857781171798706
4399,0.5179912447929382
4449,0.5506919622421265
4499,0.45048850774765015
4549,0.5079935789108276
4599,0.5024029612541199
4649,0.5022842884063721
4699,0.6029884815216064
4749,0.4607444405555725
4799,0.5064551830291748
4849,0.4940601587295532
4899,0.4783165454864502
4949,0.5172621607780457
4999,0.5177950263023376
5049,0.5125316381454468
5099,0.48677951097488403
5149,0.4690052270889282
5199,0.4950587749481201
5249,0.5152480602264404
5299,0.5014012455940247
5349,0.4577215611934662
5399,0.5234003067016602
5449,0.5573779344558716
5499,0.47621819376945496
5549,0.5076650381088257
5599,0.5323925614356995
5649,0.45006564259529114
5699,0.44038698077201843
5749,0.46887117624282837
5799,0.4548121690750122
5849,0.46390795707702637
5899,0.5240422487258911
5949,0.5465310215950012
5999,0.5121669769287109
6049,0.495386004447937
6099,0.4892076849937439
6149,0.49357399344444275
6199,0.47301793098449707
6249,0.4369972348213196
6299,0.5363414287567139
6349,0.5126509666442871
6399,0.5050168633460999
6449,0.5615274906158447
6499,0.47418808937072754
6549,0.4902052879333496
6599,0.4386376738548279
6649,0.49887943267822266
6699,0.6027047634124756
6749,0.4603200852870941
6799,0.5116655230522156
6849,0.5498618483543396
6899,0.49205726385116577
6949,0.4904615879058838
6999,0.48842504620552063
7049,0.5287531018257141
7099,0.47726088762283325
7149,0.5445778965950012
7199,0.5133376121520996
7249,0.5013599395751953
7299,0.4849435091018677
7349,0.46119600534439087
7399,0.4538290798664093
7449,0.5356879830360413
7499,0.4990324378013611
7549,0.49894005060195923
7599,0.5294224619865417
7649,0.4882093667984009
7699,0.6070089340209961
7749,0.5576726794242859
7799,0.5660819411277771
7849,0.5029742121696472
7899,0.5693983435630798
7949,0.5178121328353882
7999,0.5155414938926697
8049,0.445082426071167
8099,0.5300784111022949
8149,0.49993637204170227
8199,0.4566969871520996
8249,0.5725557804107666
8299,0.48416075110435486
8349,0.471463680267334
8399,0.5000328421592712
8449,0.4876030683517456
8499,0.4528703987598419
8549,0.48473837971687317
8599,0.4307365119457245
8649,0.46911364793777466
8699,0.46665969491004944
8749,0.48225080966949463
8799,0.49199843406677246
8849,0.5176473259925842
8899,0.5124546885490417
8949,0.49989140033721924
8999,0.5102933049201965
9049,0.5497281551361084
9099,0.5497586727142334
9149,0.5262746810913086
9199,0.49031808972358704
9249,0.5181702971458435
9299,0.4653685688972473
9349,0.4988047778606415
9399,0.501986026763916
9449,0.47311949729919434
9499,0.5073570013046265
9549,0.5130642652511597
9599,0.5706924200057983
9649,0.4575863480567932
9699,0.43899333477020264
9749,0.4474407136440277
9799,0.4910179674625397
9849,0.4717642664909363
9899,0.48991602659225464
9949,0.5051287412643433
9999,0.4966013431549072
10049,0.4491623640060425
10099,0.5273724794387817
10149,0.5591596961021423
10199,0.5944578647613525
10249,0.47910892963409424
10299,0.5092569589614868
10349,0.49405884742736816
10399,0.4132598638534546
10449,0.44250500202178955
10499,0.4624888300895691
10549,0.5146932601928711
10599,0.4957054853439331
10649,0.5117595195770264
10699,0.4770136773586273
10749,0.4628366231918335
10799,0.4735494554042816
10849,0.4927929639816284
10899,0.49010443687438965
10949,0.48209694027900696
10999,0.5335023403167725
11049,0.46998390555381775
11099,0.48510074615478516
11149,0.4850413203239441
11199,0.48652446269989014
11249,0.5573711395263672
11299,0.5038694143295288
