step,Cor_batch_ik_01_emb
49,0.5405299663543701
99,0.5448442101478577
149,0.5599938631057739
199,0.5512159466743469
249,0.5609151124954224
299,0.5691129565238953
349,0.556196928024292
399,0.5580651164054871
449,0.6064335107803345
499,0.6333789229393005
549,0.6232599020004272
599,0.5672764778137207
649,0.5937681198120117
699,0.607531726360321
749,0.6345701217651367
799,0.6295960545539856
849,0.6190357208251953
899,0.6113705039024353
949,0.6049990653991699
999,0.6233909130096436
1049,0.620048999786377
1099,0.6411263942718506
1149,0.6404902935028076
1199,0.6084392070770264
1249,0.633790135383606
1299,0.6349046230316162
1349,0.6211726665496826
1399,0.6311335563659668
1449,0.6241514682769775
1499,0.6436219215393066
1549,0.6689938306808472
1599,0.6267848014831543
1649,0.6750943660736084
1699,0.6223763227462769
1749,0.6370930075645447
1799,0.6350114345550537
1849,0.6427352428436279
1899,0.6313661336898804
1949,0.6376797556877136
1999,0.674798846244812
2049,0.6418237090110779
2099,0.6281601190567017
2149,0.6555588841438293
2199,0.6982847452163696
2249,0.6621347069740295
2299,0.6643640995025635
2349,0.6638882756233215
2399,0.6948821544647217
2449,0.6698821783065796
2499,0.6785436272621155
2549,0.6754146814346313
2599,0.678479015827179
2649,0.6838130950927734
2699,0.6951732635498047
2749,0.6570926904678345
2799,0.6808674931526184
2849,0.6635513305664062
2899,0.667920708656311
2949,0.6766043901443481
2999,0.6883240938186646
3049,0.6797832250595093
3099,0.6658960580825806
3149,0.6801807880401611
3199,0.6804823875427246
3249,0.6846691370010376
3299,0.6981913447380066
3349,0.6910063028335571
3399,0.6904834508895874
3449,0.6831697225570679
3499,0.694322943687439
3549,0.682381808757782
3599,0.7057888507843018
3649,0.6745531558990479
3699,0.7061092853546143
3749,0.7012064456939697
3799,0.7054728865623474
3849,0.7012893557548523
3899,0.6965405344963074
3949,0.6843661665916443
3999,0.7033085823059082
4049,0.7153785228729248
4099,0.7100536227226257
4149,0.7235149145126343
4199,0.7031955122947693
4249,0.6929526329040527
4299,0.7242741584777832
4349,0.6927512884140015
4399,0.7233315706253052
4449,0.699589729309082
4499,0.7005801200866699
4549,0.6868051886558533
4599,0.7122429013252258
4649,0.713233232498169
4699,0.6962776780128479
4749,0.7227119207382202
4799,0.702340841293335
4849,0.7388442754745483
4899,0.6943964958190918
4949,0.7145927548408508
4999,0.7359722852706909
5049,0.7055866122245789
5099,0.7067316174507141
5149,0.7147754430770874
5199,0.69540935754776
5249,0.7002604007720947
5299,0.7024996280670166
5349,0.708742618560791
5399,0.7116007804870605
5449,0.7145246267318726
5499,0.7236266136169434
5549,0.7108471989631653
5599,0.7158867716789246
5649,0.7070581912994385
5699,0.723118782043457
5749,0.7272361516952515
5799,0.7035062909126282
5849,0.7297484874725342
5899,0.7345263957977295
5949,0.723122239112854
5999,0.7288968563079834
6049,0.7209187150001526
6099,0.7392924427986145
6149,0.7291513681411743
6199,0.7170132994651794
6249,0.7082429528236389
6299,0.7212731242179871
6349,0.7094079852104187
6399,0.7208751440048218
6449,0.7171175479888916
6499,0.7201242446899414
6549,0.7085306644439697
6599,0.6978898048400879
6649,0.7391704320907593
6699,0.7331445217132568
6749,0.7222105264663696
6799,0.7149065136909485
6849,0.7290256023406982
6899,0.710895299911499
6949,0.7124990820884705
6999,0.7003636360168457
7049,0.7169106006622314
7099,0.7323397994041443
7149,0.7478827834129333
7199,0.7117934823036194
7249,0.6950080394744873
7299,0.7073114514350891
7349,0.7200490832328796
7399,0.7248268127441406
7449,0.7308578491210938
7499,0.7281121015548706
7549,0.7284179329872131
7599,0.7318974137306213
7649,0.7113066911697388
7699,0.7308069467544556
7749,0.7286067605018616
7799,0.7284184694290161
7849,0.7009243965148926
7899,0.7381578683853149
7949,0.7150588631629944
7999,0.7234547138214111
8049,0.7253179550170898
8099,0.7291100025177002
8149,0.7377893328666687
8199,0.7216792106628418
8249,0.7285659313201904
8299,0.7336252331733704
8349,0.7274836301803589
8399,0.7153898477554321
8449,0.7243189811706543
8499,0.7127112746238708
8549,0.7277753353118896
8599,0.7348748445510864
8649,0.7351053953170776
8699,0.7285903692245483
8749,0.7077106237411499
8799,0.7365148067474365
8849,0.705369770526886
8899,0.7256506681442261
8949,0.7293158769607544
8999,0.7402470707893372
9049,0.7347699403762817
9099,0.7283765077590942
9149,0.7364361882209778
9199,0.7433688640594482
9249,0.7483120560646057
9299,0.7359294891357422
9349,0.7461150288581848
9399,0.7214663028717041
9449,0.7446421384811401
9499,0.7537961006164551
9549,0.7351891994476318
9599,0.7329114079475403
9649,0.7384065389633179
9699,0.7331123948097229
9749,0.7085202932357788
9799,0.7468932867050171
9849,0.731698215007782
9899,0.7181488275527954
9949,0.7298368215560913
9999,0.7270437479019165
10049,0.7229522466659546
10099,0.7491075992584229
10149,0.7331991791725159
10199,0.7625555992126465
10249,0.7269461154937744
10299,0.7368884682655334
10349,0.7346137762069702
10399,0.7358243465423584
10449,0.733209490776062
10499,0.7267696261405945
10549,0.751311182975769
10599,0.7250262498855591
10649,0.7545989751815796
10699,0.7286302447319031
10749,0.7329914569854736
10799,0.7446287274360657
10849,0.7468388080596924
10899,0.7330570220947266
10949,0.7259326577186584
10999,0.7310516238212585
11049,0.7435870170593262
11099,0.7317196130752563
11149,0.7598974704742432
11199,0.7269700765609741
11249,0.7351300120353699
11299,0.7546586394309998
11349,0.7555984258651733
11399,0.7472201585769653
11449,0.752379298210144
11499,0.744200587272644
11549,0.7075231671333313
11599,0.7543008327484131
11649,0.7422311305999756
11699,0.7359211444854736
11749,0.7422031164169312
11799,0.7369757294654846
11849,0.739700973033905
11899,0.7515797019004822
11949,0.7313380837440491
11999,0.7512760162353516
12049,0.7515795230865479
12099,0.7555913925170898
12149,0.7521359920501709
12199,0.7465936541557312
12249,0.747016191482544
12299,0.7369446754455566
12349,0.7550780773162842
12399,0.7642655372619629
12449,0.7358424663543701
12499,0.7287348508834839
12549,0.7450037598609924
12599,0.7394432425498962
12649,0.7332652807235718
12699,0.7459125518798828
12749,0.7530239820480347
12799,0.7584742307662964
12849,0.7517004013061523
12899,0.7495413422584534
12949,0.7418707609176636
12999,0.7315995693206787
13049,0.7423036098480225
13099,0.7363497614860535
13149,0.737503170967102
13199,0.7476732730865479
13249,0.7360650897026062
13299,0.7362890243530273
13349,0.7412774562835693
13399,0.7193343639373779
13449,0.7449577450752258
13499,0.7182073593139648
13549,0.7576890587806702
13599,0.7396631240844727
13649,0.7306419610977173
13699,0.7324188947677612
13749,0.7454728484153748
13799,0.7439719438552856
13849,0.7353734374046326
13899,0.742229700088501
13949,0.7470243573188782
13999,0.7510759830474854
14049,0.7370269298553467
14099,0.7568600177764893
14149,0.756629228591919
14199,0.7489555478096008
14249,0.7298978567123413
14299,0.7604839205741882
14349,0.740402102470398
14399,0.7589462995529175
14449,0.7324190735816956
14499,0.7449609041213989
14549,0.7436462640762329
14599,0.755715548992157
14649,0.7553528547286987
14699,0.7367765307426453
14749,0.7470574975013733
14799,0.7573601007461548
14849,0.7502721548080444
14899,0.7282840013504028
14949,0.7581260204315186
14999,0.7326685786247253
15049,0.7625049352645874
15099,0.744991660118103
15149,0.7381725311279297
15199,0.7487208247184753
15249,0.7475166320800781
15299,0.7621992826461792
15349,0.7822102308273315
15399,0.7474757432937622
15449,0.7541466951370239
15499,0.770167350769043
15549,0.7417272329330444
15599,0.7522944211959839
15649,0.7494405508041382
15699,0.7403391599655151
15749,0.7292940616607666
15799,0.7559825778007507
15849,0.7632567882537842
15899,0.7486301064491272
15949,0.7365520000457764
15999,0.7577387690544128
16049,0.7499187588691711
16099,0.7555444240570068
16149,0.7666373252868652
16199,0.744195818901062
16249,0.7482839822769165
16299,0.7543264627456665
16349,0.7564708590507507
16399,0.7506380677223206
16449,0.7373701333999634
16499,0.7409947514533997
16549,0.7554871439933777
16599,0.7476818561553955
16649,0.7439651489257812
16699,0.7495644092559814
16749,0.7395506501197815
16799,0.7430698871612549
16849,0.7392295598983765
16899,0.7464476227760315
16949,0.7525565028190613
16999,0.7548890113830566
17049,0.7706671357154846
17099,0.7444859743118286
17149,0.762706995010376
17199,0.743401050567627
