step,Cor_batch_ik_00_emb
49,0.13740697503089905
99,0.14426428079605103
149,0.07607091218233109
199,0.12932057678699493
249,0.18986134231090546
299,0.18980295956134796
349,0.1757439821958542
399,0.18752521276474
449,0.1780228316783905
499,0.15007057785987854
549,0.1638469696044922
599,0.21119043231010437
649,0.19919481873512268
699,0.20701569318771362
749,0.19651296734809875
799,0.18900996446609497
849,0.20356519520282745
899,0.15547983348369598
949,0.2000599056482315
999,0.16283726692199707
1049,0.20891611278057098
1099,0.22465845942497253
1149,0.21600404381752014
1199,0.23289436101913452
1249,0.20908373594284058
1299,0.21386398375034332
1349,0.20540989935398102
1399,0.20454072952270508
1449,0.21958857774734497
1499,0.21293888986110687
1549,0.19391410052776337
1599,0.22215069830417633
1649,0.22561027109622955
1699,0.23258841037750244
1749,0.2362387627363205
1799,0.223402202129364
1849,0.22496375441551208
1899,0.2190789431333542
1949,0.2422862946987152
1999,0.22958111763000488
2049,0.23593740165233612
2099,0.2445516735315323
2149,0.18982906639575958
2199,0.23322740197181702
2249,0.2418593466281891
2299,0.25311222672462463
2349,0.21243788301944733
2399,0.19308093190193176
2449,0.21649809181690216
2499,0.23859691619873047
2549,0.21848894655704498
2599,0.2221236526966095
2649,0.24302993714809418
2699,0.23737412691116333
2749,0.23025363683700562
2799,0.25262415409088135
2849,0.24066220223903656
2899,0.21485662460327148
2949,0.24845024943351746
2999,0.21022720634937286
3049,0.2601187825202942
3099,0.24188655614852905
3149,0.21672479808330536
3199,0.24340605735778809
3249,0.24153363704681396
3299,0.2658550441265106
3349,0.2598789930343628
3399,0.277763307094574
3449,0.2596835494041443
3499,0.21805624663829803
3549,0.24779407680034637
3599,0.23658941686153412
3649,0.2760631740093231
3699,0.23696808516979218
3749,0.24431852996349335
3799,0.25147655606269836
3849,0.26822707056999207
3899,0.2430793046951294
3949,0.2647894322872162
3999,0.23760183155536652
4049,0.23156747221946716
4099,0.25583213567733765
4149,0.24992500245571136
4199,0.2603591978549957
4249,0.19839660823345184
4299,0.2196558117866516
4349,0.23952440917491913
4399,0.24681372940540314
4449,0.24152718484401703
4499,0.25893670320510864
4549,0.26476719975471497
4599,0.2357693463563919
4649,0.201125830411911
4699,0.23942841589450836
4749,0.22925715148448944
4799,0.22823405265808105
4849,0.23095126450061798
4899,0.2395087480545044
4949,0.22828130424022675
4999,0.2069350779056549
5049,0.22957438230514526
5099,0.21357478201389313
5149,0.22678658366203308
5199,0.20283864438533783
5249,0.1969965100288391
5299,0.20834863185882568
5349,0.21497617661952972
5399,0.21204359829425812
5449,0.1951969861984253
5499,0.20549818873405457
5549,0.20880331099033356
5599,0.18577560782432556
5649,0.2117614448070526
5699,0.2009396106004715
5749,0.21384046971797943
5799,0.1780141443014145
5849,0.19959907233715057
5899,0.1800631880760193
5949,0.1969357430934906
5999,0.18754489719867706
6049,0.20089668035507202
6099,0.18097898364067078
6149,0.18481367826461792
6199,0.19284425675868988
6249,0.17227834463119507
6299,0.17991793155670166
6349,0.17538194358348846
6399,0.17411723732948303
6449,0.1792021095752716
6499,0.17632731795310974
6549,0.1721099317073822
6599,0.16243281960487366
6649,0.17658360302448273
6699,0.16426974534988403
6749,0.18669749796390533
6799,0.15954837203025818
6849,0.1695702075958252
6899,0.15720969438552856
6949,0.1558772325515747
6999,0.14968524873256683
7049,0.16396179795265198
7099,0.16183306276798248
7149,0.16976594924926758
7199,0.16356153786182404
7249,0.16026253998279572
7299,0.157373309135437
7349,0.15317657589912415
7399,0.1656583547592163
7449,0.15504655241966248
7499,0.1350577175617218
7549,0.14313682913780212
7599,0.150294229388237
7649,0.13623535633087158
7699,0.14506228268146515
7749,0.14655540883541107
7799,0.1443157196044922
7849,0.14939682185649872
7899,0.13938485085964203
7949,0.14224086701869965
7999,0.13771577179431915
8049,0.1410110741853714
8099,0.14361730217933655
8149,0.1434776335954666
8199,0.1252337545156479
8249,0.14429934322834015
8299,0.12141865491867065
8349,0.13332749903202057
8399,0.1368401199579239
8449,0.13166050612926483
8499,0.1340617686510086
8549,0.13589048385620117
8599,0.13522963225841522
8649,0.12455069273710251
8699,0.1420777291059494
8749,0.12808488309383392
8799,0.13400791585445404
8849,0.14058879017829895
8899,0.141933411359787
8949,0.12621010839939117
8999,0.1295592039823532
9049,0.1266353279352188
9099,0.1277015507221222
9149,0.12538200616836548
9199,0.1162433847784996
9249,0.13102029263973236
9299,0.12582677602767944
9349,0.12571409344673157
9399,0.1224633976817131
9449,0.1306440383195877
9499,0.12642471492290497
9549,0.1247110441327095
9599,0.11819548904895782
9649,0.11728570610284805
9699,0.12770503759384155
9749,0.1268809586763382
9799,0.1288006752729416
9849,0.12252766638994217
9899,0.11763020604848862
9949,0.1212054044008255
9999,0.11585349589586258
10049,0.12312392145395279
10099,0.12196099758148193
10149,0.1283165067434311
10199,0.1189674586057663
10249,0.12683779001235962
10299,0.1209523156285286
10349,0.12062346190214157
10399,0.1319262534379959
10449,0.12236541509628296
10499,0.12655720114707947
10549,0.12459904700517654
10599,0.12450134754180908
10649,0.12134994566440582
10699,0.12290038913488388
10749,0.11680248379707336
10799,0.12128341943025589
10849,0.10918983817100525
10899,0.12080145627260208
10949,0.1152767762541771
10999,0.11623292416334152
11049,0.11384948343038559
11099,0.12094488739967346
11149,0.11126889288425446
11199,0.11163369566202164
11249,0.11646396666765213
11299,0.12419602274894714
11349,0.12285619229078293
11399,0.1171182245016098
11449,0.1164247915148735
11499,0.1235242486000061
11549,0.11234627664089203
11599,0.11832962185144424
11649,0.11936160922050476
11699,0.11235472559928894
11749,0.12376169860363007
11799,0.11242895573377609
11849,0.10926344990730286
11899,0.11356339603662491
11949,0.11753829568624496
11999,0.11008083820343018
12049,0.11382687091827393
12099,0.11525903642177582
12149,0.11582290381193161
12199,0.11493276059627533
12249,0.11587047576904297
12299,0.1139257475733757
12349,0.11344338208436966
12399,0.11398886144161224
12449,0.11472877115011215
12499,0.11152148991823196
12549,0.11544888466596603
12599,0.11826086789369583
12649,0.11962355673313141
12699,0.11375107616186142
12749,0.11057557165622711
12799,0.11159475147724152
12849,0.11276286840438843
12899,0.11421651393175125
12949,0.11245899647474289
12999,0.11316394805908203
13049,0.11587725579738617
13099,0.11136861890554428
13149,0.10948476195335388
13199,0.11459450423717499
13249,0.11108244210481644
13299,0.11143359541893005
13349,0.11804406344890594
13399,0.11232071369886398
13449,0.11118979752063751
13499,0.10640058666467667
13549,0.11552200466394424
13599,0.11478347331285477
13649,0.1149444654583931
13699,0.11249735951423645
13749,0.11276131868362427
13799,0.11381825804710388
13849,0.11354021728038788
13899,0.10854002088308334
13949,0.11353489756584167
13999,0.10870509594678879
14049,0.10971808433532715
14099,0.11965799331665039
14149,0.11071208119392395
14199,0.11297383159399033
14249,0.11002027988433838
14299,0.11255339533090591
14349,0.10593634843826294
14399,0.11075413227081299
14449,0.11367464810609818
14499,0.11395207047462463
14549,0.11264978349208832
14599,0.11355113983154297
14649,0.10957396030426025
14699,0.10861111432313919
14749,0.1076521947979927
14799,0.10657419264316559
