step,train_loss
11549,18.952547073364258
11599,18.888843536376953
11649,18.87900161743164
11699,19.06658363342285
11749,18.730737686157227
11799,18.949596405029297
11849,18.87238883972168
11899,18.80680274963379
11949,18.94121551513672
11999,19.00478744506836
12049,18.931568145751953
12099,18.981027603149414
12149,18.94765853881836
12199,18.893451690673828
12249,18.82193374633789
12299,18.968673706054688
12349,18.84405517578125
12399,18.94847869873047
12449,18.89661979675293
12499,18.91043472290039
12549,18.747591018676758
12599,18.80205726623535
12649,18.834999084472656
12699,18.933109283447266
12749,18.916400909423828
12799,18.895034790039062
12849,18.903470993041992
12899,18.697265625
12949,18.763072967529297
12999,18.908451080322266
13049,18.641544342041016
13099,18.82349967956543
13149,18.81197166442871
13199,18.804367065429688
13249,18.799551010131836
13299,18.90010643005371
13349,18.60681915283203
13399,18.840023040771484
13449,18.637548446655273
13499,18.879478454589844
13549,18.678970336914062
13599,18.742626190185547
13649,18.742708206176758
13699,18.649547576904297
13749,18.89551544189453
13799,18.61592674255371
13849,18.68303871154785
13899,18.865150451660156
13949,18.72034454345703
13999,18.677019119262695
14049,18.56142807006836
14099,18.720584869384766
14149,18.700042724609375
14199,18.696025848388672
14249,18.7536678314209
14299,18.727550506591797
14349,18.73512840270996
14399,18.735153198242188
14449,18.69116973876953
14499,18.61648178100586
14549,18.75182342529297
14599,18.518444061279297
14649,18.75292205810547
14699,18.68564224243164
14749,18.73257827758789
14799,18.591373443603516
14849,18.577112197875977
14899,18.693681716918945
14949,18.521608352661133
14999,18.59025764465332
15049,18.549314498901367
15099,18.71771240234375
15149,18.59493637084961
15199,18.431852340698242
15249,18.59584617614746
15299,18.70938491821289
15349,18.739238739013672
15399,18.553306579589844
15449,18.634660720825195
15499,18.687435150146484
15549,18.7874698638916
15599,18.45333480834961
15649,18.625782012939453
15699,18.533241271972656
15749,18.411884307861328
15799,18.504283905029297
15849,18.486417770385742
15899,18.493690490722656
15949,18.740352630615234
15999,18.667499542236328
16049,18.623394012451172
16099,18.687973022460938
16149,18.728130340576172
16199,18.444469451904297
16249,18.366165161132812
16299,18.546123504638672
16349,18.42939567565918
16399,18.632841110229492
16449,18.585796356201172
16499,18.724746704101562
16549,18.46821403503418
16599,18.524444580078125
16649,18.531490325927734
16699,18.644193649291992
16749,18.564014434814453
16799,18.446996688842773
16849,18.38143539428711
16899,18.450611114501953
16949,18.508678436279297
16999,18.477144241333008
17049,18.645980834960938
17099,18.3519229888916
17149,18.351343154907227
17199,18.50760269165039
17249,18.465641021728516
17299,18.567344665527344
17349,18.567981719970703
17399,18.50275993347168
17449,18.333364486694336
17499,18.475343704223633
17549,18.587068557739258
17599,18.45134925842285
17649,18.488229751586914
17699,18.46510124206543
17749,18.28180694580078
17799,18.4841365814209
17849,18.572437286376953
17899,18.476573944091797
17949,18.569473266601562
17999,18.478092193603516
18049,18.549287796020508
18099,18.61981201171875
18149,18.530582427978516
18199,18.39617919921875
18249,18.386518478393555
18299,18.38211441040039
18349,18.46137046813965
18399,18.379497528076172
18449,18.343040466308594
18499,18.29916000366211
18549,18.556983947753906
18599,18.38888931274414
18649,18.284198760986328
18699,18.400964736938477
18749,18.43888282775879
18799,18.47900390625
18849,18.60219955444336
18899,18.49570083618164
18949,18.604732513427734
18999,18.45992660522461
19049,18.611934661865234
19099,18.37842559814453
19149,18.525087356567383
19199,18.43913459777832
19249,18.49750518798828
19299,18.627779006958008
19349,18.47507095336914
19399,18.6014347076416
19449,18.474533081054688
19499,18.595014572143555
