step,Cor_view_jk_10_emb
49,0.6311136484146118
99,0.5751678943634033
149,0.5792669057846069
199,0.5756834745407104
249,0.6246408820152283
299,0.5435168147087097
349,0.6212731003761292
399,0.567305326461792
449,0.5718930959701538
499,0.49462467432022095
549,0.5352811813354492
599,0.5338916778564453
649,0.5785760879516602
699,0.538555920124054
749,0.6806525588035583
799,0.5576689839363098
849,0.5993233919143677
899,0.5082498788833618
949,0.509285569190979
999,0.6009119749069214
1049,0.582554817199707
1099,0.5380226969718933
1149,0.5864286422729492
1199,0.5856184959411621
1249,0.4892483949661255
1299,0.5274454355239868
1349,0.4987996220588684
1399,0.6234326362609863
1449,0.5449346899986267
1499,0.5605621337890625
1549,0.4971548914909363
1599,0.5107506513595581
1649,0.5411367416381836
1699,0.5380686521530151
1749,0.5634096264839172
1799,0.5462326407432556
1849,0.5786037445068359
1899,0.6891913414001465
1949,0.5078796148300171
1999,0.5080617070198059
2049,0.5590170621871948
2099,0.5495691299438477
2149,0.6446341276168823
2199,0.615047812461853
2249,0.514072835445404
2299,0.519981861114502
2349,0.5294898152351379
2399,0.6345897316932678
2449,0.45533862709999084
2499,0.5523531436920166
2549,0.6817171573638916
2599,0.5747554898262024
2649,0.5393909811973572
2699,0.5400774478912354
2749,0.5990526676177979
2799,0.5084637999534607
2849,0.5507692098617554
2899,0.5166908502578735
2949,0.5663155317306519
2999,0.559209942817688
3049,0.5527158975601196
3099,0.6197139024734497
3149,0.4865531921386719
3199,0.5021708607673645
3249,0.5297213792800903
3299,0.5281317234039307
3349,0.5451072454452515
3399,0.5242049098014832
3449,0.5324888825416565
3499,0.5790817737579346
3549,0.5134004354476929
3599,0.5358371138572693
3649,0.5943645238876343
3699,0.5985673069953918
3749,0.605647087097168
3799,0.5253018140792847
3849,0.5478740930557251
3899,0.5287654399871826
3949,0.5432679057121277
3999,0.6680285930633545
4049,0.5176811814308167
4099,0.5288166999816895
4149,0.477130651473999
4199,0.45764049887657166
4249,0.6077892184257507
4299,0.4738911986351013
4349,0.5564359426498413
4399,0.5116690397262573
4449,0.5406838059425354
4499,0.4484257102012634
4549,0.5142659544944763
4599,0.4877611994743347
4649,0.5361678600311279
4699,0.4938180446624756
4749,0.43280577659606934
4799,0.5197696685791016
4849,0.4502861499786377
4899,0.4748465418815613
4949,0.6242794990539551
4999,0.46316713094711304
5049,0.4803885817527771
5099,0.4831544756889343
5149,0.46404507756233215
5199,0.5095460414886475
5249,0.47460830211639404
5299,0.5200485587120056
5349,0.4332126975059509
5399,0.4898524284362793
5449,0.5247467160224915
5499,0.4995696544647217
5549,0.45329058170318604
5599,0.4637860655784607
5649,0.4288807511329651
5699,0.4162949323654175
5749,0.4794936180114746
5799,0.46039918065071106
5849,0.5051318407058716
5899,0.4548180103302002
5949,0.4681575894355774
5999,0.41235631704330444
6049,0.44027185440063477
6099,0.4503660798072815
6149,0.47404152154922485
6199,0.415841281414032
6249,0.47054657340049744
6299,0.4093587398529053
6349,0.4497447609901428
6399,0.491138756275177
6449,0.4384829103946686
6499,0.4249742031097412
6549,0.41426321864128113
6599,0.4411132335662842
6649,0.4780503511428833
6699,0.41844579577445984
6749,0.38178935647010803
6799,0.4231165647506714
6849,0.403572142124176
6899,0.4339958727359772
6949,0.4183831512928009
6999,0.37316179275512695
7049,0.4489938020706177
7099,0.39206743240356445
7149,0.40240249037742615
7199,0.42423683404922485
7249,0.39085906744003296
7299,0.41419482231140137
7349,0.3731634020805359
7399,0.40374070405960083
