step,Cov_batch_ik_00_emb
49,0.10935931652784348
99,0.1344430148601532
149,0.03272557258605957
199,0.12025408446788788
249,0.19549016654491425
299,0.19870935380458832
349,0.15948240458965302
399,0.18887440860271454
449,0.16661863029003143
499,0.08192955702543259
549,0.12206951528787613
599,0.1664530336856842
649,0.1469794064760208
699,0.13380470871925354
749,0.11005346477031708
799,0.09129472076892853
849,0.12199419736862183
899,0.0568508580327034
949,0.09036614745855331
999,0.05385059490799904
1049,0.09575355798006058
1099,0.09607437252998352
1149,0.0823967456817627
1199,0.10130223631858826
1249,0.07158408313989639
1299,0.06883110105991364
1349,0.061910782009363174
1399,0.05486925318837166
1449,0.06777210533618927
1499,0.059550534933805466
1549,0.04818179830908775
1599,0.0560956746339798
1649,0.05754823982715607
1699,0.06529371440410614
1749,0.05412181094288826
1799,0.04593471810221672
1849,0.04791024327278137
1899,0.04222484678030014
1949,0.04688899964094162
1999,0.04137042909860611
2049,0.04110889509320259
2099,0.05145219713449478
2149,0.024747107177972794
2199,0.03217700123786926
2249,0.033724624663591385
2299,0.04010920226573944
2349,0.025274937972426414
2399,0.01737177185714245
2449,0.020494407042860985
2499,0.02557017281651497
2549,0.022329216822981834
2599,0.022513410076498985
2649,0.026855241507291794
2699,0.020072873681783676
2749,0.018226932734251022
2799,0.020636403933167458
2849,0.015542552806437016
2899,0.011519978754222393
2949,0.015644496306777
2999,0.010324615985155106
3049,0.0149332070723176
3099,0.011941728182137012
3149,0.009858249686658382
3199,0.010838170535862446
3249,0.011509353294968605
3299,0.012675713747739792
3349,0.012711341492831707
3399,0.012746504507958889
3449,0.010790817439556122
3499,0.007401271257549524
3549,0.008716152049601078
3599,0.00715488288551569
3649,0.00932309776544571
3699,0.005877827759832144
3749,0.007004860322922468
3799,0.007426731288433075
3849,0.006949996575713158
3899,0.005069305654615164
3949,0.00620588893070817
3999,0.004509440623223782
4049,0.004022693261504173
4099,0.005130866076797247
4149,0.0037323846481740475
4199,0.004393451381474733
4249,0.0020019926596432924
4299,0.0025997147895395756
4349,0.002489617792889476
4399,0.0031431636307388544
4449,0.0026017948985099792
4499,0.0028571668080985546
4549,0.002604749519377947
4599,0.0016265417216345668
4649,0.0011426489800214767
4699,0.0013826455688104033
4749,0.0014415079494938254
4799,0.0013079448835924268
4849,0.0012138556921854615
4899,0.0012811527121812105
4949,0.0011001182720065117
4999,0.0007661640411242843
5049,0.0007833646959625185
5099,0.0006198115297593176
5149,0.0008012658799998462
5199,0.0005278727039694786
5249,0.00047891202848404646
5299,0.00043713574996218085
5349,0.00042666171793825924
5399,0.000420405383920297
5449,0.00033947289921343327
5499,0.0003362502029631287
5549,0.00031883944757282734
5599,0.000231373225688003
5649,0.0002836411294993013
5699,0.00023158162366598845
5749,0.0002280778280692175
5799,0.0001475910103181377
5849,0.00019629011512733996
5899,0.00013630687317345291
5949,0.00015421584248542786
5999,0.0001281499135075137
6049,0.00014008808648213744
6099,0.00011773829464800656
6149,9.471560042584315e-05
6199,0.0001020585696096532
6249,9.523240441922098e-05
6299,8.091771451290697e-05
6349,6.388608744600788e-05
6399,6.595316517632455e-05
6449,6.367764581227675e-05
6499,6.479075091192499e-05
6549,5.1282600907143205e-05
6599,4.79696063848678e-05
6649,5.407019853009842e-05
6699,4.041780630359426e-05
6749,5.283932841848582e-05
6799,3.502921754261479e-05
6849,3.600644049583934e-05
6899,2.862396286218427e-05
6949,2.887341906898655e-05
6999,2.716171911743004e-05
7049,2.869372292479966e-05
7099,2.6401605282444507e-05
7149,2.6623858502716757e-05
7199,2.5166002160403877e-05
7249,2.212280742242001e-05
7299,2.0096895241294987e-05
7349,2.201580718974583e-05
7399,2.0949479221599177e-05
7449,1.8467022528056987e-05
7499,1.4012027349963319e-05
7549,1.5132900443859398e-05
7599,1.5409621482831426e-05
7649,1.1909976819879375e-05
7699,1.4313670362753328e-05
7749,1.3890842637920287e-05
7799,1.430743850505678e-05
7849,1.3245808986539487e-05
7899,1.104241528082639e-05
7949,1.1149910278618336e-05
7999,9.937200957210734e-06
8049,1.0145305168407504e-05
8099,1.0398744052508846e-05
8149,1.171745407191338e-05
8199,8.020648238016292e-06
8249,1.0511709660931956e-05
8299,7.925053068902344e-06
8349,9.07121011550771e-06
8399,9.037862582772505e-06
8449,7.848269888199866e-06
8499,8.736901691008825e-06
8549,9.011583642859478e-06
8599,8.803450327832252e-06
8649,6.743150606780546e-06
8699,8.311910278280266e-06
8749,7.327042567339959e-06
8799,8.141908438119572e-06
8849,8.49225943966303e-06
8899,8.645200978207868e-06
8949,7.0221303758444265e-06
8999,7.071188065310707e-06
9049,6.258447683649138e-06
9099,6.7723303800448775e-06
9149,6.790448878746247e-06
9199,5.604138095804956e-06
9249,6.552209015353583e-06
9299,6.263603609113488e-06
9349,6.281521564233117e-06
9399,6.017330179020064e-06
9449,6.694167041132459e-06
9499,5.84758481636527e-06
9549,5.962228897260502e-06
9599,5.85495126870228e-06
9649,4.803322099178331e-06
9699,5.903073997615138e-06
9749,6.127961114543723e-06
9799,5.609924301097635e-06
9849,5.428447821032023e-06
9899,4.996363259124337e-06
9949,5.565345418290235e-06
9999,4.696689757111017e-06
10049,5.367468020267552e-06
10099,5.07651429870748e-06
10149,5.517429144674679e-06
10199,4.714323949883692e-06
10249,5.712850907002576e-06
10299,5.158261956239585e-06
10349,4.8383062676293775e-06
10399,5.793637228634907e-06
10449,4.827134034712799e-06
10499,4.964623258274514e-06
10549,5.22340405950672e-06
10599,5.070005045126891e-06
10649,4.742190412798664e-06
10699,4.822124537895434e-06
10749,4.313058525440283e-06
10799,5.107973265694454e-06
10849,3.948581706936238e-06
10899,4.473768512980314e-06
10949,4.7220678425219376e-06
10999,4.491695108299609e-06
11049,4.186235855740961e-06
11099,4.786314093507826e-06
11149,4.155189799348591e-06
11199,4.217688001517672e-06
11249,4.725338840216864e-06
11299,5.000726559956092e-06
11349,4.9765299081627745e-06
11399,4.381895450933371e-06
11449,4.3207551243540365e-06
11499,4.917943442706019e-06
11549,3.9907849895826075e-06
11599,4.514702595770359e-06
11649,4.614600584318396e-06
11699,4.1819707803369965e-06
11749,4.766462097904878e-06
11799,4.376979177322937e-06
11849,4.118719516554847e-06
11899,4.125073701288784e-06
11949,4.28985458711395e-06
11999,3.939421731047332e-06
12049,3.925616510969121e-06
12099,3.870656200888334e-06
12149,3.975500476371963e-06
12199,4.180023552180501e-06
12249,4.005380105809309e-06
12299,4.1406037780689076e-06
12349,4.204875494906446e-06
12399,4.000122316938359e-06
12449,3.7846066334168427e-06
12499,3.909285624104086e-06
12549,4.050119059684221e-06
12599,4.314843863539863e-06
12649,4.2327060327806976e-06
12699,3.7117890769877704e-06
12749,3.7089553188707214e-06
12799,3.6460335195442894e-06
12849,3.9439269130525645e-06
12899,3.6599874420062406e-06
12949,3.6627386634791037e-06
12999,3.852821464533918e-06
13049,3.830070454569068e-06
13099,3.3858254937513266e-06
13149,3.466681164354668e-06
13199,3.8057662550272653e-06
13249,3.2629436645947862e-06
13299,3.5399455100559862e-06
13349,4.189134415355511e-06
13399,3.6153542168904096e-06
13449,3.6610067581932526e-06
13499,3.3883227388287196e-06
13549,3.559033757483121e-06
13599,3.4664858503674623e-06
13649,3.648815663837013e-06
13699,3.7752597563667223e-06
13749,3.6534831906465115e-06
13799,3.416899062358425e-06
13849,3.873078640026506e-06
13899,3.105161567873438e-06
13949,3.5221048619860085e-06
13999,3.1418026082974393e-06
14049,3.3545572932780487e-06
14099,3.7675661133107496e-06
14149,3.391516884221346e-06
14199,3.4751462862914195e-06
14249,3.322956672491273e-06
14299,3.390237907296978e-06
14349,3.166606120430515e-06
14399,3.272374442531145e-06
14449,3.2617988381389296e-06
14499,3.199438879164518e-06
14549,3.362902816661517e-06
14599,3.373644858584157e-06
14649,3.0379083000298124e-06
14699,3.205888788215816e-06
14749,2.9504024041671073e-06
14799,2.8335848583083134e-06
14849,3.1070464956428623e-06
14899,3.1887655040918617e-06
14949,3.108710416199756e-06
14999,3.018320057890378e-06
15049,3.278987833255087e-06
15099,2.928328285634052e-06
15149,2.970307832583785e-06
15199,3.35679965246527e-06
15249,3.39865960086172e-06
15299,3.1775257411936764e-06
15349,2.800806669256417e-06
15399,3.1487004434893606e-06
15449,2.776396968329209e-06
15499,2.8871686481579673e-06
15549,2.8943254619662184e-06
15599,3.1018730624055024e-06
15649,2.877740371332038e-06
15699,2.959334324259544e-06
15749,2.8785550512111513e-06
15799,3.0045982839510543e-06
15849,3.050874511245638e-06
15899,2.9059256121399812e-06
15949,2.7610758479568176e-06
15999,2.882253966163262e-06
16049,2.786491677397862e-06
16099,2.9223849651316414e-06
16149,2.851669705705717e-06
16199,3.251383304814226e-06
16249,3.1789252261660295e-06
16299,3.159261041218997e-06
16349,2.9126588287908817e-06
16399,2.7017156298825284e-06
16449,2.6910747692454606e-06
16499,2.779709802780417e-06
16549,2.820316694851499e-06
16599,3.0326527848956175e-06
16649,2.843373067662469e-06
16699,2.8493486752267927e-06
16749,2.5333847588626668e-06
16799,2.682388412722503e-06
16849,3.0355342914845096e-06
16899,2.6731277102953754e-06
16949,2.8505714908533264e-06
16999,2.6380607778264675e-06
17049,2.834315637301188e-06
17099,2.9476273084583227e-06
17149,2.8305889827606734e-06
17199,2.8081663003831636e-06
17249,2.6887298645306146e-06
17299,2.8045394628861686e-06
17349,2.758043819994782e-06
17399,2.5896740680764196e-06
17449,2.625039314807509e-06
17499,2.6891498237091582e-06
17549,2.681482555999537e-06
17599,2.683908405742841e-06
17649,2.5145600375253707e-06
17699,2.815576181092183e-06
17749,2.7068379040429136e-06
17799,2.6519123821344692e-06
17849,2.600949301267974e-06
17899,2.892211796279298e-06
17949,2.686569359866553e-06
17999,2.587427388789365e-06
18049,2.738886678343988e-06
18099,2.328874188606278e-06
18149,2.3980085188668454e-06
18199,2.787237008305965e-06
18249,2.8690167255263077e-06
18299,2.698499883990735e-06
18349,2.7747475996875437e-06
18399,2.65138942268095e-06
18449,2.6236286885250593e-06
18499,2.577963186922716e-06
18549,2.6184429771092255e-06
18599,2.574549171185936e-06
18649,2.953735702249105e-06
18699,2.8242848202353343e-06
18749,2.5762983568711206e-06
18799,2.437985131109599e-06
18849,2.68460053121089e-06
18899,2.5760602966329316e-06
18949,2.7361813863535644e-06
18999,2.8363872388581512e-06
19049,2.517885377528728e-06
19099,2.5070660285564372e-06
19149,2.469202627253253e-06
19199,2.70658460976847e-06
19249,2.597543925730861e-06
19299,2.4088813006528653e-06
19349,2.6540346880210564e-06
19399,2.69219799520215e-06
19449,2.3874788439570693e-06
19499,2.7008845790987834e-06
