step,Cor_view_jk_10
49,0.8478805422782898
99,0.7985732555389404
149,0.7356737852096558
199,0.7123532295227051
249,0.7165485620498657
299,0.6583433151245117
349,0.6917796730995178
399,0.779426097869873
449,0.7265878915786743
499,0.6601207256317139
549,0.7112575769424438
599,0.6861014366149902
649,0.6594396829605103
699,0.6785407662391663
749,0.7513138651847839
799,0.8121495842933655
849,0.6626036167144775
899,0.6357930302619934
949,0.6918066143989563
999,0.7134764194488525
1049,0.7234311699867249
1099,0.6808969378471375
1149,0.6554259061813354
1199,0.7200745940208435
1249,0.6000248193740845
1299,0.699095606803894
1349,0.5890457630157471
1399,0.7125119566917419
1449,0.7052959203720093
1499,0.7061662077903748
1549,0.7227436900138855
1599,0.6569695472717285
1649,0.7327158451080322
1699,0.6315758228302002
1749,0.642583429813385
1799,0.6530101299285889
1849,0.6968974471092224
1899,0.8024114370346069
1949,0.5830029845237732
1999,0.7240054607391357
2049,0.6526424288749695
2099,0.6964058876037598
2149,0.7200325727462769
2199,0.6851575374603271
2249,0.6132778525352478
2299,0.5835453271865845
2349,0.5457823872566223
2399,0.6735405921936035
2449,0.5402095317840576
2499,0.6939878463745117
2549,0.6904569864273071
2599,0.5401917695999146
2649,0.5643535852432251
2699,0.618738055229187
2749,0.526872456073761
2799,0.5732811689376831
2849,0.6386858224868774
2899,0.5926762819290161
2949,0.6113442182540894
2999,0.5548206567764282
3049,0.49685850739479065
3099,0.6173914074897766
3149,0.46003204584121704
3199,0.5126712322235107
3249,0.5267683267593384
3299,0.53197181224823
3349,0.5975020527839661
3399,0.538573682308197
3449,0.4817889332771301
3499,0.5272431373596191
3549,0.5186454057693481
3599,0.46064722537994385
3649,0.5220745801925659
3699,0.5407395362854004
3749,0.5070100426673889
3799,0.48879700899124146
3849,0.4759472608566284
3899,0.4892834424972534
3949,0.4629613757133484
3999,0.5421236753463745
4049,0.4548649191856384
4099,0.4681745767593384
4149,0.43887925148010254
4199,0.4445488452911377
4249,0.45374998450279236
4299,0.4456116259098053
4349,0.48360753059387207
4399,0.4441029727458954
4449,0.4516068398952484
4499,0.45941999554634094
4549,0.44658786058425903
4599,0.43297821283340454
4649,0.4547346234321594
4699,0.42793431878089905
4749,0.41387057304382324
4799,0.41578003764152527
4849,0.43278247117996216
4899,0.4132489562034607
4949,0.4792408347129822
4999,0.418891966342926
5049,0.3834874927997589
5099,0.42609381675720215
5149,0.41212910413742065
5199,0.44778549671173096
5249,0.4291799068450928
5299,0.4331516921520233
5349,0.38788679242134094
