step,std_view
49,0.06742119044065475
99,0.1188163012266159
149,0.12404820322990417
199,0.1229429543018341
249,0.11858756840229034
299,0.1172480434179306
349,0.11903703212738037
399,0.11594783514738083
449,0.11035536229610443
499,0.11890219897031784
549,0.11975793540477753
599,0.11151906847953796
649,0.11017602682113647
699,0.10978692770004272
749,0.11388002336025238
799,0.11196340620517731
849,0.10739140212535858
899,0.11169857531785965
949,0.10718703269958496
999,0.11293631792068481
1049,0.11041012406349182
1099,0.10721595585346222
1149,0.11612513661384583
1199,0.11364802718162537
1249,0.10704004019498825
1299,0.10523476451635361
1349,0.10929981619119644
1399,0.1103319525718689
1449,0.10241580754518509
1499,0.10954703390598297
1549,0.10716566443443298
1599,0.10490935295820236
1649,0.10125386714935303
1699,0.09962262213230133
1749,0.09960992634296417
1799,0.1031646803021431
1849,0.10274192690849304
1899,0.11074882000684738
1949,0.10384941101074219
1999,0.1073327586054802
2049,0.10736356675624847
2099,0.10623818635940552
2149,0.11501242220401764
2199,0.10395655781030655
2249,0.11281290650367737
2299,0.10848405957221985
2349,0.10498950630426407
2399,0.11490418761968613
2449,0.11137549579143524
2499,0.11142171174287796
2549,0.11984051764011383
2599,0.11370310187339783
2649,0.12112866342067719
2699,0.12410439550876617
2749,0.12133538722991943
2799,0.11486756056547165
2849,0.11560581624507904
2899,0.12478199601173401
2949,0.12177576124668121
2999,0.12546604871749878
3049,0.12793700397014618
3099,0.12366530299186707
3149,0.13442616164684296
3199,0.1256358027458191
3249,0.1294233798980713
3299,0.13236874341964722
3349,0.1402302086353302
3399,0.1315784454345703
3449,0.13736379146575928
3499,0.14585459232330322
3549,0.1415448635816574
3599,0.13871681690216064
3649,0.1468442678451538
3699,0.14789313077926636
3749,0.14511746168136597
3799,0.15005944669246674
3849,0.15228061378002167
3899,0.15581856667995453
3949,0.1635676920413971
3999,0.16339154541492462
4049,0.16392186284065247
4099,0.16696670651435852
4149,0.1641203910112381
4199,0.1752883493900299
4249,0.18085533380508423
4299,0.1793656349182129
4349,0.18114998936653137
4399,0.1792752891778946
4449,0.1882268488407135
4499,0.18505005538463593
4549,0.18838074803352356
4599,0.19120046496391296
4649,0.20118504762649536
4699,0.19824713468551636
4749,0.20552493631839752
4799,0.20785486698150635
4849,0.2014104574918747
4899,0.20750868320465088
4949,0.20918960869312286
4999,0.21942037343978882
5049,0.21468615531921387
5099,0.21804526448249817
5149,0.21340972185134888
5199,0.2242284119129181
5249,0.22197671234607697
5299,0.21478243172168732
5349,0.21969564259052277
5399,0.21914801001548767
5449,0.22494737803936005
5499,0.2249542772769928
5549,0.223794087767601
5599,0.2313469648361206
5649,0.2276592254638672
5699,0.23379458487033844
5749,0.2292361855506897
5799,0.23535427451133728
5849,0.2304379791021347
5899,0.24225090444087982
5949,0.23289188742637634
5999,0.23848235607147217
6049,0.23771101236343384
6099,0.2367403507232666
6149,0.2379859983921051
6199,0.23904216289520264
6249,0.24091088771820068
6299,0.24062508344650269
6349,0.2387005090713501
6399,0.2448337823152542
6449,0.24078789353370667
6499,0.2413821816444397
6549,0.24399960041046143
6599,0.24000924825668335
6649,0.2449377179145813
6699,0.24905851483345032
6749,0.24031785130500793
6799,0.24157120287418365
6849,0.24580979347229004
6899,0.2394985854625702
6949,0.25007522106170654
6999,0.24668455123901367
7049,0.24721622467041016
7099,0.24573828279972076
7149,0.24154923856258392
7199,0.25143393874168396
7249,0.25314879417419434
7299,0.24696943163871765
7349,0.24334320425987244
7399,0.24327130615711212
7449,0.2509436011314392
7499,0.24962252378463745
7549,0.2556420564651489
7599,0.2497003972530365
7649,0.25305840373039246
7699,0.2502943277359009
7749,0.24546101689338684
7799,0.25157588720321655
7849,0.2533474266529083
7899,0.2474244236946106
7949,0.25206372141838074
7999,0.25366419553756714
8049,0.25216323137283325
8099,0.24989521503448486
8149,0.24970325827598572
8199,0.253808856010437
8249,0.255002498626709
8299,0.2522238492965698
8349,0.253365695476532
8399,0.2545384168624878
8449,0.2538549304008484
8499,0.24958592653274536
8549,0.2502117455005646
8599,0.2527341842651367
8649,0.2589808702468872
8699,0.25281238555908203
8749,0.2562432289123535
8799,0.2512209415435791
8849,0.25080406665802
8899,0.24544820189476013
8949,0.25128084421157837
8999,0.2614315152168274
9049,0.26047560572624207
9099,0.2519856095314026
9149,0.2606801390647888
9199,0.2599983215332031
9249,0.25391244888305664
9299,0.2584604024887085
9349,0.2572331130504608
9399,0.25446370244026184
9449,0.25823354721069336
9499,0.2514508366584778
9549,0.25593727827072144
9599,0.26032838225364685
9649,0.26180383563041687
9699,0.2602095901966095
9749,0.25529804825782776
9799,0.2524580955505371
9849,0.2572118639945984
9899,0.2599930167198181
9949,0.2567931115627289
9999,0.26092666387557983
10049,0.25389009714126587
10099,0.25496456027030945
10149,0.25257205963134766
10199,0.25576019287109375
10249,0.25537246465682983
10299,0.25615209341049194
10349,0.26093870401382446
10399,0.2549118995666504
10449,0.2509309649467468
10499,0.258675754070282
10549,0.25169235467910767
10599,0.25815340876579285
10649,0.25775057077407837
10699,0.2576679587364197
10749,0.2535228133201599
10799,0.25632697343826294
10849,0.2567865252494812
10899,0.26145651936531067
10949,0.25818055868148804
10999,0.2570692300796509
11049,0.2507328987121582
11099,0.25466811656951904
11149,0.2552519738674164
11199,0.26238805055618286
11249,0.2510892450809479
11299,0.255135715007782
11349,0.24874380230903625
11399,0.2607056498527527
11449,0.2573421001434326
11499,0.25604063272476196
11549,0.25661298632621765
11599,0.25487664341926575
11649,0.2538776993751526
11699,0.2622336149215698
11749,0.24619030952453613
11799,0.25923532247543335
11849,0.2552911043167114
11899,0.25319427251815796
11949,0.25925689935684204
11999,0.2608206272125244
12049,0.25861498713493347
12099,0.2622881531715393
12149,0.2617318630218506
12199,0.2581138014793396
12249,0.25573498010635376
12299,0.2623986005783081
12349,0.2562936544418335
12399,0.2617618441581726
12449,0.2601751685142517
12499,0.26061081886291504
12549,0.2530711591243744
12599,0.2551145553588867
12649,0.2570548951625824
12699,0.2633635401725769
12749,0.2612818479537964
12799,0.2618122696876526
12849,0.2615010738372803
12899,0.2512674927711487
12949,0.2550346851348877
12999,0.26142197847366333
13049,0.2500571012496948
13099,0.2580137252807617
13149,0.25884974002838135
13199,0.25780773162841797
13249,0.2583984434604645
13299,0.2624940872192383
13349,0.24767568707466125
13399,0.26031529903411865
13449,0.2511708736419678
13499,0.2646480202674866
13549,0.2557244300842285
13599,0.25546765327453613
13649,0.25536224246025085
13699,0.2515355050563812
13749,0.2659495174884796
13799,0.2505706548690796
13849,0.25405722856521606
13899,0.264876127243042
13949,0.25769278407096863
13999,0.25742948055267334
14049,0.25105369091033936
14099,0.2585288882255554
14149,0.25749197602272034
14199,0.2583160400390625
14249,0.2607724964618683
14299,0.2599868178367615
14349,0.2614366114139557
14399,0.2609028220176697
14449,0.2589230537414551
14499,0.25543123483657837
14549,0.26157331466674805
14599,0.24983467161655426
14649,0.2620622515678406
14699,0.2586137354373932
14749,0.2616975009441376
14799,0.25467434525489807
14849,0.25503599643707275
14899,0.259008526802063
14949,0.2525606155395508
14999,0.2559012770652771
15049,0.25339943170547485
15099,0.26197728514671326
15149,0.25594562292099
15199,0.24669338762760162
15249,0.2557017505168915
15299,0.2616179585456848
15349,0.26402729749679565
15399,0.25344812870025635
15449,0.259735643863678
15499,0.26009631156921387
15549,0.2666824162006378
15599,0.24992957711219788
15649,0.25831979513168335
15699,0.2541242241859436
15749,0.24799844622612
15799,0.2531447410583496
15849,0.25078529119491577
15899,0.25254759192466736
15949,0.26439985632896423
15999,0.26123547554016113
16049,0.2596137821674347
16099,0.26381200551986694
16149,0.2647448182106018
16199,0.2496892213821411
16249,0.24529746174812317
16299,0.2563028335571289
16349,0.25100478529930115
16399,0.2618120312690735
16449,0.26033157110214233
16499,0.26583385467529297
16549,0.25383368134498596
16599,0.2562946677207947
16649,0.2549777030944824
16699,0.2613028883934021
16749,0.258084774017334
16799,0.25259214639663696
16849,0.2493753284215927
16899,0.2539397180080414
16949,0.2553201913833618
16999,0.2548016309738159
17049,0.2639417052268982
17099,0.24750444293022156
17149,0.2478974461555481
17199,0.25535643100738525
17249,0.2554638385772705
17299,0.26198285818099976
17349,0.25847128033638
17399,0.2554032802581787
17449,0.24868682026863098
17499,0.2568899393081665
17549,0.26160702109336853
17599,0.25394123792648315
17649,0.2541930079460144
17699,0.2558061480522156
17749,0.24805110692977905
17799,0.256139874458313
17849,0.26144689321517944
17899,0.2565630376338959
17949,0.2610955834388733
17999,0.25787782669067383
18049,0.25889670848846436
18099,0.26345327496528625
18149,0.25971850752830505
18199,0.25247126817703247
18249,0.25120848417282104
18299,0.25030118227005005
18349,0.2557113468647003
18399,0.25169745087623596
18449,0.24837858974933624
18499,0.24784711003303528
18549,0.26010221242904663
18599,0.25267136096954346
18649,0.24630394577980042
18699,0.25173670053482056
18749,0.2537527084350586
18799,0.2571064233779907
18849,0.2622453570365906
18899,0.25723716616630554
18949,0.263025164604187
18999,0.2538027763366699
19049,0.263282835483551
19099,0.25218307971954346
19149,0.2604513466358185
19199,0.2546100616455078
19249,0.2590443789958954
19299,0.2641906142234802
19349,0.2562969923019409
19399,0.2617245316505432
19449,0.2582678198814392
19499,0.26246342062950134
