step,time_log
49,0.03388643264770508
99,0.018936872482299805
149,0.018937110900878906
199,0.0219266414642334
249,0.0219266414642334
299,0.019933223724365234
349,0.029900074005126953
399,0.020929813385009766
449,0.01694321632385254
499,0.017940044403076172
549,0.02391982078552246
599,0.028902530670166016
649,0.018936872482299805
699,0.018936634063720703
749,0.01793980598449707
799,0.024916648864746094
849,0.024916410446166992
899,0.0219266414642334
949,0.021926403045654297
999,0.01694321632385254
1049,0.016943693161010742
1099,0.026909589767456055
1149,0.017940044403076172
1199,0.037873268127441406
1249,0.017940044403076172
1299,0.028903484344482422
1349,0.020929813385009766
1399,0.017940044403076172
1449,0.01793980598449707
1499,0.019933462142944336
1549,0.016943693161010742
1599,0.0189363956451416
1649,0.020929813385009766
1699,0.0189361572265625
1749,0.020930051803588867
1799,0.018936634063720703
1849,0.017940044403076172
1899,0.018936872482299805
1949,0.012956380844116211
1999,0.02292323112487793
2049,0.019933223724365234
2099,0.017940044403076172
2149,0.017940044403076172
2199,0.017940521240234375
2249,0.017940282821655273
2299,0.023920059204101562
2349,0.018936634063720703
2399,0.0219268798828125
2449,0.0219268798828125
2499,0.022922992706298828
2549,0.019933462142944336
2599,0.018936872482299805
2649,0.02491617202758789
2699,0.01694345474243164
2749,0.018936634063720703
2799,0.025913476943969727
2849,0.019933223724365234
2899,0.018936634063720703
2949,0.019933223724365234
2999,0.01694345474243164
3049,0.020929813385009766
3099,0.01993274688720703
3149,0.01694321632385254
3199,0.01793980598449707
3249,0.01793956756591797
3299,0.018936634063720703
3349,0.0189363956451416
3399,0.017940282821655273
3449,0.024916410446166992
3499,0.017940044403076172
3549,0.02292346954345703
3599,0.019933700561523438
3649,0.020929813385009766
3699,0.024916410446166992
3749,0.016942739486694336
3799,0.031893014907836914
3849,0.019933223724365234
3899,0.012956380844116211
3949,0.035880327224731445
3999,0.0219268798828125
4049,0.01694321632385254
4099,0.019933223724365234
4149,0.0219266414642334
4199,0.017940044403076172
4249,0.01793980598449707
4299,0.0189361572265625
4349,0.01793956756591797
4399,0.019932985305786133
4449,0.024916410446166992
4499,0.024916887283325195
4549,0.019932985305786133
4599,0.0189359188079834
4649,0.023920059204101562
4699,0.020929813385009766
4749,0.017940044403076172
4799,0.01694321632385254
4849,0.02292323112487793
4899,0.020930051803588867
4949,0.02292323112487793
