step,Cor_view_jk_00
49,0.17423641681671143
99,0.24791112542152405
149,0.27074140310287476
199,0.21751701831817627
249,0.22322623431682587
299,0.23883843421936035
349,0.24551185965538025
399,0.20106641948223114
449,0.2757362723350525
499,0.14474532008171082
549,0.38268399238586426
599,0.2533232569694519
649,0.2633189857006073
699,0.4500705599784851
749,0.26580068469047546
799,0.2423287183046341
849,0.2982773184776306
899,0.2600424289703369
949,0.17312587797641754
999,0.2858419716358185
1049,0.15944497287273407
1099,0.4970373511314392
1149,0.29894018173217773
1199,0.5339376926422119
1249,0.2653754949569702
1299,0.23072612285614014
1349,0.24572966992855072
1399,0.25427138805389404
1449,0.24562205374240875
1499,0.2751246988773346
1549,0.47051599621772766
1599,0.334887832403183
1649,0.25670427083969116
1699,0.41526633501052856
1749,0.40879303216934204
1799,0.19060218334197998
1849,0.19369089603424072
1899,0.2827674150466919
1949,0.2487345188856125
1999,0.49122288823127747
2049,0.24175238609313965
2099,0.4470483958721161
2149,0.24955999851226807
2199,0.30129873752593994
2249,0.1691090613603592
2299,0.3279179334640503
2349,0.33000409603118896
2399,0.3346138000488281
2449,0.25835782289505005
2499,0.25984135270118713
2549,0.2662184238433838
2599,0.2908848524093628
2649,0.3367626368999481
2699,0.26555415987968445
2749,0.3000558018684387
2799,0.2770136892795563
2849,0.19071190059185028
2899,0.24127233028411865
2949,0.43636438250541687
2999,0.383201003074646
3049,0.2876439392566681
3099,0.37926051020622253
3149,0.30162614583969116
3199,0.27968740463256836
3249,0.3328731954097748
3299,0.29036298394203186
3349,0.2727055549621582
3399,0.3281356692314148
3449,0.3180302679538727
3499,0.3197309672832489
3549,0.30321982502937317
3599,0.29890334606170654
3649,0.32857438921928406
3699,0.3252025246620178
3749,0.3515312373638153
3799,0.3302468955516815
3849,0.2793923020362854
3899,0.3722619116306305
3949,0.3335695266723633
3999,0.31341812014579773
4049,0.3325124680995941
4099,0.3291780948638916
4149,0.3552025556564331
4199,0.33050617575645447
4249,0.24586604535579681
4299,0.31911730766296387
4349,0.28458502888679504
4399,0.32168033719062805
4449,0.34487295150756836
4499,0.345104843378067
4549,0.34698614478111267
4599,0.3549298644065857
4649,0.2746228873729706
4699,0.29856470227241516
4749,0.3418395221233368
4799,0.3045392632484436
4849,0.35119032859802246
4899,0.284988135099411
4949,0.3314394950866699
4999,0.3163716495037079
5049,0.3265664577484131
5099,0.2825312912464142
5149,0.31776830554008484
5199,0.34743350744247437
5249,0.29830002784729004
5299,0.3009181022644043
5349,0.30190610885620117
5399,0.2869783043861389
5449,0.31768548488616943
5499,0.33399808406829834
5549,0.3071596622467041
5599,0.3213121294975281
5649,0.34764885902404785
5699,0.2849767208099365
5749,0.3076305091381073
5799,0.29240068793296814
5849,0.323020339012146
5899,0.29940828680992126
5949,0.3115106225013733
5999,0.3045814037322998
6049,0.3169633448123932
6099,0.300920695066452
6149,0.2938372492790222
6199,0.30367326736450195
6249,0.29739704728126526
6299,0.32088467478752136
6349,0.2924419045448303
6399,0.3064923882484436
6449,0.31596997380256653
6499,0.33480605483055115
6549,0.2957410514354706
6599,0.30129462480545044
6649,0.3350762128829956
6699,0.3246695101261139
6749,0.33953818678855896
6799,0.299313485622406
6849,0.3570399582386017
6899,0.3151175379753113
6949,0.2988116443157196
6999,0.3171151578426361
7049,0.39005300402641296
7099,0.34585949778556824
7149,0.33786818385124207
7199,0.357830286026001
7249,0.29728877544403076
7299,0.33267495036125183
7349,0.334317147731781
7399,0.3155524432659149
7449,0.2947838306427002
7499,0.3065437972545624
7549,0.30456453561782837
7599,0.3090834319591522
7649,0.30376294255256653
7699,0.29399803280830383
7749,0.27649468183517456
7799,0.33596271276474
7849,0.29854434728622437
7899,0.31456127762794495
7949,0.32412171363830566
7999,0.3260034918785095
8049,0.31287434697151184
8099,0.3145168721675873
8149,0.3462568521499634
8199,0.3310333788394928
8249,0.35627397894859314
8299,0.3071127235889435
8349,0.32103392481803894
8399,0.32764196395874023
8449,0.3061567544937134
8499,0.309770792722702
8549,0.30577966570854187
8599,0.2918957769870758
8649,0.3248884379863739
8699,0.3220433294773102
8749,0.2963172197341919
8799,0.32151859998703003
8849,0.29164350032806396
8899,0.34082943201065063
8949,0.30550941824913025
8999,0.3081326484680176
9049,0.32647252082824707
9099,0.3373114764690399
9149,0.3249455988407135
9199,0.31589627265930176
9249,0.30363237857818604
9299,0.33703505992889404
9349,0.28336265683174133
9399,0.321403443813324
9449,0.33810392022132874
9499,0.3295041024684906
9549,0.30392250418663025
9599,0.3038461208343506
9649,0.3147605359554291
9699,0.3192802369594574
9749,0.3125254213809967
9799,0.3085460960865021
9849,0.28536465764045715
9899,0.33052846789360046
9949,0.30984392762184143
9999,0.305696964263916
10049,0.3285999894142151
10099,0.2908187210559845
10149,0.32106438279151917
10199,0.2853338420391083
10249,0.3246693015098572
10299,0.3381284177303314
10349,0.2910650670528412
10399,0.3511289656162262
10449,0.28566449880599976
10499,0.3395724892616272
10549,0.31692203879356384
10599,0.3125106394290924
10649,0.35130834579467773
10699,0.3159129321575165
10749,0.3192192316055298
10799,0.3074716329574585
10849,0.3129526674747467
10899,0.3302922248840332
10949,0.32336801290512085
10999,0.2973771095275879
