step,std_batch
11899,0.06621275842189789
11949,0.06584148108959198
11999,0.06550667434930801
12049,0.06514152884483337
12099,0.06480984389781952
12149,0.06445714831352234
12199,0.06411527097225189
12249,0.06378567963838577
12299,0.06349648535251617
12349,0.06315933167934418
12399,0.06285485625267029
12449,0.06250026822090149
12499,0.062206022441387177
12549,0.0619286373257637
12599,0.061650365591049194
12649,0.061369240283966064
12699,0.06105811521410942
12749,0.06080334261059761
12799,0.06051354110240936
12849,0.06023499369621277
12899,0.05994850769639015
12949,0.05971476435661316
12999,0.05949355661869049
13049,0.0591958686709404
13099,0.05895642191171646
13149,0.058708805590867996
13199,0.058493614196777344
13249,0.05818796157836914
13299,0.05799747630953789
13349,0.05773413926362991
13399,0.057503070682287216
13449,0.05733948573470116
13499,0.0571635365486145
13549,0.05698852986097336
13599,0.056761059910058975
13649,0.056497722864151
13699,0.05631009861826897
13749,0.05610664188861847
13799,0.05587027221918106
13849,0.05564875900745392
13899,0.05547453463077545
13949,0.05525338649749756
13999,0.055144160985946655
14049,0.05494154989719391
14099,0.05480191111564636
14149,0.05464290827512741
14199,0.05445634573698044
14249,0.05432896688580513
14299,0.054177381098270416
14349,0.05383351445198059
14399,0.053791679441928864
14449,0.05369119718670845
14499,0.05361274257302284
14549,0.05347656086087227
14599,0.053322382271289825
14649,0.053209684789180756
14699,0.05306543409824371
14749,0.052905675023794174
14799,0.05277383327484131
14849,0.05262790620326996
14899,0.05249602720141411
14949,0.0523664616048336
14999,0.05222995951771736
15049,0.052108488976955414
15099,0.051992230117321014
15149,0.05182299762964249
15199,0.05174415558576584
15249,0.051628537476062775
15299,0.051487307995557785
15349,0.051398180425167084
15399,0.05130714923143387
15449,0.05122984200716019
15499,0.051108140498399734
15549,0.05097305774688721
15599,0.05097855255007744
15649,0.050934091210365295
15699,0.05080405995249748
15749,0.05077151954174042
15799,0.05064430087804794
15849,0.05056023970246315
15899,0.050480253994464874
15949,0.05042751133441925
15999,0.05029190331697464
16049,0.0503014400601387
16099,0.050155360251665115
16149,0.0501621812582016
16199,0.050031110644340515
16249,0.04994247481226921
16299,0.04989605396986008
16349,0.049773380160331726
16399,0.0497397854924202
16449,0.04970809072256088
16499,0.04963177442550659
16549,0.04959997907280922
16599,0.04951662942767143
16649,0.0494527742266655
16699,0.04938364773988724
16749,0.04932420328259468
16799,0.0492677167057991
16849,0.04921901971101761
16899,0.04913846030831337
16949,0.04913497716188431
16999,0.04905210807919502
17049,0.04902571439743042
17099,0.048967957496643066
17149,0.048899173736572266
17199,0.0488850437104702
17249,0.048847176134586334
17299,0.048823751509189606
17349,0.048752814531326294
17399,0.048734091222286224
17449,0.04869149625301361
17499,0.04872099310159683
17549,0.04865187779068947
17599,0.04865489900112152
17649,0.04854722321033478
17699,0.048603400588035583
17749,0.048493314534425735
17799,0.0484558567404747
17849,0.04842711240053177
17899,0.048464637249708176
17949,0.04840601980686188
17999,0.048409320414066315
18049,0.048323825001716614
18099,0.048369549214839935
18149,0.04833865165710449
18199,0.048334233462810516
18249,0.04831717163324356
18299,0.04828610271215439
18349,0.04826841503381729
18399,0.048251740634441376
18449,0.04828033223748207
18499,0.04825025051832199
18549,0.048250626772642136
18599,0.04822405427694321
18649,0.04819662868976593
18699,0.048133768141269684
18749,0.048224397003650665
18799,0.048140183091163635
18849,0.04817766696214676
18899,0.04816953092813492
18949,0.048165254294872284
18999,0.048112086951732635
19049,0.04813257232308388
19099,0.048101745545864105
19149,0.04814673960208893
19199,0.048150792717933655
19249,0.048095494508743286
19299,0.04813341423869133
19349,0.04813208431005478
19399,0.04813529551029205
19449,0.04813377931714058
19499,0.048117950558662415
