step,Cor_batch_ik_10_emb
49,0.4653471112251282
99,0.6605525016784668
149,0.6889755129814148
199,0.6868149042129517
249,0.6873711943626404
299,0.7093013525009155
349,0.6854968070983887
399,0.6721603870391846
449,0.6862877011299133
499,0.6965096592903137
549,0.7085570693016052
599,0.7015935182571411
649,0.7200586795806885
699,0.7236669659614563
749,0.7040218114852905
799,0.7281783819198608
849,0.6739566326141357
899,0.655400276184082
949,0.6487687230110168
999,0.6738075017929077
1049,0.6347640752792358
1099,0.6439805030822754
1149,0.6317500472068787
1199,0.6309471726417542
1249,0.6368489861488342
1299,0.6187422275543213
1349,0.6186424493789673
1399,0.6315197944641113
1449,0.6955999135971069
1499,0.6508015394210815
1549,0.6353142261505127
1599,0.6473594903945923
1649,0.6633065938949585
1699,0.6471761465072632
1749,0.6525949239730835
1799,0.6407416462898254
1849,0.6370744705200195
1899,0.6484721899032593
1949,0.595855712890625
1999,0.6372432708740234
2049,0.6372400522232056
2099,0.5996242761611938
2149,0.5975217819213867
2199,0.5936980843544006
2249,0.593378484249115
2299,0.5761716365814209
2349,0.6101413369178772
2399,0.6021749973297119
2449,0.5687148571014404
2499,0.6151536107063293
2549,0.6570045948028564
2599,0.7095068097114563
2649,0.6407264471054077
2699,0.6577152013778687
2749,0.6391919851303101
2799,0.639724612236023
2849,0.6344754695892334
2899,0.6620078086853027
2949,0.6363041400909424
2999,0.6130126714706421
3049,0.6520450711250305
3099,0.591598391532898
3149,0.6127091646194458
3199,0.6311358213424683
3249,0.5754512548446655
3299,0.5821633338928223
3349,0.6016107797622681
3399,0.6131902933120728
3449,0.6082193851470947
3499,0.6373716592788696
3549,0.6714324951171875
3599,0.636512279510498
3649,0.6316330432891846
3699,0.6363465785980225
3749,0.6637710928916931
3799,0.6045893430709839
3849,0.6365863084793091
3899,0.5937068462371826
3949,0.6473195552825928
3999,0.6261858344078064
4049,0.6155887246131897
4099,0.5849469900131226
4149,0.6310539245605469
4199,0.5948039293289185
4249,0.5769703388214111
4299,0.601229190826416
4349,0.5731238126754761
4399,0.5693199634552002
4449,0.5149636268615723
4499,0.5151292085647583
4549,0.5783184766769409
4599,0.5892782211303711
4649,0.5947127342224121
4699,0.5726581811904907
4749,0.576285719871521
4799,0.5701744556427002
4849,0.5778844356536865
4899,0.5786794424057007
4949,0.5573592185974121
4999,0.5821748971939087
5049,0.5242409706115723
5099,0.5728455781936646
5149,0.5588719844818115
5199,0.5238536596298218
5249,0.5343061089515686
5299,0.5220155715942383
5349,0.5400637984275818
5399,0.5282236337661743
5449,0.5341554880142212
5499,0.5379561185836792
5549,0.5028713941574097
5599,0.5869922637939453
5649,0.6555695533752441
5699,0.7125621438026428
5749,0.6199431419372559
5799,0.615272045135498
5849,0.6129975318908691
5899,0.6009078621864319
5949,0.5919700860977173
5999,0.5836619138717651
6049,0.5654679536819458
6099,0.5867950320243835
6149,0.5790060758590698
6199,0.5781782865524292
6249,0.5578433275222778
6299,0.5679848194122314
6349,0.5565689206123352
6399,0.5901073217391968
6449,0.5627020597457886
6499,0.569167971611023
6549,0.5434572696685791
6599,0.5320558547973633
6649,0.569373369216919
6699,0.5497920513153076
6749,0.5560425519943237
6799,0.5471417903900146
6849,0.5549554824829102
6899,0.5515537261962891
6949,0.5377976894378662
6999,0.5368479490280151
7049,0.5573693513870239
7099,0.5379273891448975
7149,0.5345982909202576
7199,0.5518794059753418
7249,0.5405595898628235
7299,0.5544555187225342
7349,0.49596142768859863
7399,0.5940282344818115
7449,0.6057620048522949
7499,0.6186916828155518
7549,0.5670638084411621
7599,0.555823028087616
7649,0.5612488985061646
7699,0.5655781030654907
7749,0.5732510089874268
7799,0.55488520860672
7849,0.5703997611999512
7899,0.5320103168487549
7949,0.5464391708374023
7999,0.540637731552124
8049,0.5090271234512329
8099,0.4937986433506012
8149,0.5571029782295227
8199,0.5453195571899414
8249,0.539825439453125
8299,0.5346664786338806
8349,0.5550897717475891
8399,0.5436658263206482
8449,0.545136570930481
