step,Cor_batch_ik_00_emb
49,0.16380324959754944
99,0.34286195039749146
149,0.285966157913208
199,0.23558038473129272
249,0.09264924377202988
299,0.2546146512031555
349,0.06701440364122391
399,0.10407707840204239
449,0.15587668120861053
499,0.09733955562114716
549,0.19121111929416656
599,0.19097591936588287
649,0.3347412049770355
699,0.337112158536911
749,0.4903434216976166
799,0.3346918225288391
849,0.3433973789215088
899,0.26534503698349
949,0.4867812693119049
999,0.5153850317001343
1049,0.34339144825935364
1099,0.48980289697647095
1149,0.2349584996700287
1199,0.34548884630203247
1249,0.5312626361846924
1299,0.2820005416870117
1349,0.22555357217788696
1399,0.347356915473938
1449,0.5686681270599365
1499,0.5320518612861633
1549,0.3356427252292633
1599,0.5092316269874573
1649,0.2047644406557083
1699,0.23952114582061768
1749,0.46016624569892883
1799,0.425646036863327
1849,0.256210595369339
1899,0.2519608736038208
1949,0.4153577387332916
1999,0.3903696835041046
2049,0.5243076682090759
2099,0.46165695786476135
2149,0.3856382668018341
2199,0.3057025372982025
2249,0.3168696165084839
2299,0.3933320939540863
2349,0.4377196133136749
2399,0.27402663230895996
2449,0.4004577398300171
2499,0.3808423578739166
2549,0.4517725706100464
2599,0.5245658755302429
2649,0.43355533480644226
2699,0.551262378692627
2749,0.4210297167301178
2799,0.35521644353866577
2849,0.49780359864234924
2899,0.39401501417160034
2949,0.36951106786727905
2999,0.2409595102071762
3049,0.5498093962669373
3099,0.3297423720359802
3149,0.4841029644012451
3199,0.39230090379714966
3249,0.3661281168460846
3299,0.469667911529541
3349,0.4657510221004486
3399,0.4961029291152954
3449,0.31784939765930176
3499,0.32344645261764526
3549,0.40535029768943787
3599,0.36992764472961426
3649,0.37378090620040894
3699,0.22491292655467987
3749,0.3405458927154541
3799,0.4766826033592224
3849,0.25952398777008057
3899,0.20293107628822327
3949,0.28791776299476624
3999,0.3430916368961334
4049,0.2872978448867798
4099,0.26580971479415894
4149,0.4740937352180481
4199,0.3382869064807892
4249,0.4785766005516052
4299,0.3534797132015228
4349,0.4233030378818512
4399,0.38854673504829407
4449,0.1742068976163864
4499,0.40683645009994507
4549,0.34824591875076294
4599,0.17163871228694916
4649,0.34144943952560425
4699,0.4169718027114868
4749,0.39932572841644287
4799,0.4364025294780731
4849,0.3861639201641083
4899,0.3777045011520386
4949,0.4100165069103241
4999,0.42529988288879395
5049,0.2842625081539154
5099,0.38422948122024536
5149,0.3438214063644409
5199,0.3116612434387207
5249,0.3729359209537506
5299,0.34666237235069275
5349,0.3643183410167694
5399,0.2977088987827301
5449,0.23381154239177704
5499,0.30590373277664185
5549,0.3526792526245117
5599,0.48576775193214417
5649,0.38573697209358215
5699,0.3884715139865875
5749,0.3337137699127197
5799,0.3019416630268097
5849,0.31681981682777405
5899,0.3376111686229706
5949,0.22491100430488586
5999,0.3433642089366913
6049,0.4371228516101837
6099,0.3637072443962097
6149,0.371713250875473
6199,0.4077260494232178
6249,0.34482619166374207
6299,0.40380585193634033
6349,0.2082597315311432
6399,0.3550804555416107
6449,0.42493122816085815
6499,0.44444650411605835
6549,0.4366663992404938
6599,0.34018999338150024
6649,0.2775685489177704
6699,0.4257386028766632
6749,0.2679721415042877
6799,0.37581154704093933
6849,0.27830103039741516
6899,0.4175262153148651
6949,0.32213759422302246
6999,0.3909219801425934
7049,0.3489762842655182
7099,0.364170640707016
7149,0.3759656846523285
7199,0.4303358495235443
7249,0.3940402567386627
7299,0.4029451012611389
7349,0.2745652496814728
7399,0.4714812934398651
7449,0.37336722016334534
7499,0.3910147249698639
7549,0.35087528824806213
7599,0.2907885015010834
7649,0.3273178040981293
7699,0.33315184712409973
7749,0.40874722599983215
7799,0.3836413621902466
7849,0.4442197382450104
7899,0.319842129945755
7949,0.36850491166114807
7999,0.37310320138931274
8049,0.3197609782218933
8099,0.2963813245296478
8149,0.39588698744773865
8199,0.4374064803123474
8249,0.3232124149799347
8299,0.4091390073299408
8349,0.4035739600658417
8399,0.4055241346359253
8449,0.38660624623298645
8499,0.4049551486968994
8549,0.3761408030986786
8599,0.29056015610694885
8649,0.3046337962150574
8699,0.4332524836063385
8749,0.3313499391078949
8799,0.4012258052825928
8849,0.3181222677230835
8899,0.32372233271598816
8949,0.39355894923210144
8999,0.3756192922592163
9049,0.43266168236732483
9099,0.41669735312461853
9149,0.41338667273521423
9199,0.3689691722393036
9249,0.3016892969608307
9299,0.42514050006866455
9349,0.3718407452106476
9399,0.39757901430130005
9449,0.37378033995628357
9499,0.372151643037796
9549,0.34883084893226624
9599,0.2764175832271576
9649,0.35489535331726074
9699,0.3478129506111145
9749,0.3199554979801178
9799,0.33352816104888916
9849,0.3191174864768982
9899,0.3422936201095581
9949,0.2815989553928375
9999,0.34145399928092957
10049,0.3345634639263153
10099,0.3223709166049957
10149,0.3591527044773102
10199,0.3513645827770233
10249,0.26298895478248596
10299,0.29118314385414124
10349,0.35161086916923523
10399,0.3117991089820862
10449,0.3374514579772949
10499,0.3221859037876129
10549,0.37557128071784973
10599,0.3031332492828369
10649,0.32109129428863525
10699,0.30998465418815613
10749,0.3451751172542572
10799,0.3466995060443878
10849,0.3257879614830017
10899,0.30558159947395325
10949,0.3330678343772888
10999,0.3112838864326477
11049,0.3449351191520691
11099,0.356524258852005
11149,0.33303382992744446
11199,0.3064131438732147
11249,0.3616545498371124
11299,0.2696358859539032
11349,0.3627864420413971
11399,0.3227135241031647
11449,0.3473528325557709
11499,0.3149026334285736
11549,0.3587828278541565
11599,0.307688444852829
11649,0.30563047528266907
11699,0.3136407434940338
11749,0.3076491057872772
11799,0.34857022762298584
11849,0.34073641896247864
11899,0.3328016698360443
11949,0.30961963534355164
11999,0.32266849279403687
12049,0.37578490376472473
12099,0.33229801058769226
12149,0.34588173031806946
12199,0.35547029972076416
12249,0.3917240798473358
12299,0.3228960633277893
12349,0.36239349842071533
12399,0.28180140256881714
12449,0.3185391426086426
12499,0.3380309045314789
12549,0.35229939222335815
12599,0.3255559802055359
12649,0.3413376212120056
12699,0.3457706570625305
12749,0.30691567063331604
12799,0.2893584966659546
12849,0.3033914268016815
12899,0.3487612009048462
12949,0.27828142046928406
12999,0.34288111329078674
13049,0.329945832490921
13099,0.33464333415031433
13149,0.2898368537425995
13199,0.3372798562049866
13249,0.3055693805217743
13299,0.31411099433898926
13349,0.3372308313846588
13399,0.3361489772796631
13449,0.3230239748954773
13499,0.3222872316837311
13549,0.31860432028770447
13599,0.3512972295284271
13649,0.33829784393310547
13699,0.3389744162559509
13749,0.3333706855773926
13799,0.3226562738418579
13849,0.3104819655418396
13899,0.35911664366722107
13949,0.3624974489212036
13999,0.3146976828575134
14049,0.3154756724834442
14099,0.3403473198413849
14149,0.34900766611099243
14199,0.36006394028663635
14249,0.33283403515815735
14299,0.3693998456001282
14349,0.2941874563694
14399,0.3567686080932617
14449,0.3421489894390106
14499,0.31759893894195557
14549,0.3351359963417053
14599,0.2913999855518341
14649,0.31694135069847107
14699,0.3524048626422882
14749,0.339709609746933
14799,0.3391963243484497
14849,0.29964783787727356
14899,0.3234961926937103
14949,0.34180745482444763
14999,0.3022553026676178
15049,0.32796746492385864
15099,0.34940195083618164
15149,0.3390170931816101
15199,0.32575586438179016
15249,0.33196693658828735
15299,0.32187893986701965
15349,0.3296625316143036
15399,0.3344157338142395
15449,0.3001466393470764
15499,0.3380519449710846
15549,0.33746474981307983
15599,0.30482906103134155
15649,0.35692062973976135
15699,0.33224016427993774
15749,0.3299686014652252
15799,0.33633577823638916
15849,0.3065856695175171
15899,0.33439549803733826
15949,0.3057842552661896
15999,0.3171828091144562
16049,0.3398597836494446
16099,0.3359167277812958
16149,0.3418022394180298
16199,0.3263474702835083
16249,0.29610925912857056
16299,0.34475791454315186
16349,0.35365578532218933
16399,0.34618836641311646
16449,0.30704638361930847
16499,0.3363717198371887
16549,0.3301735520362854
16599,0.32979974150657654
16649,0.3342450261116028
16699,0.33988967537879944
16749,0.33268705010414124
16799,0.33405637741088867
16849,0.3246541917324066
16899,0.33671510219573975
16949,0.3413839638233185
16999,0.3451545238494873
17049,0.33101820945739746
17099,0.36739861965179443
17149,0.3400396704673767
17199,0.2952795922756195
17249,0.34406107664108276
17299,0.3511015474796295
17349,0.31385764479637146
17399,0.3176704943180084
17449,0.3572690486907959
17499,0.35278403759002686
17549,0.3439105749130249
17599,0.3188396394252777
17649,0.3685583174228668
17699,0.303098201751709
