step,Cor_batch_ik_00
49,0.1762794554233551
99,0.44741201400756836
149,0.3765725791454315
199,0.2030514031648636
249,0.057427629828453064
299,0.3665255606174469
349,0.03071402572095394
399,0.052921514958143234
449,0.18043677508831024
499,0.07136687636375427
549,0.1445481777191162
599,0.16349895298480988
649,0.28121453523635864
699,0.3586968779563904
749,0.5528540015220642
799,0.3931024372577667
849,0.44455206394195557
899,0.30425822734832764
949,0.7165155410766602
999,0.6667687892913818
1049,0.38621658086776733
1099,0.6822083592414856
1149,0.2822309732437134
1199,0.40349212288856506
1249,0.7515186071395874
1299,0.3763021230697632
1349,0.24316060543060303
1399,0.4222027659416199
1449,0.7322708964347839
1499,0.7154693603515625
1549,0.42147669196128845
1599,0.6776658892631531
1649,0.23195642232894897
1699,0.2718062102794647
1749,0.5471335649490356
1799,0.5147184133529663
1849,0.30221155285835266
1899,0.2443668395280838
1949,0.5350453853607178
1999,0.5061113834381104
2049,0.6870323419570923
2099,0.6286137700080872
2149,0.4765591025352478
2199,0.35084277391433716
2249,0.390758216381073
2299,0.4724636971950531
2349,0.5344624519348145
2399,0.3236711919307709
2449,0.4889269173145294
2499,0.4792442321777344
2549,0.5327492952346802
2599,0.6881946325302124
2649,0.555848240852356
2699,0.7441827058792114
2749,0.548137903213501
2799,0.4626586437225342
2849,0.6789004802703857
2899,0.5141265988349915
2949,0.44443339109420776
2999,0.26369601488113403
3049,0.7019234895706177
3099,0.38790687918663025
3149,0.5895519256591797
3199,0.4483904242515564
3249,0.45184022188186646
3299,0.5607600212097168
3349,0.5977469682693481
3399,0.5476124286651611
3449,0.3763767182826996
3499,0.36772453784942627
3549,0.5102942585945129
3599,0.4680080711841583
3649,0.44557714462280273
3699,0.24880118668079376
3749,0.4521312117576599
3799,0.6642730236053467
3849,0.3155936002731323
3899,0.2174156755208969
3949,0.34578338265419006
3999,0.35613593459129333
4049,0.3207385838031769
4099,0.31098002195358276
4149,0.5910425782203674
4199,0.4055735766887665
4249,0.5909762978553772
4299,0.38582706451416016
4349,0.5217002034187317
4399,0.49811121821403503
4449,0.1607532948255539
4499,0.5032550692558289
4549,0.421725332736969
4599,0.18045569956302643
4649,0.4242205023765564
4699,0.512108564376831
4749,0.49462413787841797
4799,0.5310871601104736
4849,0.47471773624420166
4899,0.46634045243263245
4949,0.5069062113761902
4999,0.5354558229446411
5049,0.3384254574775696
5099,0.4403117895126343
5149,0.4140813946723938
5199,0.3725825548171997
5249,0.4827530086040497
5299,0.43149256706237793
5349,0.40579092502593994
5399,0.34939315915107727
5449,0.28604215383529663
5499,0.3567550480365753
5549,0.4038592278957367
5599,0.6431173086166382
5649,0.4532643258571625
5699,0.48880186676979065
5749,0.3948989510536194
5799,0.3578251600265503
5849,0.432377427816391
5899,0.4298766553401947
5949,0.23786121606826782
5999,0.455034464597702
6049,0.6261688470840454
6099,0.4928548038005829
6149,0.5056163668632507
6199,0.5346118211746216
6249,0.46559610962867737
6299,0.5622880458831787
6349,0.2019595503807068
6399,0.4511384665966034
6449,0.5848464369773865
6499,0.5670946836471558
6549,0.6206201314926147
6599,0.4379962086677551
6649,0.3067830502986908
6699,0.5358892679214478
6749,0.26563578844070435
6799,0.4745194613933563
6849,0.29173895716667175
6899,0.5352060794830322
6949,0.40663981437683105
6999,0.47587159276008606
7049,0.4161100387573242
7099,0.4980383515357971
7149,0.4688856601715088
7199,0.5510021448135376
7249,0.4561769962310791
7299,0.47960108518600464
7349,0.3160986602306366
7399,0.6215590238571167
7449,0.4324169456958771
7499,0.5138469934463501
7549,0.42736226320266724
7599,0.3455490171909332
7649,0.3771086633205414
7699,0.3979729115962982
7749,0.5073153972625732
7799,0.456765353679657
7849,0.5339953303337097
7899,0.3708868622779846
7949,0.40926387906074524
7999,0.4139099717140198
8049,0.3726941645145416
8099,0.35491713881492615
8149,0.3969779908657074
8199,0.49575075507164
8249,0.3542088270187378
8299,0.44221779704093933
8349,0.43496379256248474
8399,0.4230556786060333
8449,0.4225565195083618
8499,0.43216660618782043
8549,0.4180622696876526
8599,0.30306389927864075
8649,0.3385137915611267
8699,0.5049764513969421
8749,0.3711774945259094
8799,0.4665472209453583
8849,0.3675302267074585
8899,0.38211295008659363
8949,0.4653927683830261
8999,0.4317512810230255
9049,0.4624174237251282
9099,0.4693470001220703
9149,0.4205576181411743
9199,0.3952927589416504
9249,0.33554551005363464
9299,0.4555196464061737
9349,0.40005308389663696
9399,0.4300721287727356
9449,0.3677050471305847
9499,0.41990381479263306
9549,0.40346992015838623
9599,0.30248594284057617
9649,0.36691606044769287
9699,0.34967920184135437
9749,0.34825247526168823
9799,0.3374934196472168
9849,0.31894195079803467
9899,0.34776854515075684
9949,0.3553958833217621
9999,0.355787456035614
10049,0.3408745229244232
10099,0.34927746653556824
10149,0.3591448962688446
10199,0.36036473512649536
10249,0.32647666335105896
10299,0.32643285393714905
10349,0.3637755513191223
10399,0.3328658640384674
10449,0.35287541151046753
10499,0.37216782569885254
10549,0.3827489912509918
10599,0.31743505597114563
10649,0.3333280384540558
10699,0.3549041152000427
10749,0.35396286845207214
10799,0.3567279279232025
10849,0.3380117118358612
10899,0.31983381509780884
10949,0.35617589950561523
10999,0.3138371706008911
11049,0.368845671415329
11099,0.3681550920009613
11149,0.36465901136398315
11199,0.33575060963630676
11249,0.3945785462856293
11299,0.2984738349914551
11349,0.3618762791156769
11399,0.34799712896347046
11449,0.34864890575408936
11499,0.34357884526252747
11549,0.3753248155117035
11599,0.34054097533226013
11649,0.3373987376689911
11699,0.3307809829711914
11749,0.33637386560440063
11799,0.3708702623844147
11849,0.3722778260707855
11899,0.3699924647808075
11949,0.3320208787918091
11999,0.34849417209625244
12049,0.38279759883880615
12099,0.34074661135673523
12149,0.3621991276741028
12199,0.3955004811286926
12249,0.3796883225440979
12299,0.3623367249965668
12349,0.36326950788497925
12399,0.32786691188812256
12449,0.339872270822525
12499,0.3859885632991791
12549,0.36759933829307556
12599,0.3473438322544098
12649,0.36253154277801514
12699,0.3752881586551666
12749,0.35786202549934387
12799,0.3224852979183197
12849,0.3529549837112427
12899,0.35602766275405884
12949,0.352385938167572
12999,0.38912495970726013
13049,0.37903541326522827
13099,0.3761378824710846
13149,0.32310178875923157
13199,0.370695561170578
13249,0.36012381315231323
13299,0.3355807662010193
13349,0.35629165172576904
13399,0.3815558850765228
13449,0.3667369782924652
13499,0.36061349511146545
13549,0.36304622888565063
13599,0.39231377840042114
13649,0.391422837972641
13699,0.3626617193222046
13749,0.37390464544296265
13799,0.3625321090221405
13849,0.34120771288871765
13899,0.3826388418674469
13949,0.3692854642868042
13999,0.33762267231941223
14049,0.38819384574890137
14099,0.38690489530563354
14149,0.39704015851020813
14199,0.41857820749282837
14249,0.37794822454452515
14299,0.4115848243236542
14349,0.35228365659713745
14399,0.3709900677204132
14449,0.38908347487449646
14499,0.36136332154273987
14549,0.38702818751335144
14599,0.346635639667511
14649,0.38330382108688354
14699,0.3801794648170471
14749,0.37723860144615173
14799,0.37176764011383057
14849,0.34176647663116455
14899,0.3679969608783722
14949,0.3761877119541168
14999,0.3436792492866516
15049,0.3772430419921875
15099,0.37462663650512695
15149,0.38631829619407654
15199,0.39338794350624084
15249,0.35275569558143616
15299,0.3823622763156891
15349,0.3661012351512909
15399,0.356776624917984
15449,0.34858813881874084
15499,0.3839406967163086
15549,0.4047023355960846
15599,0.3786512017250061
15649,0.46512705087661743
15699,0.44519180059432983
15749,0.42733848094940186
15799,0.4245702028274536
15849,0.3931066691875458
15899,0.4244654178619385
15949,0.41054481267929077
15999,0.4299977421760559
16049,0.43667227029800415
16099,0.43646562099456787
16149,0.4134315252304077
16199,0.42259347438812256
16249,0.4212553799152374
16299,0.42860645055770874
16349,0.4180908203125
16399,0.43909963965415955
16449,0.37535011768341064
16499,0.43403637409210205
16549,0.41371214389801025
16599,0.4145984947681427
16649,0.4036710560321808
16699,0.3975487947463989
16749,0.3986164629459381
16799,0.3949756324291229
16849,0.39949142932891846
16899,0.4313777685165405
16949,0.4147253930568695
16999,0.43610838055610657
17049,0.40374723076820374
17099,0.44559386372566223
17149,0.42294394969940186
17199,0.3755006492137909
17249,0.4149434566497803
17299,0.43126174807548523
17349,0.4049130082130432
17399,0.41228368878364563
17449,0.43441200256347656
17499,0.40685755014419556
17549,0.41199374198913574
17599,0.4103224575519562
17649,0.43136170506477356
17699,0.39273926615715027
17749,0.4173181354999542
17799,0.3961201310157776
17849,0.3880799412727356
17899,0.37952616810798645
17949,0.4096580743789673
17999,0.3988795578479767
18049,0.4270458519458771
18099,0.4063413441181183
18149,0.41184496879577637
18199,0.43664270639419556
18249,0.40773463249206543
18299,0.41119733452796936
18349,0.4163491129875183
18399,0.4182889759540558
18449,0.3974110186100006
18499,0.42398151755332947
18549,0.3913786709308624
18599,0.40588900446891785
18649,0.4194674491882324
18699,0.4248884320259094
18749,0.41245871782302856
18799,0.40405017137527466
18849,0.4064387381076813
18899,0.42128121852874756
18949,0.4127432405948639
18999,0.41098201274871826
19049,0.43554800748825073
19099,0.4023442566394806
19149,0.3853521943092346
19199,0.4050230383872986
19249,0.44548842310905457
19299,0.4334525465965271
19349,0.41751226782798767
19399,0.4091164171695709
19449,0.3984273076057434
19499,0.3833044767379761
