step,Cor_feature_ij_10_emb
49,0.39382311701774597
99,0.5715386867523193
149,0.623119592666626
199,0.6885725855827332
249,0.6588829755783081
299,0.6610250473022461
349,0.6216208934783936
399,0.6436182260513306
449,0.5980805158615112
499,0.67630934715271
549,0.5269225239753723
599,0.6780852675437927
649,0.7469345331192017
699,0.7401858568191528
749,0.6476596593856812
799,0.6450419425964355
849,0.5915026664733887
899,0.4650889039039612
949,0.4903799593448639
999,0.4745821952819824
1049,0.458918035030365
1099,0.46711981296539307
1149,0.4939746856689453
1199,0.49630340933799744
1249,0.47799092531204224
1299,0.5034352540969849
1349,0.4683836102485657
1399,0.5781137943267822
1449,0.5823341608047485
1499,0.5152027606964111
1549,0.47828659415245056
1599,0.5529565811157227
1649,0.5353262424468994
1699,0.5042023062705994
1749,0.568524956703186
1799,0.49488669633865356
1849,0.5069742798805237
1899,0.5195320248603821
1949,0.5173506736755371
1999,0.49156874418258667
2049,0.5014705657958984
2099,0.48131728172302246
2149,0.5150392055511475
2199,0.4949890375137329
2249,0.4965396821498871
2299,0.4799931049346924
2349,0.5123592615127563
2399,0.47449225187301636
2449,0.45387768745422363
2499,0.4960797429084778
2549,0.5262287855148315
2599,0.5908323526382446
2649,0.4891740679740906
2699,0.5060858726501465
2749,0.4840645492076874
2799,0.5012106895446777
2849,0.48201286792755127
2899,0.5495574474334717
2949,0.4919983148574829
2999,0.4789924919605255
3049,0.47832179069519043
3099,0.4499780237674713
3149,0.48184478282928467
3199,0.48200953006744385
3249,0.4778466820716858
3299,0.46990644931793213
3349,0.4430076479911804
3399,0.467273086309433
3449,0.4683218002319336
3499,0.4764257073402405
3549,0.47853314876556396
3599,0.45302480459213257
3649,0.4556456208229065
3699,0.46578124165534973
3749,0.46834367513656616
3799,0.4419347941875458
3849,0.4721228778362274
3899,0.4452515244483948
3949,0.45418280363082886
3999,0.4488895833492279
4049,0.497400164604187
4099,0.47028279304504395
4149,0.48042628169059753
4199,0.49325305223464966
4249,0.4488222002983093
4299,0.4959302544593811
4349,0.47820597887039185
4399,0.4688762128353119
4449,0.4483134150505066
4499,0.4337068200111389
4549,0.49598464369773865
4599,0.49779003858566284
4649,0.46801239252090454
4699,0.47296565771102905
4749,0.47093671560287476
4799,0.4867803454399109
4849,0.4948478937149048
4899,0.4774506688117981
4949,0.4614447355270386
4999,0.49946293234825134
5049,0.5045117735862732
5099,0.47799375653266907
5149,0.46836066246032715
5199,0.4466446042060852
5249,0.44551703333854675
5299,0.4719398021697998
5349,0.46398425102233887
5399,0.4479878544807434
5449,0.45307451486587524
5499,0.48173877596855164
5549,0.4156637191772461
5599,0.4915659427642822
5649,0.5230988264083862
5699,0.532361626625061
5749,0.4822153151035309
5799,0.46537497639656067
5849,0.48681968450546265
5899,0.48315927386283875
5949,0.4950963854789734
5999,0.4864841401576996
6049,0.4959055781364441
6099,0.48073869943618774
6149,0.46992921829223633
6199,0.46875059604644775
6249,0.5121899247169495
6299,0.5050135850906372
6349,0.4818733036518097
6399,0.5295751094818115
6449,0.4758732318878174
6499,0.49178558588027954
6549,0.454656720161438
6599,0.5013468265533447
6649,0.5150070190429688
6699,0.5006381273269653
6749,0.5165971517562866
6799,0.4687725603580475
6849,0.4976201057434082
6899,0.4773402810096741
6949,0.49194344878196716
6999,0.4922863245010376
7049,0.5182517766952515
7099,0.4756510257720947
7149,0.4624720811843872
7199,0.47572100162506104
7249,0.4869552254676819
7299,0.48713093996047974
7349,0.5215185880661011
7399,0.5179051160812378
7449,0.4149491786956787
7499,0.4414968490600586
7549,0.45608729124069214
7599,0.4670056104660034
7649,0.4685077965259552
7699,0.46602851152420044
7749,0.4729114770889282
7799,0.4699290990829468
7849,0.45284503698349
7899,0.46313291788101196
7949,0.4515199661254883
7999,0.4749617874622345
8049,0.44004181027412415
8099,0.46700793504714966
8149,0.5205761194229126
8199,0.46837353706359863
8249,0.4756408631801605
8299,0.48175644874572754
8349,0.49563395977020264
8399,0.48897281289100647
8449,0.4673100709915161
8499,0.4573134779930115
8549,0.4606538414955139
8599,0.43494337797164917
8649,0.4502667784690857
8699,0.4527331292629242
8749,0.461742103099823
8799,0.4273003935813904
8849,0.47054314613342285
8899,0.49183207750320435
8949,0.48341065645217896
8999,0.4784806966781616
9049,0.48055535554885864
9099,0.46213775873184204
9149,0.4900982081890106
9199,0.4778498411178589
9249,0.46018296480178833
9299,0.4497055411338806
9349,0.4421154856681824
9399,0.4464108943939209
9449,0.4423739016056061
9499,0.48580342531204224
9549,0.44134747982025146
9599,0.4051578640937805
9649,0.41239848732948303
9699,0.41764867305755615
9749,0.4292421340942383
