step,Cov_batch_ik_00_emb
49,0.2624989449977875
99,2.4701972007751465
149,1.328287959098816
199,0.7776604294776917
249,0.09775218367576599
299,0.9324554800987244
349,0.02048746682703495
399,0.06225375086069107
449,0.22983677685260773
499,0.0593581348657608
549,0.25517138838768005
599,0.2304835021495819
649,0.6649813652038574
699,0.6674823760986328
749,1.2891650199890137
799,0.6200963258743286
849,0.6503859162330627
899,0.28931698203086853
949,1.3259782791137695
999,1.1765108108520508
1049,0.46711352467536926
1099,1.0488274097442627
1149,0.16257555782794952
1199,0.33805549144744873
1249,0.9199864864349365
1299,0.22319979965686798
1349,0.10307716578245163
1399,0.22029565274715424
1449,0.757190465927124
1499,0.7057312726974487
1549,0.243372842669487
1599,0.48422956466674805
1649,0.06546860188245773
1699,0.0795041024684906
1749,0.2833547294139862
1799,0.27489739656448364
1849,0.08482275158166885
1899,0.06687168776988983
1949,0.192617729306221
1999,0.17354349792003632
2049,0.269792765378952
2099,0.24651171267032623
2149,0.1392602026462555
2199,0.07290217280387878
2249,0.09776569902896881
2299,0.12988340854644775
2349,0.17261087894439697
2399,0.04919671267271042
2449,0.11174042522907257
2499,0.10885532200336456
2549,0.1454963982105255
2599,0.16130872070789337
2649,0.1187516450881958
2699,0.19041508436203003
2749,0.09445944428443909
2799,0.06388991326093674
2849,0.12918919324874878
2899,0.06212548166513443
2949,0.055852774530649185
2999,0.017861075699329376
3049,0.1156812384724617
3099,0.03311260789632797
3149,0.08031336963176727
3199,0.04560559242963791
3249,0.03574836626648903
3299,0.05702750012278557
3349,0.05105709284543991
3399,0.059343863278627396
3449,0.019657105207443237
3499,0.023173848167061806
3549,0.0365656353533268
3599,0.03267691284418106
3649,0.02903641201555729
3699,0.008052538149058819
3749,0.026649044826626778
3799,0.041920486837625504
3849,0.011033649556338787
3899,0.005297132767736912
3949,0.013558216392993927
3999,0.016597311943769455
4049,0.00929469894617796
4099,0.008562586270272732
4149,0.029055077582597733
4199,0.01296316273510456
4249,0.024128470569849014
4299,0.011141627095639706
4349,0.015591434203088284
4399,0.011407817713916302
4449,0.001310572843067348
4499,0.015270909294486046
4549,0.008288709446787834
4599,0.001471799099817872
4649,0.008991220965981483
4699,0.009955939836800098
4749,0.00823656190186739
4799,0.009261459112167358
4849,0.0056861890479922295
4899,0.006750710308551788
4949,0.006862699054181576
4999,0.00709508964791894
5049,0.002193969674408436
5099,0.005303873680531979
5149,0.003892580745741725
5199,0.00240025925450027
5249,0.004277442116290331
5299,0.002921363338828087
5349,0.002532822312787175
5399,0.0015851000789552927
5449,0.0006625819369219244
5499,0.0017461995594203472
5549,0.0026116722729057074
5599,0.006543219089508057
5649,0.0032344930805265903
5699,0.0036067033652216196
5749,0.002244546776637435
5799,0.0015669825952500105
5849,0.0020710586104542017
5899,0.002248152159154415
5949,0.0005938520189374685
5999,0.0017567910254001617
6049,0.002588780364021659
6099,0.0016941407229751348
6149,0.0016582105308771133
6199,0.0019839475862681866
6249,0.0010828720405697823
6299,0.0016402376350015402
6349,0.0002804794057738036
6399,0.0013894423609599471
6449,0.0019174021435901523
6499,0.0017026589484885335
6549,0.0015459952410310507
6599,0.0008257501176558435
6649,0.00041081380913965404
6699,0.0010955495527014136
6749,0.00032820686465129256
6799,0.0007878594333305955
6849,0.000298315251711756
6899,0.001026286045089364
6949,0.0004687321197707206
6999,0.0005900969263166189
7049,0.0005991263897158206
7099,0.0006653954624198377
7149,0.0005846129497513175
7199,0.0007545097614638507
7249,0.0004863654321525246
7299,0.000605968467425555
7349,0.00011917339725187048
7399,0.0011105581652373075
7449,0.0007336120470426977
7499,0.0006946540670469403
7549,0.00026619399432092905
7599,0.0001740333391353488
7649,0.00026728332159109414
7699,0.00030337306088767946
7749,0.0004848337557632476
7799,0.00030662829522043467
7849,0.00042649052920751274
7899,0.00020271254470571876
7949,0.0002456700603943318
7999,0.0003033785615116358
8049,0.00014271897089201957
8099,7.322539750020951e-05
8149,0.00011867204739246517
8199,0.000272979901637882
8249,0.00013279702397994697
8299,0.00020821781072299927
8349,0.00018173556600231677
8399,0.00015362878912128508
8449,0.00014112885401118547
8499,0.0001854646543506533
8549,0.00016139214858412743
8599,0.00010900558845605701
8649,0.00011227610957575962
8699,0.0002151233929907903
8749,0.00010254741937387735
8799,0.0001583521079737693
8849,6.387877510860562e-05
8899,6.251962622627616e-05
8949,0.0001020151685224846
8999,8.808723941911012e-05
9049,0.00011265031935181469
9099,0.00010919025226030499
9149,0.00010749483772087842
9199,7.573032780783251e-05
