step,std_view
14349,0.022771740332245827
14399,0.019801262766122818
14449,0.019106000661849976
14499,0.020175758749246597
14549,0.01930021122097969
14599,0.02157476544380188
14649,0.019602138549089432
14699,0.019774988293647766
14749,0.02070760726928711
14799,0.020060505717992783
14849,0.02204276993870735
14899,0.02060920000076294
14949,0.019620658829808235
14999,0.02288363128900528
15049,0.01902266964316368
15099,0.020175201818346977
15149,0.01783570647239685
15199,0.01733340509235859
15249,0.020212627947330475
15299,0.018440324813127518
15349,0.019595004618167877
15399,0.019742995500564575
15449,0.02030261978507042
15499,0.017474427819252014
15549,0.01876462996006012
15599,0.020299620926380157
15649,0.01546725258231163
15699,0.01785588636994362
15749,0.017819514498114586
15799,0.018495816737413406
15849,0.020536433905363083
15899,0.019442610442638397
15949,0.019446304067969322
15999,0.017878105863928795
16049,0.017282258719205856
16099,0.017804086208343506
16149,0.018217280507087708
16199,0.01704471744596958
16249,0.019419938325881958
16299,0.016708452254533768
16349,0.018475346267223358
16399,0.01722671091556549
16449,0.021048180758953094
16499,0.0170959010720253
16549,0.018225055187940598
16599,0.018530115485191345
16649,0.017963647842407227
16699,0.01811242289841175
16749,0.018139444291591644
16799,0.01818138174712658
16849,0.01940125972032547
16899,0.01700989156961441
16949,0.017248177900910378
16999,0.016921723261475563
17049,0.017806772142648697
17099,0.016683412715792656
17149,0.017780974507331848
17199,0.019125046208500862
17249,0.017513267695903778
17299,0.016770705580711365
17349,0.017614327371120453
17399,0.017871147021651268
17449,0.01622847281396389
17499,0.01756606623530388
17549,0.017768848687410355
17599,0.016744207590818405
17649,0.016953865066170692
17699,0.01818542182445526
17749,0.016591351479291916
17799,0.019165096804499626
17849,0.018857818096876144
17899,0.018720678985118866
17949,0.017022810876369476
17999,0.017574578523635864
18049,0.017116419970989227
18099,0.018140941858291626
18149,0.017994284629821777
18199,0.016241202130913734
18249,0.018383841961622238
18299,0.01820199564099312
18349,0.0177907831966877
18399,0.017060307785868645
18449,0.017890095710754395
18499,0.016852375119924545
18549,0.018800891935825348
18599,0.017465099692344666
18649,0.017912790179252625
18699,0.016799118369817734
18749,0.016882024705410004
18799,0.017932966351509094
18849,0.01709173433482647
18899,0.016227200627326965
18949,0.01700984686613083
18999,0.01748168095946312
19049,0.01634955406188965
19099,0.01808226853609085
19149,0.01917138323187828
19199,0.017626937478780746
19249,0.01585651934146881
19299,0.01627829298377037
19349,0.016685493290424347
19399,0.018009953200817108
19449,0.018479129299521446
19499,0.0190372746437788
